ts,open,high,low,close,volume,dt
1673179200000,5.4673,5.5232,5.4673,5.5232,1553.62,2023-01-08 12:00:00+00:00
1673193600000,5.5163,5.5245,5.4212,5.4393,2274.39,2023-01-08 16:00:00+00:00
1673208000000,5.4696,5.6035,5.4678,5.5775,1628.22,2023-01-08 20:00:00+00:00
1673222400000,5.5775,5.7563,5.5769,5.7328,4408.67,2023-01-09 00:00:00+00:00
1673236800000,5.7333,5.7618,5.7299,5.7618,295.66,2023-01-09 04:00:00+00:00
1673251200000,5.7593,5.8577,5.7274,5.8455,2294.71,2023-01-09 08:00:00+00:00
1673265600000,5.883,5.9299,5.7958,5.897,9320.53,2023-01-09 12:00:00+00:00
1673280000000,5.9166,5.9616,5.8521,5.8811,3710.0,2023-01-09 16:00:00+00:00
1673294400000,5.8569,5.8569,5.7382,5.7938,12068.53,2023-01-09 20:00:00+00:00
1673308800000,5.7988,5.8613,5.7182,5.7945,3208.03,2023-01-10 00:00:00+00:00
1673323200000,5.8037,5.8304,5.7674,5.7674,695.86,2023-01-10 04:00:00+00:00
1673337600000,5.7785,5.7785,5.7139,5.7139,57.34,2023-01-10 08:00:00+00:00
1673352000000,5.7027,5.7531,5.6678,5.7182,2183.95,2023-01-10 12:00:00+00:00
1673366400000,5.7344,5.7963,5.6998,5.7963,2046.98,2023-01-10 16:00:00+00:00
1673380800000,5.7766,5.8055,5.7614,5.7906,498.66,2023-01-10 20:00:00+00:00
1673395200000,5.7811,5.7923,5.6537,5.6537,1452.01,2023-01-11 00:00:00+00:00
1673409600000,5.6717,5.7205,5.6717,5.7205,458.75,2023-01-11 04:00:00+00:00
1673424000000,5.7284,5.7621,5.716,5.7579,587.24,2023-01-11 08:00:00+00:00
1673438400000,5.7371,5.741,5.6189,5.6189,416.2,2023-01-11 12:00:00+00:00
1673452800000,5.6141,5.7144,5.6071,5.7144,1828.56,2023-01-11 16:00:00+00:00
1673467200000,5.7012,5.9553,5.7012,5.9192,2862.9,2023-01-11 20:00:00+00:00
1673481600000,5.8974,6.033,5.8606,6.0082,2999.25,2023-01-12 00:00:00+00:00
1673496000000,6.002,6.0661,5.9322,6.065,708.03,2023-01-12 04:00:00+00:00
1673510400000,6.0501,6.0501,5.9712,6.001,2091.34,2023-01-12 08:00:00+00:00
1673524800000,6.001,6.191,5.9076,5.9954,7985.28,2023-01-12 12:00:00+00:00
1673539200000,5.9843,6.1293,5.9843,6.0813,1139.81,2023-01-12 16:00:00+00:00
1673553600000,6.1141,6.187,6.0803,6.1772,1827.2,2023-01-12 20:00:00+00:00
1673568000000,6.1862,6.2137,6.0509,6.1513,4105.66,2023-01-13 00:00:00+00:00
1673582400000,6.1537,6.1537,6.0818,6.0818,579.57,2023-01-13 04:00:00+00:00
1673596800000,6.0874,6.144,6.0598,6.0713,949.07,2023-01-13 08:00:00+00:00
1673611200000,6.0713,6.0971,6.0204,6.0971,1531.15,2023-01-13 12:00:00+00:00
1673625600000,6.0869,6.1537,6.0358,6.1327,751.37,2023-01-13 16:00:00+00:00
1673640000000,6.1532,6.3488,6.1348,6.3003,3368.21,2023-01-13 20:00:00+00:00
1673654400000,6.3076,6.7896,6.3076,6.714,16529.93,2023-01-14 00:00:00+00:00
1673668800000,6.7456,6.9596,6.6923,6.8044,5118.85,2023-01-14 04:00:00+00:00
1673683200000,6.8003,6.856,6.4428,6.5993,14336.82,2023-01-14 08:00:00+00:00
1673697600000,6.6441,6.6735,6.4642,6.595,4123.31,2023-01-14 12:00:00+00:00
1673712000000,6.621,6.6285,6.5426,6.5629,611.82,2023-01-14 16:00:00+00:00
1673726400000,6.5565,6.6466,6.5506,6.6438,223.71,2023-01-14 20:00:00+00:00
1673740800000,6.6386,6.639,6.4428,6.5457,2896.29,2023-01-15 00:00:00+00:00
1673755200000,6.5479,6.5875,6.4967,6.4967,505.84,2023-01-15 04:00:00+00:00
1673769600000,6.4819,6.4906,6.4009,6.4813,940.1,2023-01-15 08:00:00+00:00
1673784000000,6.4693,6.6328,6.4684,6.627,1619.61,2023-01-15 12:00:00+00:00
1673798400000,6.6273,6.63,6.4977,6.5996,1332.72,2023-01-15 16:00:00+00:00
1673812800000,6.6269,6.6735,6.562,6.562,220.19,2023-01-15 20:00:00+00:00
1673827200000,6.5948,6.7356,6.5548,6.5548,3275.32,2023-01-16 00:00:00+00:00
1673841600000,6.5936,6.7243,6.5936,6.6595,2170.24,2023-01-16 04:00:00+00:00
1673856000000,6.5947,6.5947,6.4269,6.4597,7478.84,2023-01-16 08:00:00+00:00
1673870400000,6.4818,6.4818,6.2895,6.4093,2861.76,2023-01-16 12:00:00+00:00
1673884800000,6.4017,6.5619,6.3997,6.5619,847.29,2023-01-16 16:00:00+00:00
1673899200000,6.5629,6.6829,6.534,6.5574,3807.44,2023-01-16 20:00:00+00:00
1673913600000,6.5162,6.5687,6.4094,6.5294,3431.97,2023-01-17 00:00:00+00:00
1673928000000,6.5353,6.5585,6.523,6.5266,573.96,2023-01-17 04:00:00+00:00
1673942400000,6.5664,6.5993,6.5167,6.5656,1913.66,2023-01-17 08:00:00+00:00
1673956800000,6.5871,6.6423,6.4428,6.4541,3660.47,2023-01-17 12:00:00+00:00
1673971200000,6.4397,6.4858,6.3737,6.4858,1317.6,2023-01-17 16:00:00+00:00
1673985600000,6.4953,6.4953,6.3192,6.3402,3027.61,2023-01-17 20:00:00+00:00
1674000000000,6.3688,6.4786,6.3652,6.4478,1000.48,2023-01-18 00:00:00+00:00
1674014400000,6.4712,6.506,6.4348,6.446,1935.27,2023-01-18 04:00:00+00:00
1674028800000,6.4409,6.4416,6.3075,6.3371,1785.8,2023-01-18 08:00:00+00:00
1674043200000,6.3879,6.8148,6.161,6.3073,19745.45,2023-01-18 12:00:00+00:00
1674057600000,6.3073,6.3563,6.0327,6.2078,23488.09,2023-01-18 16:00:00+00:00
1674072000000,6.1911,6.1911,6.037,6.0712,12640.29,2023-01-18 20:00:00+00:00
1674086400000,6.0884,6.1359,6.0513,6.09,3531.05,2023-01-19 00:00:00+00:00
1674100800000,6.1036,6.1631,6.1036,6.1287,2872.44,2023-01-19 04:00:00+00:00
1674115200000,6.1287,6.1636,6.0509,6.0607,572.31,2023-01-19 08:00:00+00:00
1674129600000,6.055,6.1227,5.9905,6.0733,3078.17,2023-01-19 12:00:00+00:00
1674144000000,6.0979,6.1537,6.0149,6.1537,500.85,2023-01-19 16:00:00+00:00
1674158400000,6.187,6.187,6.1257,6.1352,555.04,2023-01-19 20:00:00+00:00
1674172800000,6.1041,6.2263,6.0964,6.187,4314.54,2023-01-20 00:00:00+00:00
1674187200000,6.1852,6.1852,6.0963,6.1191,1036.31,2023-01-20 04:00:00+00:00
1674201600000,6.1101,6.1101,6.0839,6.0929,394.32,2023-01-20 08:00:00+00:00
1674216000000,6.1267,6.2021,6.0953,6.2021,1724.94,2023-01-20 12:00:00+00:00
1674230400000,6.2138,6.3744,6.2138,6.3744,6952.03,2023-01-20 16:00:00+00:00
1674244800000,6.3785,6.7083,6.3785,6.6893,8340.38,2023-01-20 20:00:00+00:00
1674259200000,6.6841,6.7281,6.6021,6.6817,10911.32,2023-01-21 00:00:00+00:00
1674273600000,6.7219,6.7583,6.6853,6.7464,3343.1,2023-01-21 04:00:00+00:00
1674288000000,6.7477,6.7744,6.564,6.6585,10040.68,2023-01-21 08:00:00+00:00
1674302400000,6.6804,6.6804,6.5782,6.6069,2909.75,2023-01-21 12:00:00+00:00
1674316800000,6.6343,6.7576,6.6343,6.7557,3447.86,2023-01-21 16:00:00+00:00
1674331200000,6.7372,6.8194,6.6531,6.6531,8810.71,2023-01-21 20:00:00+00:00
1674345600000,6.6551,6.7461,6.6129,6.6977,4503.41,2023-01-22 00:00:00+00:00
1674360000000,6.7228,6.7496,6.7228,6.7318,680.41,2023-01-22 04:00:00+00:00
1674374400000,6.7463,6.8625,6.7322,6.8309,6151.01,2023-01-22 08:00:00+00:00
1674388800000,6.8361,7.0613,6.7965,7.0607,13995.58,2023-01-22 12:00:00+00:00
1674403200000,7.0317,7.1071,6.9136,6.9195,13678.19,2023-01-22 16:00:00+00:00
1674417600000,6.9322,6.9358,6.7619,6.8906,6519.3,2023-01-22 20:00:00+00:00
1674432000000,6.8915,6.9762,6.8452,6.8606,3065.47,2023-01-23 00:00:00+00:00
1674446400000,6.8712,6.8998,6.8105,6.8189,1536.62,2023-01-23 04:00:00+00:00
1674460800000,6.8459,6.8923,6.805,6.8602,497.92,2023-01-23 08:00:00+00:00
1674475200000,6.8871,7.0027,6.6791,6.77,23430.76,2023-01-23 12:00:00+00:00
1674489600000,6.77,6.8768,6.7168,6.7281,3951.38,2023-01-23 16:00:00+00:00
1674504000000,6.7161,6.7435,6.6969,6.7103,896.46,2023-01-23 20:00:00+00:00
1674518400000,6.7077,6.8262,6.6728,6.8262,3614.14,2023-01-24 00:00:00+00:00
1674532800000,6.8219,6.8219,6.7417,6.7649,1780.11,2023-01-24 04:00:00+00:00
1674547200000,6.791,6.8012,6.6431,6.6431,2744.3,2023-01-24 08:00:00+00:00
1674561600000,6.6645,6.6902,6.5624,6.6025,4451.32,2023-01-24 12:00:00+00:00
1674576000000,6.6344,6.6541,6.576,6.6541,897.79,2023-01-24 16:00:00+00:00
1674590400000,6.665,6.665,6.2404,6.2925,13309.95,2023-01-24 20:00:00+00:00
1674604800000,6.2973,6.3215,6.1085,6.2821,13774.49,2023-01-25 00:00:00+00:00
1674619200000,6.3025,6.3721,6.2879,6.3664,1683.33,2023-01-25 04:00:00+00:00
1674633600000,6.3797,6.3797,6.2646,6.2936,3393.56,2023-01-25 08:00:00+00:00
1674648000000,6.3566,6.4001,6.2731,6.3368,4908.97,2023-01-25 12:00:00+00:00
1674662400000,6.3499,6.4553,6.3499,6.4553,1791.33,2023-01-25 16:00:00+00:00
1674676800000,6.4761,6.6914,6.4662,6.5709,13973.28,2023-01-25 20:00:00+00:00
1674691200000,6.6052,6.6735,6.5765,6.5765,2002.86,2023-01-26 00:00:00+00:00
1674705600000,6.5924,6.6735,6.5407,6.5645,4615.62,2023-01-26 04:00:00+00:00
1674720000000,6.5739,6.5816,6.4995,6.5568,2842.94,2023-01-26 08:00:00+00:00
1674734400000,6.5285,6.6563,6.4814,6.5266,7107.72,2023-01-26 12:00:00+00:00
1674748800000,6.5464,6.6999,6.4642,6.6999,5619.71,2023-01-26 16:00:00+00:00
1674763200000,6.7022,6.7978,6.6686,6.7389,4318.14,2023-01-26 20:00:00+00:00
1674777600000,6.7627,6.7764,6.5686,6.6506,8568.96,2023-01-27 00:00:00+00:00
1674792000000,6.6324,6.7744,6.6216,6.7744,1193.19,2023-01-27 04:00:00+00:00
1674806400000,6.7675,6.7821,6.6612,6.6769,471.72,2023-01-27 08:00:00+00:00
1674820800000,6.6514,6.7456,6.6046,6.6744,1952.79,2023-01-27 12:00:00+00:00
1674835200000,6.6756,6.8262,6.6756,6.8165,870.78,2023-01-27 16:00:00+00:00
1674849600000,6.8554,6.87,6.7819,6.8588,3753.28,2023-01-27 20:00:00+00:00
1674864000000,6.8671,6.9018,6.794,6.8138,1312.3,2023-01-28 00:00:00+00:00
1674878400000,6.8811,6.8973,6.7604,6.7661,900.43,2023-01-28 04:00:00+00:00
1674892800000,6.7979,6.7979,6.7604,6.7604,28.81,2023-01-28 08:00:00+00:00
1674907200000,6.7485,6.7485,6.5879,6.6627,4915.44,2023-01-28 12:00:00+00:00
1674921600000,6.6787,6.6787,6.6114,6.6615,803.65,2023-01-28 16:00:00+00:00
1674936000000,6.581,6.6113,6.5343,6.6113,1376.6,2023-01-28 20:00:00+00:00
1674950400000,6.576,6.8384,6.5648,6.8039,17861.57,2023-01-29 00:00:00+00:00
1674964800000,6.8061,6.8061,6.7737,6.7759,298.92,2023-01-29 04:00:00+00:00
1674979200000,6.7935,6.9564,6.7733,6.884,3219.23,2023-01-29 08:00:00+00:00
1674993600000,6.8811,6.901,6.8811,6.8995,169.78,2023-01-29 12:00:00+00:00
1675008000000,6.8712,6.9837,6.8712,6.9659,2374.0,2023-01-29 16:00:00+00:00
1675022400000,6.96,6.96,6.8978,6.923,2383.76,2023-01-29 20:00:00+00:00
1675036800000,6.9191,7.0143,6.8395,6.8675,2613.84,2023-01-30 00:00:00+00:00
1675051200000,6.8944,6.9013,6.7929,6.8,5839.96,2023-01-30 04:00:00+00:00
1675065600000,6.7865,6.8128,6.5377,6.6158,9249.37,2023-01-30 08:00:00+00:00
1675080000000,6.5984,6.6901,6.5512,6.6381,856.97,2023-01-30 12:00:00+00:00
1675094400000,6.6559,6.6702,6.3986,6.4403,15265.41,2023-01-30 16:00:00+00:00
1675108800000,6.4558,6.5136,6.3672,6.5136,2759.34,2023-01-30 20:00:00+00:00
1675123200000,6.5089,6.574,6.4554,6.5288,3858.63,2023-01-31 00:00:00+00:00
1675137600000,6.5273,6.5527,6.4622,6.4931,787.67,2023-01-31 04:00:00+00:00
1675152000000,6.5224,6.532,6.4372,6.4972,1072.84,2023-01-31 08:00:00+00:00
1675166400000,6.4976,6.5965,6.4976,6.5957,2834.62,2023-01-31 12:00:00+00:00
1675180800000,6.6024,6.6295,6.576,6.6157,1127.21,2023-01-31 16:00:00+00:00
1675195200000,6.62,6.6224,6.5046,6.5653,5715.43,2023-01-31 20:00:00+00:00
1675209600000,6.5782,6.6269,6.5238,6.5968,2243.54,2023-02-01 00:00:00+00:00
1675224000000,6.6331,6.6433,6.5149,6.5393,575.38,2023-02-01 04:00:00+00:00
1675238400000,6.5102,6.5102,6.4287,6.4721,964.23,2023-02-01 08:00:00+00:00
1675252800000,6.5124,6.5414,6.3826,6.4061,1517.88,2023-02-01 12:00:00+00:00
1675267200000,6.397,6.661,6.3259,6.628,7004.82,2023-02-01 16:00:00+00:00
1675281600000,6.635,6.9038,6.635,6.8088,6893.48,2023-02-01 20:00:00+00:00
1675296000000,6.8111,7.0863,6.8093,7.0156,14948.52,2023-02-02 00:00:00+00:00
1675310400000,7.0455,7.0528,6.8793,6.8994,1299.77,2023-02-02 04:00:00+00:00
1675324800000,6.9265,7.0642,6.9265,7.045,839.02,2023-02-02 08:00:00+00:00
1675339200000,7.0578,7.1435,6.941,7.1014,4680.2,2023-02-02 12:00:00+00:00
1675353600000,7.1014,7.5246,7.1007,7.2399,14630.91,2023-02-02 16:00:00+00:00
1675368000000,7.2928,7.307,7.0435,7.1186,8094.49,2023-02-02 20:00:00+00:00
1675382400000,7.1249,7.2715,6.997,7.0703,4145.84,2023-02-03 00:00:00+00:00
1675396800000,7.0729,7.1435,6.9141,6.968,3033.62,2023-02-03 04:00:00+00:00
1675411200000,7.0092,7.0863,6.9846,7.0767,1208.94,2023-02-03 08:00:00+00:00
1675425600000,7.0863,7.2485,6.9668,7.1957,4560.59,2023-02-03 12:00:00+00:00
1675440000000,7.216,7.2436,7.0681,7.0681,7052.41,2023-02-03 16:00:00+00:00
1675454400000,7.0668,7.0957,7.0172,7.0957,1327.35,2023-02-03 20:00:00+00:00
1675468800000,7.0835,7.1744,7.0252,7.0761,3252.32,2023-02-04 00:00:00+00:00
1675483200000,7.0658,7.135,7.0303,7.135,256.03,2023-02-04 04:00:00+00:00
1675497600000,7.1725,7.2626,7.1225,7.2436,1569.32,2023-02-04 08:00:00+00:00
1675512000000,7.2376,7.3452,7.2259,7.2747,4957.33,2023-02-04 12:00:00+00:00
1675526400000,7.2833,7.3071,7.2325,7.2731,3578.22,2023-02-04 16:00:00+00:00
1675540800000,7.2527,7.3237,7.193,7.193,1237.21,2023-02-04 20:00:00+00:00
1675555200000,7.2194,7.2326,7.1508,7.1743,1067.21,2023-02-05 00:00:00+00:00
1675569600000,7.1759,7.2599,7.1757,7.2567,447.0,2023-02-05 04:00:00+00:00
1675584000000,7.3006,7.31,7.1813,7.1909,5403.67,2023-02-05 08:00:00+00:00
1675598400000,7.1908,7.2183,6.9087,6.9347,10085.54,2023-02-05 12:00:00+00:00
1675612800000,6.9033,6.9532,6.7857,6.8416,3998.78,2023-02-05 16:00:00+00:00
1675627200000,6.8027,6.933,6.7596,6.9149,4052.01,2023-02-05 20:00:00+00:00
1675641600000,6.9077,6.9724,6.8123,6.8584,683.32,2023-02-06 00:00:00+00:00
1675656000000,6.8306,6.8306,6.8097,6.8097,104.17,2023-02-06 04:00:00+00:00
1675684800000,6.8339,6.9004,6.7406,6.9004,1517.74,2023-02-06 12:00:00+00:00
1675699200000,6.9004,6.9281,6.8123,6.8824,2072.76,2023-02-06 16:00:00+00:00
1675713600000,6.8429,6.8494,6.5682,6.643,4624.9,2023-02-06 20:00:00+00:00
1675728000000,6.647,6.7361,6.647,6.7361,1629.06,2023-02-07 00:00:00+00:00
1675742400000,6.7416,6.8262,6.7416,6.8262,667.13,2023-02-07 04:00:00+00:00
1675756800000,6.7562,6.8568,6.7528,6.8348,2469.28,2023-02-07 08:00:00+00:00
1675771200000,6.8516,6.88,6.7414,6.7414,562.14,2023-02-07 12:00:00+00:00
1675785600000,6.7445,6.9516,6.6997,6.8753,10133.04,2023-02-07 16:00:00+00:00
1675800000000,6.8906,7.0098,6.8791,6.9913,2029.4,2023-02-07 20:00:00+00:00
1675814400000,6.989,7.0589,6.9465,7.006,5514.83,2023-02-08 00:00:00+00:00
1675828800000,7.0056,7.0197,6.9363,6.9855,3919.49,2023-02-08 04:00:00+00:00
1675843200000,6.947,6.9525,6.8726,6.9383,1221.63,2023-02-08 08:00:00+00:00
1675857600000,6.947,6.947,6.7579,6.7579,11192.85,2023-02-08 12:00:00+00:00
1675872000000,6.7552,6.7896,6.593,6.6994,3522.64,2023-02-08 16:00:00+00:00
1675886400000,6.698,6.8084,6.6762,6.7706,1110.48,2023-02-08 20:00:00+00:00
1675900800000,6.7864,6.8672,6.5071,6.5593,7505.05,2023-02-09 00:00:00+00:00
1675915200000,6.5344,6.6628,6.5099,6.6628,2235.85,2023-02-09 04:00:00+00:00
1675929600000,6.6539,6.7221,6.628,6.6534,1394.9,2023-02-09 08:00:00+00:00
1675944000000,6.6111,6.7982,6.609,6.6969,3529.82,2023-02-09 12:00:00+00:00
1675958400000,6.6962,6.6962,6.3449,6.4571,17703.61,2023-02-09 16:00:00+00:00
1675972800000,6.4371,6.4428,6.159,6.3046,4886.38,2023-02-09 20:00:00+00:00
1675987200000,6.3108,6.3478,6.2765,6.3369,2071.88,2023-02-10 00:00:00+00:00
1676001600000,6.2792,6.4556,6.2733,6.4556,3110.02,2023-02-10 04:00:00+00:00
1676016000000,6.4355,6.4545,6.3555,6.3555,826.71,2023-02-10 08:00:00+00:00
1676030400000,6.3593,6.4645,6.3246,6.3388,2986.58,2023-02-10 12:00:00+00:00
1676044800000,6.3213,6.4371,6.2543,6.4371,792.4,2023-02-10 16:00:00+00:00
1676059200000,6.4023,6.4023,6.2731,6.311,588.55,2023-02-10 20:00:00+00:00
1676073600000,6.3457,6.4932,6.3457,6.4487,272.82,2023-02-11 00:00:00+00:00
1676088000000,6.4298,6.4298,6.4054,6.4185,23.89,2023-02-11 04:00:00+00:00
1676102400000,6.4185,6.4185,6.4185,6.4185,0.0,2023-02-11 08:00:00+00:00
1676116800000,6.4015,6.4371,6.4015,6.4027,242.93,2023-02-11 12:00:00+00:00
1676131200000,6.4209,6.4209,6.4022,6.4022,61.96,2023-02-11 16:00:00+00:00
1676145600000,6.455,6.4972,6.455,6.4972,71.6,2023-02-11 20:00:00+00:00
1676160000000,6.4834,6.4887,6.4661,6.4661,389.21,2023-02-12 00:00:00+00:00
1676174400000,6.4997,6.5294,6.4997,6.5294,9.93,2023-02-12 04:00:00+00:00
1676188800000,6.5379,6.5379,6.5228,6.5364,341.68,2023-02-12 08:00:00+00:00
1676203200000,6.5317,6.5325,6.4538,6.4876,1294.84,2023-02-12 12:00:00+00:00
1676217600000,6.5101,6.5101,6.4911,6.4911,12.21,2023-02-12 16:00:00+00:00
1676232000000,6.4203,6.4203,6.3259,6.3259,19.76,2023-02-12 20:00:00+00:00
1676246400000,6.3328,6.3457,6.2329,6.3239,458.45,2023-02-13 00:00:00+00:00
1676260800000,6.3388,6.3506,6.3388,6.3506,55.09,2023-02-13 04:00:00+00:00
1676275200000,6.3235,6.3235,6.11,6.2138,1315.86,2023-02-13 08:00:00+00:00
1676289600000,6.2456,6.2528,6.1604,6.1696,144.95,2023-02-13 12:00:00+00:00
1676304000000,6.157,6.2213,6.0913,6.2213,597.38,2023-02-13 16:00:00+00:00
1676318400000,6.2029,6.2614,6.1779,6.2614,235.02,2023-02-13 20:00:00+00:00
1676332800000,6.2614,6.2614,6.2614,6.2614,0.0,2023-02-14 00:00:00+00:00
1676347200000,6.2771,6.2891,6.2771,6.2891,106.21,2023-02-14 04:00:00+00:00
1676361600000,6.258,6.3338,6.258,6.3338,64.76,2023-02-14 08:00:00+00:00
1676376000000,6.3266,6.4811,6.2726,6.4004,1968.4,2023-02-14 12:00:00+00:00
1676390400000,6.3932,6.5294,6.3932,6.5226,387.17,2023-02-14 16:00:00+00:00
1676404800000,6.5302,6.576,6.5302,6.576,321.15,2023-02-14 20:00:00+00:00
1676419200000,6.592,6.592,6.5329,6.5682,319.19,2023-02-15 00:00:00+00:00
1676433600000,6.5115,6.5279,6.5115,6.5279,45.36,2023-02-15 04:00:00+00:00
1676448000000,6.5695,6.637,6.5686,6.637,1123.8,2023-02-15 08:00:00+00:00
1676462400000,6.6492,6.6864,6.5999,6.6191,1031.24,2023-02-15 12:00:00+00:00
1676476800000,6.5767,6.7638,6.5758,6.7543,765.24,2023-02-15 16:00:00+00:00
1676491200000,6.7618,6.9391,6.7618,6.9391,2863.7,2023-02-15 20:00:00+00:00
1676505600000,6.9244,7.0096,6.8942,6.9306,1263.24,2023-02-16 00:00:00+00:00
1676520000000,6.9104,6.9421,6.8334,6.8334,3491.84,2023-02-16 04:00:00+00:00
1676534400000,6.8316,6.8355,6.7755,6.7755,107.46,2023-02-16 08:00:00+00:00
1676548800000,6.7921,6.9281,6.7035,6.9281,540.54,2023-02-16 12:00:00+00:00
1676563200000,6.9452,6.9499,6.7812,6.8704,790.57,2023-02-16 16:00:00+00:00
1676577600000,6.7755,6.7853,6.4819,6.4819,694.41,2023-02-16 20:00:00+00:00
1676592000000,6.5451,6.6387,6.5375,6.6234,452.76,2023-02-17 00:00:00+00:00
1676606400000,6.6521,6.6521,6.6423,6.6423,8.89,2023-02-17 04:00:00+00:00
1676620800000,6.6423,6.6423,6.6423,6.6423,0.0,2023-02-17 08:00:00+00:00
1676635200000,6.6547,6.7119,6.5934,6.6153,779.15,2023-02-17 12:00:00+00:00
1676649600000,6.6033,6.7896,6.54,6.7842,660.49,2023-02-17 16:00:00+00:00
1676664000000,6.8167,6.8167,6.5958,6.7496,2043.15,2023-02-17 20:00:00+00:00
1676678400000,6.7624,7.007,6.7567,6.8846,4898.74,2023-02-18 00:00:00+00:00
1676692800000,6.9368,6.9372,6.8521,6.8521,271.64,2023-02-18 04:00:00+00:00
1676707200000,6.8393,6.8504,6.8119,6.8294,272.29,2023-02-18 08:00:00+00:00
1676721600000,6.8729,7.1424,6.8729,7.0849,4333.05,2023-02-18 12:00:00+00:00
1676736000000,7.0903,7.1142,6.9787,7.0022,1476.27,2023-02-18 16:00:00+00:00
1676750400000,6.9868,6.9869,6.9528,6.9805,188.47,2023-02-18 20:00:00+00:00
1676764800000,6.9878,7.0161,6.9772,6.994,415.48,2023-02-19 00:00:00+00:00
1676779200000,7.0057,7.0696,7.0057,7.0696,240.05,2023-02-19 04:00:00+00:00
1676793600000,7.0293,7.1284,7.0293,7.1055,350.86,2023-02-19 08:00:00+00:00
1676808000000,7.1335,7.6015,7.1335,7.4872,15709.45,2023-02-19 12:00:00+00:00
1676822400000,7.5292,7.5647,7.2626,7.2626,2877.78,2023-02-19 16:00:00+00:00
1676836800000,7.2371,7.3048,7.1654,7.1654,891.76,2023-02-19 20:00:00+00:00
1676851200000,7.2205,7.2573,7.065,7.2573,1004.21,2023-02-20 00:00:00+00:00
1676865600000,7.2666,7.31,7.2644,7.3095,291.05,2023-02-20 04:00:00+00:00
1676880000000,7.3321,7.3644,7.2771,7.3298,4659.39,2023-02-20 08:00:00+00:00
1676894400000,7.2864,7.3153,7.2496,7.2496,378.95,2023-02-20 12:00:00+00:00
1676908800000,7.2474,7.2481,7.176,7.2273,352.49,2023-02-20 16:00:00+00:00
1676923200000,7.2725,7.3537,7.2615,7.3345,324.27,2023-02-20 20:00:00+00:00
1676937600000,7.3716,7.4307,7.3416,7.3416,1574.83,2023-02-21 00:00:00+00:00
1676952000000,7.3351,7.3373,7.2893,7.3119,1092.62,2023-02-21 04:00:00+00:00
1676966400000,7.2875,7.2875,7.0825,7.088,1152.53,2023-02-21 08:00:00+00:00
1676980800000,7.0868,7.1211,6.99,7.0537,917.54,2023-02-21 12:00:00+00:00
1676995200000,7.0118,7.0973,6.9768,7.084,239.12,2023-02-21 16:00:00+00:00
1677009600000,7.0434,7.0664,6.8968,6.9776,1160.49,2023-02-21 20:00:00+00:00
1677024000000,7.0315,7.0459,6.8502,6.9609,677.86,2023-02-22 00:00:00+00:00
1677038400000,6.9335,6.9335,6.8583,6.9027,2863.16,2023-02-22 04:00:00+00:00
1677052800000,6.8413,6.9135,6.7887,6.8981,1229.22,2023-02-22 08:00:00+00:00
1677067200000,6.9059,6.9571,6.7751,6.7751,662.19,2023-02-22 12:00:00+00:00
1677081600000,6.7553,6.8182,6.7184,6.8152,1067.85,2023-02-22 16:00:00+00:00
1677096000000,6.7949,6.9472,6.7949,6.9314,122.83,2023-02-22 20:00:00+00:00
1677110400000,6.9659,7.06,6.9165,7.019,1572.97,2023-02-23 00:00:00+00:00
1677124800000,7.019,7.0191,7.019,7.019,630.43,2023-02-23 04:00:00+00:00
1677139200000,6.9822,6.9822,6.8764,6.8828,715.51,2023-02-23 08:00:00+00:00
1677153600000,6.9932,7.0081,6.9788,7.0081,24.39,2023-02-23 12:00:00+00:00
1677168000000,6.9087,6.9087,6.8301,6.8938,1086.9,2023-02-23 16:00:00+00:00
1677182400000,6.9261,6.9261,6.9248,6.9248,13.65,2023-02-23 20:00:00+00:00
1677196800000,6.9932,7.0392,6.9375,6.9864,869.14,2023-02-24 00:00:00+00:00
1677211200000,6.9261,6.9807,6.914,6.9807,23.26,2023-02-24 04:00:00+00:00
1677225600000,6.9172,6.9504,6.8764,6.9501,110.67,2023-02-24 08:00:00+00:00
1677240000000,6.9274,6.9298,6.6926,6.6926,1747.22,2023-02-24 12:00:00+00:00
1677254400000,6.6815,6.6815,6.5338,6.5648,854.88,2023-02-24 16:00:00+00:00
1677268800000,6.599,6.602,6.4797,6.4934,99.92,2023-02-24 20:00:00+00:00
1677283200000,6.5634,6.592,6.5634,6.5804,21.52,2023-02-25 00:00:00+00:00
1677297600000,6.5804,6.5804,6.5804,6.5804,0.0,2023-02-25 04:00:00+00:00
1677312000000,6.5921,6.607,6.5921,6.5923,33.53,2023-02-25 08:00:00+00:00
1677326400000,6.5095,6.5706,6.5095,6.5706,23.59,2023-02-25 12:00:00+00:00
1677340800000,6.4819,6.4819,6.3884,6.3884,148.71,2023-02-25 16:00:00+00:00
1677355200000,6.3868,6.4407,6.2911,6.4407,1243.2,2023-02-25 20:00:00+00:00
1677369600000,6.4513,6.5471,6.4513,6.5416,194.12,2023-02-26 00:00:00+00:00
1677384000000,6.5267,6.5267,6.5224,6.5224,113.94,2023-02-26 04:00:00+00:00
1677398400000,6.5454,6.5454,6.5339,6.5416,33.3,2023-02-26 08:00:00+00:00
1677412800000,6.5137,6.5137,6.5019,6.5133,399.26,2023-02-26 12:00:00+00:00
1677427200000,6.5127,6.6133,6.5127,6.6133,214.44,2023-02-26 16:00:00+00:00
1677441600000,6.6269,6.6531,6.5305,6.5931,80.46,2023-02-26 20:00:00+00:00
