timestamp,open,high,low,close,volume
2026-05-27 11:35:00,573.15,574.0,572.98,573.38,20.13
2026-05-27 11:40:00,573.8,573.84,573.0,573.24,5.18
2026-05-27 11:45:00,573.21,573.51,572.2,572.2,4.84
2026-05-27 11:50:00,572.56,573.29,572.44,573.23,4.23
2026-05-27 11:55:00,573.2,573.2,572.38,572.61,3.62
2026-05-27 12:00:00,572.62,573.67,572.55,572.65,4.93
2026-05-27 12:05:00,573.47,575.1,572.51,575.09,22.31
2026-05-27 12:10:00,575.42,575.55,573.75,573.75,10.82
2026-05-27 12:15:00,574.37,578.35,574.28,577.67,11.9
2026-05-27 12:20:00,577.46,582.86,577.46,578.0,26.05
2026-05-27 12:25:00,579.0,580.08,578.35,578.35,30.64
2026-05-27 12:30:00,578.0,578.4,576.0,576.0,7.87
2026-05-27 12:35:00,576.12,579.0,575.86,579.0,9.28
2026-05-27 12:40:00,579.06,579.06,577.66,577.66,35.45
2026-05-27 12:45:00,577.64,577.64,575.26,576.79,26.43
2026-05-27 12:50:00,575.5,576.06,574.39,574.54,13.4
2026-05-27 12:55:00,574.0,574.0,570.0,571.0,29.01
2026-05-27 13:00:00,572.0,573.23,571.0,571.3,30.15
2026-05-27 13:05:00,570.75,570.88,566.8,568.0,73.77
2026-05-27 13:10:00,569.0,570.46,569.0,569.94,4.4
2026-05-27 13:15:00,570.08,572.0,569.54,572.0,13.37
2026-05-27 13:20:00,572.43,573.13,570.98,573.13,27.9
2026-05-27 13:25:00,572.0,573.0,571.26,573.0,3.77
2026-05-27 13:30:00,572.0,573.27,571.09,572.89,55.82
2026-05-27 13:35:00,572.57,574.0,568.99,569.67,22.9
2026-05-27 13:40:00,569.69,569.69,566.96,569.51,6.55
2026-05-27 13:45:00,570.0,575.09,570.0,575.09,11.37
2026-05-27 13:50:00,575.1,578.57,574.84,577.7,41.64
2026-05-27 13:55:00,577.54,577.84,575.74,576.39,2.81
2026-05-27 14:00:00,577.0,578.39,577.0,578.39,12.38
2026-05-27 14:05:00,577.33,577.39,574.0,574.37,22.97
2026-05-27 14:10:00,574.0,574.0,572.0,572.37,56.95
2026-05-27 14:15:00,573.08,573.28,572.0,573.28,34.44
2026-05-27 14:20:00,572.0,572.0,569.0,569.0,7.93
2026-05-27 14:25:00,569.39,571.0,569.0,571.0,1.1
2026-05-27 14:30:00,570.0,570.09,568.0,570.03,3.3
2026-05-27 14:35:00,569.0,569.0,566.0,568.0,51.51
2026-05-27 14:40:00,568.43,568.92,564.28,564.86,47.71
2026-05-27 14:45:00,565.87,568.0,565.87,568.0,9.44
2026-05-27 14:50:00,568.54,570.46,568.54,569.66,6.67
2026-05-27 14:55:00,569.0,569.17,567.86,569.17,4.89
2026-05-27 15:00:00,569.15,569.15,565.68,565.68,5.66
2026-05-27 15:05:00,565.79,568.48,565.79,568.48,37.45
2026-05-27 15:10:00,569.0,571.28,569.0,570.0,37.6
2026-05-27 15:15:00,570.02,572.5,569.97,571.29,108.51
2026-05-27 15:20:00,571.99,573.11,571.0,573.0,25.47
2026-05-27 15:25:00,574.0,576.01,574.0,574.27,41.62
2026-05-27 15:30:00,574.15,575.25,573.93,574.0,53.77
2026-05-27 15:35:00,575.0,577.0,574.4,574.4,107.14
2026-05-27 15:40:00,574.0,574.03,569.53,569.53,81.88
2026-05-27 15:45:00,569.83,571.74,568.11,568.73,58.36
