et,mid,spread,bidsz5,asksz5,imb1,imb5,tape_sv,tape_vol,tape_cnt,tape_aggr,tape_bigsv,ofi_w,fwd30,fwd60,fwd300
1781363586.85,1680.0149999999999,5.952327806591552e-06,30.169999999999998,33.15,0.7530864197530864,-0.04706253948199622,1.1100000000000136,1.1700000000018917,9.0,0.9743589743576788,0.0,69.69999999999982,5.952327806591552e-05,0.00027380707910348205,0.0010059433993149197
1781363591.85,1680.0149999999999,5.952327806591552e-06,20.26,33.15,0.7524752475247525,-0.24134057292641822,1.0900000000000318,1.1700000000018917,9.0,0.9658119658104974,0.0,74.78999999999905,5.952327806591552e-05,0.00027380707910348205,0.0010059433993149197
1781363596.85,1680.0149999999999,5.952327806591552e-06,31.919999999999998,33.31,0.6857142857142856,-0.021309213552046666,5.690000000000055,5.7700000000022555,11.0,0.993067590987562,4.100000000000023,78.78999999999814,0.00014285586735846793,0.0002857117347166652,0.0009523724490554603
1781363601.85,1680.0349999999999,5.952256947022476e-06,21.07,36.95,0.6310679611650486,-0.27369872457773187,6.990000000000009,7.0900000000019645,13.0,0.9929478138220047,4.100000000000023,99.66999999999734,0.0001428541667288101,0.00027380381956330457,0.0009106953128953862
1781363606.85,1680.085,5.952079805480619e-06,30.9,46.21,-0.5082926829268294,-0.198547529503307,7.5499999999999545,7.650000000001455,14.0,0.9934640522874403,4.100000000000023,89.48999999999705,0.00010713743649865114,0.00019046655377565045,0.0007975786939352149
1781363611.85,1680.085,5.952079805480619e-06,24.41,44.42,-0.2558139534883721,-0.2907162574458812,7.089999999999918,7.150000000001455,12.0,0.9958041958041051,4.100000000000023,30.74999999999818,0.00013689783552618955,0.00032736438930184,0.000696393337241909
1781363616.85,1680.1149999999998,5.9519735256163456e-06,28.55,26.88,0.2767527675276753,0.03012808948222987,10.879999999999882,10.940000000002328,13.0,0.9972577696525085,7.970000000000027,29.479999999998654,0.0002142710469224591,0.0002678388086531415,0.0007559006377542232
1781363621.85,1680.1149999999998,5.9519735256163456e-06,29.82,29.66,0.287218045112782,0.0026899798251513135,10.909999999999854,10.950000000002547,14.0,0.9981735159816126,7.970000000000027,31.80999999999858,0.0002142710469224591,0.00022617499397369179,0.0006487651142928583
1781363626.85,1680.255,5.951477603096497e-06,45.33,50.76,-0.16014234875444835,-0.05650952232282235,6.309999999999832,6.350000000002183,12.0,0.9968503937005765,3.8700000000000045,63.94999999999982,0.00014283546247431593,8.927216404658278e-05,0.00044636082023264323
1781363631.85,1680.275,5.951406763768374e-06,43.71,48.37,0.6251428571428572,-0.05060816681146825,9.519999999999868,9.560000000003129,13.0,0.9979079497905597,3.8700000000000045,55.779999999999745,0.00013093094880290424,0.0001844936096769549,0.00043445269375549727
1781363636.85,1680.2649999999999,5.951442183221638e-06,30.189999999999998,43.49,0.3568627450980393,-0.18051031487513577,5.299999999999841,12.660000000003492,14.0,0.7093206951025273,0.7899999999999636,44.80000000000018,8.332019056537358e-05,0.00017854326549691978,0.0003332807622606824
1781363641.85,1680.315,5.9512650901711314e-06,34.56,39.13,0.6610978520286397,-0.06201655584204099,9.059999999999945,16.460000000004584,18.0,0.7752126366947604,0.7899999999999636,65.34999999999945,0.00019044048288574685,5.35613858116755e-05,0.000303514519598863
1781363646.85,1680.475,5.95069846322671e-06,41.78,39.26,-0.12903225806451615,0.031095755182625907,4.67999999999995,12.060000000003129,16.0,0.6940298507460796,-3.080000000000041,63.26999999999862,5.355628616917569e-05,7.735908002208254e-05,7.735908002208254e-05
1781363651.85,1680.475,5.95069846322671e-06,52.04,34.9,0.37016574585635365,0.19714745801702324,4.669999999999959,12.05000000000291,15.0,0.6937759336097638,-3.080000000000041,66.00999999999749,1.190139692645342e-05,1.190139692645342e-05,7.140838155872052e-05
1781363656.85,1680.495,5.9506276424451755e-06,42.5,45.879999999999995,-0.12500000000000003,-0.038243946594252044,0.5799999999999272,16.140000000004875,18.0,0.5179677819081256,-3.080000000000041,47.62999999999738,-5.355564878187128e-05,0.0,0.00015471631870384516
1781363661.85,1680.495,5.9506276424451755e-06,57.82,45.879999999999995,0.4393939393939394,0.11513982642237229,-3.9500000000000455,11.61000000000422,15.0,0.32988802756232,-3.080000000000041,40.86999999999807,5.3555648782141886e-05,-5.355564878187128e-05,5.3555648782141886e-05
1781363666.85,1680.4050000000002,5.950946349237775e-06,39.03,35.24,-0.9959349593495935,0.05103002558233471,3.0300000000000864,11.290000000004511,16.0,0.6341895482725415,0.0,51.99999999999636,9.52151415878044e-05,-0.00010116608793717749,0.00010711703428627996
1781363671.85,1680.6350000000002,5.95013194417045e-06,52.46,48.09,0.021943573667711595,0.04346096469418197,3.7700000000000955,12.010000000003856,14.0,0.6569525395501911,3.830000000000041,65.89999999999782,-0.00013685303471605565,-0.00023800527776708858,-1.785039583264664e-05
1781363676.85,1680.565,5.950379782984237e-06,60.440000000000005,13.1,0.49544072948328266,0.6437313026924123,-0.8399999999996908,16.62000000000444,20.0,0.47472924187714927,0.8000000000000682,47.82999999999811,2.380151913193695e-05,0.0,0.00014875949457474123
1781363681.85,1680.495,5.9506276424451755e-06,66.64,24.46,0.26835443037974677,0.46300768386388585,-0.8599999999996726,16.62000000000444,20.0,0.4741275571599281,0.8000000000000682,33.87999999999738,0.0,0.00013091380813406447,0.00020232133984340658
1781363686.85,1680.4050000000002,5.950946349237775e-06,73.98,21.14,0.9523809523809522,0.5555088309503785,-1.7799999999996317,17.540000000002692,20.0,0.449258836944065,-2.3799999999998818,16.429999999996653,5.3558517143004666e-05,0.0002856454247636838,0.00035110583460516405
1781363691.85,1680.585,5.950308969787844e-06,43.82,37.06,-0.09278350515463918,0.08358061325420374,-1.749999999999659,17.55000000000291,21.0,0.4501424501424066,-2.3799999999998818,17.659999999997126,-0.0001071055614561812,0.00017850926909390594,0.00020826081394270985
1781363696.85,1680.565,5.950379782984237e-06,37.57,17.32,0.3575615474794841,0.3689196574968118,-5.069999999999709,14.210000000002765,18.0,0.32160450387049466,-2.3799999999998818,35.30999999999858,-0.00019636253283861514,0.000285618229583514,0.0002082632924045836
1781363701.85,1680.4050000000002,5.950946349237775e-06,24.27,17.169999999999998,0.32544378698224846,0.17133204633204638,-9.569999999999823,9.690000000002328,16.0,0.006191950464529954,-6.209999999999923,-18.11000000000149,-0.00010116608793717749,0.00042251719079601735,0.00030349826381126187
1781363706.85,1680.605,5.950238158276874e-06,34.32,19.5,-0.07633587786259549,0.2753623188405797,-4.960000000000036,5.080000000001746,10.0,0.011811023622300994,-3.17999999999995,-7.690000000001419,-2.3800952633107495e-05,0.00033916357502218765,-2.975119079151966e-05
1781363711.85,1680.495,5.9506276424451755e-06,44.14,18.59,0.6577540106951872,0.40730113183484773,-9.440000000000055,9.56000000000131,12.0,0.006276150627751198,-6.829999999999927,-3.319999999999709,0.00013091380813406447,0.00035703765854698115,8.925941463681294e-05
1781363716.85,1680.495,5.9506276424451755e-06,44.14,21.43,0.6595289079229122,0.3463474149763612,-4.430000000000064,4.550000000001091,9.0,0.013186813187097864,-3.6499999999999773,0.5400000000008731,0.00023207447805576777,0.00041654393497170353,-5.950627642309874e-06
1781363721.85,1680.4050000000002,5.950946349237775e-06,40.82,29.72,-0.3295454545454546,0.15735752764389002,-4.430000000000064,4.550000000001091,9.0,0.013186813187097864,-3.6499999999999773,-17.719999999999345,0.0002856454247636838,0.00026184163936646213,0.0
1781363726.85,1680.2350000000001,5.951548444111035e-06,19.72,31.55,-0.9957173447537474,-0.2307392237175737,-4.4500000000000455,4.550000000001091,9.0,0.01098901098924822,-3.6499999999999773,-38.840000000000146,0.0004820754239733998,0.00036304445509090846,-4.1660839108912566e-05
1781363731.85,1680.2350000000001,5.951548444111035e-06,22.06,25.35,-0.32952924393723254,-0.0693946424804894,-4.470000000000027,4.550000000001091,9.0,0.008791208791398575,-3.6499999999999773,-20.32000000000062,0.0005237362630820417,0.0003392382613144643,5.951548444111034e-05
1781363736.85,1680.565,5.950379782984237e-06,16.1,50.629999999999995,0.2097186700767264,-0.5174584145062191,-4.470000000000027,4.550000000001091,9.0,0.008791208791398575,-3.6499999999999773,73.39000000000487,0.00036297316676244434,0.00020231291262173465,-0.0002380151913196401
1781363741.85,1680.7150000000001,5.949848725090753e-06,43.84,30.990000000000002,0.44134078212290506,0.17172257116129894,3.6299999999999955,3.6900000000023283,8.0,0.9918699186987682,3.6200000000000045,104.70000000000528,0.0002260942515534486,0.00011304712577685958,-0.0003807903184063493
1781363746.85,1680.8850000000002,5.949246974058846e-06,31.27,13.56,0.9943661971830987,0.39504795895605627,3.6100000000000136,3.6900000000023283,8.0,0.9891598915984398,3.6200000000000045,124.16000000000531,0.0001844266561959595,1.1898493948117692e-05,-0.000428345782132778
1781363751.85,1680.8850000000002,5.949246974058846e-06,41.97,17.47,-0.05376344086021505,0.41218034993270525,3.75,3.8700000000026193,10.0,0.9844961240304448,3.6200000000000045,131.30000000000473,-2.3796987896505926e-05,5.949246974058846e-05,-0.0004759397579252488
1781363756.85,1681.045,5.948680731325399e-06,15.18,0.05,0.9962962962962963,0.9934340118187787,7.739999999999895,7.8400000000037835,14.0,0.9936224489793397,7.539999999999964,189.04000000000724,-0.00011897361462677848,1.784604219384094e-05,-0.0003747668860739059
1781363761.85,1681.1149999999998,5.948433034022602e-06,18.669999999999998,0.05,0.9980099502487563,0.9946581196581196,7.929999999999836,8.030000000004293,18.0,0.9937733499374877,7.539999999999964,214.3900000000085,-0.00018440142405483592,-2.379373213609041e-05,-0.00040449344631380744
1781363766.85,1681.1750000000002,5.948220738466194e-06,21.95,3.4899999999999998,0.3598326359832636,0.7256289308176102,10.249999999999659,10.350000000004002,28.0,0.9951690821255882,7.539999999999964,149.4900000000016,-0.0001606019599387225,0.00011301619403072244,-0.00042232367243150555
1781363771.85,1681.0949999999998,5.948503802575646e-06,22.69,7.96,0.9241379310344828,0.48058727569331156,6.6199999999996635,6.74000000000342,28.0,0.9910979228487448,3.919999999999959,106.17000000000098,-0.00011302157224880203,0.00023794015210329636,-5.9485038025756464e-05
1781363776.85,1681.1950000000002,5.948149976648101e-06,22.56,16.15,-0.4658254468980021,0.16559028674761048,6.6199999999996635,6.74000000000342,28.0,0.9910979228487448,3.919999999999959,67.64000000000033,-0.00017249634932293018,0.00019034079925273924,-0.00011896299953323251
1781363781.85,1680.8449999999998,5.9493885515862e-06,25.75,13.61,0.5881481481481482,0.30843495934959353,6.449999999999704,6.55000000000291,25.0,0.9923664122138549,3.919999999999959,46.41999999999916,8.329143972247734e-05,0.00039860903295668124,8.924082827392828e-05
1781363786.85,1680.8449999999998,5.9493885515862e-06,19.51,27.2,-0.9922779922779924,-0.16463284093341893,2.479999999999791,2.5800000000017462,21.0,0.9806201550390549,0.0,-6.470000000002983,0.00013683593668661786,0.00039860903295668124,8.924082827392828e-05
1781363791.85,1680.8049999999998,5.94953013585211e-06,23.15,35.25,-0.34640522875817,-0.20719178082191783,2.279999999999859,2.400000000001455,18.0,0.9750000000002274,0.0,-40.080000000006294,0.00016063731366814226,0.00042241663964590563,0.00011304107258132537
1781363796.85,1680.9050000000002,5.949176187821979e-06,23.8,40.19,-0.3247311827956989,-0.25613377090170336,2.4500000000000455,2.5900000000019645,9.0,0.9729729729724035,0.0,-70.38000000000466,0.00027366210463981107,0.0008090879615443303,0.00023201787132519244
1781363801.85,1680.9050000000002,5.949176187821979e-06,22.8,40.1,-0.4868105515587531,-0.2750397456279809,2.480000000000018,2.5800000000017462,8.0,0.9806201550383498,0.0,-54.890000000003965,0.00035100139508163205,0.0007793420806053556,0.0001963228141982606
1781363806.85,1680.9050000000002,5.949176187821979e-06,23.79,39.1,-0.24849939975990398,-0.2434409286055017,2.480000000000018,2.5800000000017462,8.0,0.9806201550383498,0.0,-33.84000000000378,0.000362899747457276,0.0006782060854122467,0.00019037363801030334
1781363811.85,1680.9850000000001,5.948893059718501e-06,16.75,36.92,-0.18289786223277915,-0.3758151667598286,2.5,2.5800000000017462,8.0,0.9844961240306799,0.0,1.2599999999983993,0.00031529133216521584,0.0006305826643307022,0.0001368245403736608
1781363816.85,1681.0749999999998,5.948574572812579e-06,23.67,43.25,-0.3948988566402815,-0.2925881649731022,6.530000000000086,6.650000000003274,12.0,0.9909774436086933,0.0,23.279999999998836,0.000261737281204024,0.0005770117335634964,0.0003628630489419731
1781363821.85,1681.0749999999998,5.948574572812579e-06,7.79,42.26,-0.345631067961165,-0.6887112887112887,6.540000000000077,6.640000000003056,11.0,0.9924698795177744,0.0,30.13000000000011,0.000261737281204024,0.00047588596582554736,0.0003093258777865246
1781363826.85,1681.3649999999998,5.947548569163094e-06,26.59,0.05,0.9986477349560514,0.9962462462462462,4.050000000000068,4.150000000003274,12.0,0.987951807228443,0.0,162.76000000000295,0.0005352793712252195,0.00020221665135181568,4.1632839984276895e-05
1781363831.85,1681.495,5.947088751373573e-06,26.48,2.97,0.29820359281437125,0.7983022071307301,4.050000000000068,4.170000000003711,14.0,0.9856115107908475,0.0,176.44000000000233,0.0004281903900994381,0.00012488886377898026,-0.00010110050877348595
1781363836.85,1681.5149999999999,5.947018016485673e-06,24.450000000000003,4.01,0.9964412811387902,0.7182009838369643,1.4500000000000455,6.790000000004511,16.0,0.6067746686301875,0.0,183.8500000000031,0.0003151919548741463,5.9470180164856725e-05,0.00010704632429701255
1781363841.85,1681.5149999999999,5.947018016485673e-06,22.720000000000002,4.21,0.8864864864864865,0.6873375417749721,1.4200000000000728,6.800000000004729,17.0,0.6044117647056814,0.0,171.58000000000175,0.0003151919548741463,2.9735090082563583e-05,8.325825223106986e-05
1781363846.85,1681.5149999999999,5.947018016485673e-06,28.76,4.03,0.9979035639412999,0.7541933516315951,-2.6299999999999955,2.7300000000032014,13.0,0.018315018315396614,0.0,162.34000000000106,0.0003151919548741463,-5.352316214823583e-05,6.541719818147762e-05
1781363851.85,1681.5149999999999,5.947018016485673e-06,26.650000000000002,6.26,0.7136258660508082,0.6195685202066241,-2.6299999999999955,2.7300000000032014,13.0,0.018315018315396614,0.0,158.07000000000153,0.00021409264859375464,-0.0001546224684286275,4.757614413188538e-05
1781363856.85,1682.2649999999999,5.944366672308409e-06,14.69,6.9399999999999995,0.9414114513981359,0.3582986592695331,-1.9900000000006912,3.750000000020009,89.0,0.23466666667005176,0.0,42.43999999999778,-0.0003328845336495412,-0.0005231042671634104,-0.0001604979001524622
1781363861.85,1682.2150000000001,5.944543355035417e-06,23.08,7.93,-0.9956140350877194,0.48855207997420186,-2.000000000000682,3.7400000000197906,88.0,0.23262032085897527,0.0,14.649999999996908,-0.00030317171110721177,-0.000600398878859253,-0.0001307799538110495
1781363866.85,1682.045,5.945144154877488e-06,30.2,4.04,0.9319727891156463,0.764018691588785,0.5999999999993406,1.1200000000189902,86.0,0.76785714285926,0.0,3.799999999996544,-0.0002556411986601375,-0.0006182949921077995,-3.567086492926493e-05
1781363871.85,1682.045,5.945144154877488e-06,15.549999999999999,31.55,-0.9916666666666668,-0.33970276008492567,0.6299999999993133,1.110000000018772,85.0,0.7837837837859983,0.0,-3.110000000002401,-0.0002853669194343898,-0.0006182949921077995,-0.00016943660841421118
1781363876.85,1682.045,5.945144154877488e-06,27.27,50.730000000000004,-0.4444444444444444,-0.30076923076923084,0.6499999999992951,1.110000000018772,85.0,0.7927927927950515,0.0,-10.330000000001746,-0.00036859893760267463,-0.0007253075868958646,-0.00030914749605389974
1781363881.85,1681.875,5.9457450763096415e-06,26.68,25.82,-0.9968798751950079,0.01638095238095237,-2.9600000000007185,4.720000000019354,86.0,0.18644067796902142,-3.6100000000000136,-34.30000000000382,-0.00036863619472308633,-0.0006243032329989934,-0.0003091787439613418
1781363886.85,1681.705,5.946346118963139e-06,25.34,59.82,-0.997854077253219,-0.4048849224988258,-3.6100000000000136,3.6900000000023283,9.0,0.010840108401313787,-3.6100000000000136,-63.37000000000353,-0.00019028307580682045,-0.0006540980730864861,-0.00020812211416384505
1781363891.85,1681.705,5.946346118963139e-06,25.17,45.96,-0.5462365591397849,-0.2922817376634332,-3.6200000000000045,3.68000000000211,8.0,0.00815217391321675,-3.6100000000000136,-44.07000000000244,-0.00029731730594842736,-0.0006600444192055845,-0.0004162442283276901
1781363896.85,1681.6149999999998,5.94666436728437e-06,7.02,48.14,-0.9339525283797729,-0.745467730239304,5.439999999999941,12.74000000000342,10.0,0.7135007849291762,5.449999999999932,-51.98000000000229,-0.0003627465264044818,-0.0005114131355867263,-0.0003627465264044818
