ts,open,high,low,close,volume
1772564400000,634.57,635.1,631.42,632.87,2082.33
1772568000000,632.98,633.45,630.27,631.35,2635.92
1772571600000,631.36,631.42,628.34,629.85,1816.01
1772575200000,629.95,634.27,629.87,633.76,2351.55
1772578800000,633.63,636.85,632.77,633.45,2807.46
1772582400000,633.29,634.42,629.47,632.12,2819.46
1772586000000,631.83,636.57,630.74,634.03,2711.37
1772589600000,633.85,634.52,630.65,633.93,1954.29
1772593200000,633.78,634.03,626.12,629.13,2499.23
1772596800000,629.2,630.27,627.09,629.78,2590.76
1772600400000,629.71,633.26,628.81,632.32,2475.37
1772604000000,632.29,635.55,631.2,634.76,2343.32
1772607600000,634.85,641.15,634.02,640.24,1739.96
1772611200000,640.15,653.08,639.25,651.2,831.12
1772614800000,651.19,654.78,650.03,651.88,654.24
1772618400000,651.92,654.44,650.67,651.38,1123.43
1772622000000,651.48,652.58,648.02,650.53,2426.54
1772625600000,650.86,651.34,646.3,650.8,3375.83
1772629200000,650.58,654.21,650.52,653.3,5108.32
1772632800000,653.3,656.9,649.26,651.64,2038.59
1772636400000,651.99,661.98,651.52,661.33,3717.51
1772640000000,661.26,662.89,656.07,659.1,3473.87
1772643600000,659.01,660.77,655.32,658.36,2439.3
1772647200000,658.35,661.74,656.55,661.14,2486.43
1772650800000,661.68,665.81,661.12,662.75,2642.04
1772654400000,662.7,663.05,660.32,660.8,2785.14
1772658000000,660.59,661.25,658.82,660.18,2345.95
1772661600000,660.64,662.52,657.23,657.32,2242.9
1772665200000,657.4,659.27,656.58,658.5,2722.81
1772668800000,658.21,660.01,656.44,658.01,3295.53
1772672400000,658.0,660.94,652.57,653.14,3200.16
1772676000000,653.08,656.98,652.79,654.2,2221.9
1772679600000,654.06,655.33,652.81,654.42,2135.75
1772683200000,654.43,657.64,654.06,655.47,2531.34
1772686800000,655.48,656.29,652.96,653.23,1779.17
1772690400000,653.44,655.42,650.46,654.7,2234.34
1772694000000,654.64,655.21,648.89,650.46,2104.75
1772697600000,650.52,652.93,649.77,652.75,2887.62
1772701200000,652.75,657.12,652.67,656.1,2991.75
1772704800000,656.15,665.63,655.54,664.21,2945.67
1772708400000,664.1,664.44,658.87,659.31,3271.03
1772712000000,659.3,660.79,655.27,660.04,3009.24
1772715600000,660.05,660.23,653.5,657.14,3646.99
1772719200000,657.28,658.3,652.72,656.54,1963.3
1772722800000,656.7,657.28,648.3,652.8,3274.11
1772726400000,652.88,653.85,646.17,652.63,2792.47
1772730000000,652.6,654.31,646.76,647.49,2806.45
1772733600000,647.37,650.74,646.45,650.23,2176.89
1772737200000,650.16,653.26,647.71,648.64,1928.28
1772740800000,648.78,651.7,648.09,650.98,2679.2
1772744400000,650.83,652.44,646.72,647.64,1411.41
1772748000000,647.73,649.87,646.5,648.68,2124.95
1772751600000,648.51,650.02,647.34,648.01,1689.27
1772755200000,648.05,649.81,646.66,647.75,2028.48
1772758800000,647.85,651.56,645.81,651.05,2784.47
1772762400000,651.01,651.49,649.43,650.04,1904.48
1772766000000,649.99,650.6,648.06,649.82,2382.44
1772769600000,649.59,650.0,641.25,644.07,1837.59
1772773200000,643.93,646.29,642.59,644.91,2526.0
1772776800000,644.86,646.43,643.73,645.06,1790.36
1772780400000,645.04,647.97,643.79,646.9,2134.99
1772784000000,646.84,646.93,644.05,644.44,1936.21
1772787600000,644.46,645.08,639.02,640.74,3595.72
1772791200000,640.75,641.52,639.53,639.74,1970.53
1772794800000,639.73,640.06,637.06,637.47,2463.76
1772798400000,637.31,638.13,634.57,637.63,3432.66
1772802000000,637.55,640.9,633.27,633.49,2975.29
1772805600000,633.37,634.13,624.51,626.29,2470.91
1772809200000,626.3,631.55,625.08,627.86,2718.08
1772812800000,627.5,631.2,626.5,629.0,2534.4
1772816400000,628.96,630.1,625.9,628.06,2675.89
1772820000000,627.93,631.7,627.93,630.66,2476.39
1772823600000,630.68,632.73,630.06,630.55,2507.89
1772827200000,630.58,631.36,627.52,629.16,2679.73
1772830800000,629.2,629.73,627.72,629.53,1647.2
1772834400000,629.55,630.65,628.84,629.93,1380.42
1772838000000,630.03,630.03,626.88,627.22,2090.21
1772841600000,627.44,629.64,626.37,628.91,1311.35
1772845200000,628.9,629.42,627.94,628.33,870.97
1772848800000,628.33,628.63,626.21,627.4,1289.52
1772852400000,627.72,629.62,626.64,627.02,1318.84
1772856000000,626.95,627.56,624.85,627.06,1459.24
1772859600000,627.07,628.45,626.65,627.47,1179.22
1772863200000,627.28,627.64,626.29,626.3,1141.44
1772866800000,626.39,627.81,625.23,627.63,1661.98
1772870400000,627.6,629.13,627.36,628.07,1535.31
1772874000000,628.02,629.98,627.27,629.57,1433.07
1772877600000,629.69,629.82,626.51,626.65,1561.79
1772881200000,626.54,628.73,626.26,627.67,1353.3
1772884800000,627.67,628.12,626.21,626.7,1754.07
1772888400000,626.75,627.47,626.3,626.54,1588.98
1772892000000,626.58,627.68,623.44,627.23,2896.03
1772895600000,627.14,627.59,623.79,625.09,2500.1
1772899200000,625.08,625.08,622.64,624.02,1827.04
1772902800000,624.05,625.0,623.33,623.52,1157.74
1772906400000,623.48,623.57,620.73,622.48,1639.37
1772910000000,622.48,622.48,618.44,619.7,2678.95
1772913600000,619.69,621.78,619.69,620.99,1448.89
1772917200000,621.0,622.43,620.24,621.14,1316.69
1772920800000,621.25,621.45,618.0,619.58,1564.95
1772924400000,619.97,620.76,619.72,620.2,752.22
1772928000000,620.39,621.92,618.79,619.14,1424.7
1772931600000,619.2,620.25,617.91,619.86,1413.69
1772935200000,619.85,619.85,615.46,615.96,1623.75
1772938800000,615.97,617.5,615.77,617.04,1971.92
1772942400000,616.87,617.6,614.4,615.09,1972.79
1772946000000,615.13,618.79,615.1,618.0,1625.99
1772949600000,618.0,619.28,617.39,618.97,1544.11
1772953200000,618.88,621.96,618.81,619.8,2549.46
1772956800000,619.78,619.99,617.83,619.33,1895.97
1772960400000,619.31,621.5,618.83,620.15,2245.28
1772964000000,619.98,623.99,619.98,622.86,2430.33
1772967600000,622.74,622.78,619.09,620.13,2368.19
1772971200000,620.14,621.05,616.02,619.17,2258.13
1772974800000,619.18,619.75,612.87,616.39,3154.11
1772978400000,616.17,617.66,615.32,617.63,2127.4
1772982000000,617.6,617.81,615.19,615.9,1636.4
1772985600000,615.86,616.21,611.62,612.69,2009.43
1772989200000,612.54,614.95,612.39,612.86,1414.55
1772992800000,613.03,614.0,611.91,613.45,1307.1
1772996400000,613.46,619.62,613.0,618.87,2691.88
1773000000000,618.89,620.16,616.89,617.46,1492.48
1773003600000,617.6,617.86,615.34,617.19,1303.94
1773007200000,616.18,616.18,607.59,614.48,5148.86
1773010800000,614.72,615.96,611.23,611.7,2152.06
1773014400000,611.76,618.46,611.1,615.38,3310.15
1773018000000,615.5,618.39,613.95,614.48,3182.98
1773021600000,614.18,619.5,613.43,617.82,3305.03
1773025200000,617.88,628.14,617.69,623.32,2924.29
1773028800000,623.5,626.13,622.58,622.8,2091.14
1773032400000,622.8,629.87,622.5,629.45,2832.81
1773036000000,629.11,629.86,622.95,623.71,3775.52
1773039600000,623.6,623.64,618.34,621.77,3006.36
1773043200000,621.76,626.48,621.58,625.67,2914.03
1773046800000,625.7,630.07,623.84,627.14,2786.1
1773050400000,627.15,628.64,626.33,627.24,2723.74
1773054000000,627.17,628.09,624.61,627.38,1823.57
1773057600000,627.41,632.99,627.41,631.03,3745.63
1773061200000,631.0,638.29,631.0,636.48,2616.85
1773064800000,636.25,638.51,633.22,635.73,3511.39
1773068400000,635.91,640.34,634.82,639.35,3312.1
1773072000000,639.33,641.6,638.15,639.44,3848.15
1773075600000,639.52,640.56,635.24,636.86,2970.06
1773079200000,636.71,637.5,634.4,634.82,2765.42
1773082800000,634.84,642.89,634.11,638.3,2924.52
1773086400000,638.3,638.9,636.71,638.44,2256.93
1773090000000,638.48,640.69,638.43,640.19,1399.93
1773093600000,640.68,640.77,636.0,636.88,1756.98
1773097200000,636.88,637.73,633.84,634.51,2417.77
1773100800000,634.38,640.48,634.38,639.04,3723.1
1773104400000,638.69,639.86,635.93,638.7,3085.67
1773108000000,638.85,645.82,637.58,644.05,2771.77
1773111600000,644.41,645.08,639.3,639.64,3392.03
1773115200000,639.7,644.58,639.35,643.91,2496.3
1773118800000,643.77,646.09,643.73,644.02,2281.08
1773122400000,644.08,645.26,642.31,644.33,2001.42
1773126000000,643.96,646.69,643.43,644.41,2590.47
1773129600000,644.6,648.84,643.95,645.8,3278.86
1773133200000,645.77,647.98,644.43,647.6,3934.0
1773136800000,647.36,647.85,645.15,647.36,1909.67
1773140400000,647.41,647.81,644.89,645.44,2057.68
1773144000000,645.52,646.68,644.59,646.48,2734.75
1773147600000,646.68,647.98,641.31,642.33,3509.16
1773151200000,642.3,651.94,638.26,650.81,3386.26
1773154800000,651.09,652.03,646.24,649.29,3065.15
1773158400000,649.56,652.08,647.55,649.8,3350.56
1773162000000,649.78,650.19,644.56,646.54,3137.84
1773165600000,646.54,646.64,640.56,641.36,3548.08
1773169200000,641.25,642.41,640.07,641.62,2415.65
1773172800000,641.83,644.26,641.67,644.08,2174.78
1773176400000,644.09,645.02,639.68,641.37,2150.27
1773180000000,641.61,642.36,639.46,641.79,2373.38
1773183600000,641.93,642.69,641.15,641.89,1607.35
1773187200000,641.69,643.75,640.92,643.21,2127.54
1773190800000,643.39,644.22,642.3,644.08,1762.8
1773194400000,644.11,644.11,638.62,640.73,2493.1
1773198000000,640.74,642.17,639.51,639.73,1985.56
1773201600000,639.82,644.82,639.09,644.58,2314.0
1773205200000,644.55,644.8,637.73,637.84,2589.48
1773208800000,637.87,643.26,637.87,642.75,2453.38
1773212400000,642.75,643.0,639.87,640.35,1996.83
1773216000000,640.41,642.63,639.66,642.63,1819.81
1773219600000,641.85,642.3,639.45,639.72,1367.87
1773223200000,639.71,643.97,639.71,643.48,2444.35
1773226800000,643.44,643.44,635.03,638.39,3214.69
1773230400000,638.12,642.78,636.72,641.53,3591.13
1773234000000,641.5,652.17,641.36,646.47,3660.45
1773237600000,646.8,650.93,644.8,648.11,4053.77
1773241200000,648.57,649.24,642.3,645.87,3876.59
1773244800000,645.88,649.7,645.36,648.03,2744.49
1773248400000,648.04,656.05,648.04,651.89,4396.29
1773252000000,651.95,654.19,650.88,652.82,3043.01
1773255600000,652.94,653.89,651.29,653.34,1681.96
1773259200000,653.24,653.38,651.79,653.04,1373.13
1773262800000,653.28,654.58,651.63,654.31,1323.94
1773266400000,654.18,656.29,651.77,652.78,2407.71
1773270000000,652.96,653.49,650.58,651.73,2352.9
1773273600000,651.8,652.47,650.7,652.21,2278.17
1773277200000,652.07,652.29,646.7,646.77,3238.49
1773280800000,646.85,647.83,642.63,643.23,3415.97
1773284400000,643.08,645.12,642.16,643.5,2888.66
1773288000000,643.29,644.2,641.71,642.98,1918.36
1773291600000,642.99,644.92,642.81,644.18,1832.84
1773295200000,644.15,645.27,643.33,644.36,1501.2
1773298800000,644.49,646.92,643.9,645.7,2428.91
1773302400000,645.69,648.6,645.5,647.46,2281.33
1773306000000,647.34,650.88,645.73,649.97,2167.15
1773309600000,649.97,652.68,649.41,651.96,3288.11
1773313200000,651.95,654.0,650.93,652.33,3230.8
1773316800000,652.64,657.56,651.23,655.57,3678.42
1773320400000,655.58,656.24,650.73,652.68,3467.22
1773324000000,653.14,655.8,645.64,647.23,3461.5
1773327600000,647.23,653.84,646.14,650.22,3232.46
1773331200000,650.2,652.69,648.47,651.8,3257.72
1773334800000,651.83,652.63,649.63,650.63,2413.04
1773338400000,650.79,651.61,647.92,648.03,2018.95
1773342000000,647.95,651.77,646.57,651.26,2126.67
1773345600000,651.27,651.82,649.25,649.85,1684.94
1773349200000,649.85,652.44,649.85,652.05,1550.24
1773352800000,651.52,652.3,650.33,651.42,1256.77
1773356400000,651.67,655.15,651.58,651.96,2689.64
1773360000000,651.77,663.61,650.64,658.95,3254.87
1773363600000,659.49,662.33,658.47,662.02,3380.65
1773367200000,662.12,662.67,659.31,659.57,2745.64
1773370800000,659.74,662.15,657.68,661.7,3185.26
1773374400000,661.72,661.96,659.5,660.82,1861.56
1773378000000,660.7,662.1,659.31,660.75,1712.85
1773381600000,660.88,661.65,659.51,660.83,2280.56
1773385200000,660.66,664.43,660.0,661.41,4236.24
1773388800000,661.55,668.12,660.84,665.91,4536.11
1773392400000,665.93,667.92,664.83,666.88,3743.26
1773396000000,667.06,668.63,666.02,667.17,4783.15
1773399600000,667.48,668.0,666.05,666.76,2449.1
1773403200000,666.65,673.68,666.65,671.3,3101.41
1773406800000,671.29,678.42,670.91,674.36,3565.29
1773410400000,675.73,678.04,667.71,668.08,2442.08
1773414000000,668.44,671.51,661.26,662.51,1804.74
1773417600000,662.68,663.54,658.44,662.06,1024.7
1773421200000,662.1,663.94,653.94,655.72,2202.29
1773424800000,656.0,658.56,654.01,656.7,1954.82
1773428400000,656.73,658.06,656.05,657.17,1863.42
1773432000000,657.31,658.46,656.3,657.35,2123.92
1773435600000,657.46,658.75,656.31,656.96,1794.35
1773439200000,657.24,657.43,653.65,655.66,2444.15
1773442800000,655.29,656.25,654.71,655.8,1895.56
1773446400000,655.62,656.1,652.56,653.16,2529.16
1773450000000,653.04,656.82,652.9,656.44,2053.13
1773453600000,656.51,656.79,655.17,655.67,1392.0
1773457200000,655.66,657.19,655.27,656.88,1439.64
1773460800000,656.89,657.95,655.27,655.28,1682.22
1773464400000,655.51,656.68,654.57,655.61,1376.36
1773468000000,655.25,655.25,651.68,653.32,2505.36
1773471600000,653.25,654.31,652.05,652.23,1543.49
1773475200000,652.22,653.79,651.73,651.92,1472.52
1773478800000,651.9,653.31,650.67,651.21,1155.84
1773482400000,651.2,651.33,650.02,650.93,1423.67
1773486000000,651.07,653.91,650.89,653.46,1656.6
1773489600000,653.46,654.61,652.46,653.46,1982.51
1773493200000,653.39,654.49,652.85,653.98,1292.76
1773496800000,654.05,654.9,651.77,652.32,2041.39
1773500400000,652.27,653.61,651.83,653.43,891.58
1773504000000,653.24,654.24,652.28,654.02,1135.89
1773507600000,653.92,653.96,652.7,653.01,787.07
1773511200000,652.81,653.51,652.13,653.2,1072.52
1773514800000,653.02,653.99,652.62,653.57,784.17
1773518400000,653.59,654.44,653.11,653.88,729.63
1773522000000,653.87,654.67,653.13,654.47,694.3
1773525600000,654.65,655.09,654.17,654.76,963.22
1773529200000,654.77,657.91,654.77,657.6,2218.25
1773532800000,657.41,657.87,655.44,655.75,1390.12
1773536400000,655.76,656.07,654.35,655.36,1176.02
1773540000000,655.35,660.22,655.35,659.4,2667.17
1773543600000,660.15,661.1,657.92,658.83,1811.33
1773547200000,658.9,660.54,658.3,659.11,1794.58
1773550800000,659.22,660.77,658.56,659.41,1709.63
1773554400000,659.48,660.1,657.69,658.51,1343.52
1773558000000,658.5,660.45,658.19,659.94,1243.85
1773561600000,659.94,664.24,659.66,664.22,2363.89
1773565200000,664.57,666.56,662.98,663.67,3212.9
1773568800000,663.67,663.88,662.18,662.96,1368.19
1773572400000,662.97,663.09,660.12,661.64,2605.76
1773576000000,661.65,661.98,659.78,661.98,2430.23
1773579600000,661.97,662.49,656.74,659.92,3434.23
1773583200000,659.78,660.36,658.36,660.27,1823.91
1773586800000,660.23,661.23,659.51,659.67,1783.1
1773590400000,659.65,660.96,658.65,658.78,1893.3
1773594000000,658.89,663.08,658.88,661.93,1225.88
1773597600000,662.37,662.37,658.28,658.32,1874.05
1773601200000,658.37,660.38,658.29,660.38,1057.03
1773604800000,660.32,665.25,659.66,663.9,2525.59
1773608400000,663.98,669.14,662.6,667.46,2335.78
1773612000000,667.99,679.23,665.6,676.68,3199.83
1773615600000,677.5,679.28,672.16,674.11,2744.75
1773619200000,674.8,676.98,671.18,672.32,3076.56
1773622800000,672.42,676.98,670.66,676.2,2607.01
1773626400000,676.18,676.99,670.99,673.28,2609.36
1773630000000,672.91,685.68,672.53,680.75,2267.68
1773633600000,681.09,687.28,681.09,683.47,2650.58
1773637200000,683.95,686.49,682.59,685.5,3330.58
1773640800000,685.68,685.68,679.7,679.85,2171.44
1773644400000,679.7,681.11,677.7,678.45,3428.41
1773648000000,678.84,681.29,674.62,675.46,2702.84
1773651600000,675.47,677.72,675.21,676.8,3355.06
1773655200000,676.83,679.35,675.31,679.31,3145.6
1773658800000,679.28,679.76,676.69,677.38,2512.99
1773662400000,677.38,680.75,677.38,678.66,3415.21
1773666000000,678.67,683.33,677.84,680.93,2588.14
1773669600000,680.8,682.34,670.37,674.55,2940.38
1773673200000,674.6,677.02,671.22,671.77,3754.95
1773676800000,671.53,676.37,671.32,675.5,2382.41
1773680400000,675.53,678.46,674.82,678.32,3331.39
1773684000000,678.22,680.38,677.05,677.05,2435.38
1773687600000,677.17,681.25,676.67,678.65,1902.37
1773691200000,678.48,678.7,673.71,676.99,2994.7
1773694800000,676.75,682.68,676.25,679.64,1915.31
1773698400000,679.57,684.76,679.56,681.42,3074.58
1773702000000,681.13,681.13,676.05,679.71,2493.55
1773705600000,679.66,683.87,677.82,682.18,3112.35
1773709200000,682.31,686.46,680.62,684.17,3337.32
1773712800000,684.11,684.58,680.47,682.67,3230.11
1773716400000,682.8,683.15,675.29,676.19,3499.3
1773720000000,676.48,677.46,672.02,675.14,2898.06
1773723600000,674.74,677.14,673.73,675.18,3067.03
1773727200000,675.39,676.76,673.0,673.4,2522.75
1773730800000,673.42,675.65,673.42,674.18,2499.83
1773734400000,674.24,676.33,673.24,673.7,2048.34
1773738000000,673.53,675.64,672.08,672.89,2937.44
1773741600000,672.65,673.04,668.32,669.35,3521.49
1773745200000,669.52,670.34,667.3,667.57,2563.07
1773748800000,667.59,669.66,664.96,665.4,2932.3
1773752400000,665.44,668.43,663.84,665.09,2271.19
1773756000000,665.22,670.21,663.2,669.93,2952.51
1773759600000,670.0,673.39,665.2,668.4,2687.32
1773763200000,668.34,671.43,667.57,670.67,1978.33
1773766800000,670.73,672.59,669.68,672.47,1618.03
1773770400000,672.51,674.64,672.12,673.6,2233.87
1773774000000,673.56,674.36,671.38,671.78,2028.09
1773777600000,671.8,672.57,670.42,671.9,1675.59
1773781200000,671.91,674.29,671.71,673.36,1344.34
1773784800000,673.36,674.29,668.89,671.13,1382.27
1773788400000,671.12,671.74,667.83,668.48,1601.99
1773792000000,668.51,669.16,665.55,668.16,3049.29
1773795600000,668.32,670.58,668.15,669.48,1500.74
1773799200000,669.5,672.48,669.49,671.4,1849.66
1773802800000,671.55,674.97,671.02,673.19,1847.99
1773806400000,673.26,673.57,670.45,671.48,2897.06
1773810000000,671.74,673.45,669.84,670.96,1998.24
1773813600000,671.06,674.88,671.06,672.57,2055.81
1773817200000,672.64,673.82,671.31,673.72,1777.06
1773820800000,673.73,675.87,673.7,674.2,2535.91
1773824400000,674.18,675.76,673.81,675.76,1629.43
1773828000000,675.76,676.24,671.56,672.38,2491.86
1773831600000,672.08,672.98,661.52,662.68,3023.56
1773835200000,661.8,662.38,656.01,657.31,4778.99
1773838800000,657.21,659.52,654.51,657.15,3328.13
1773842400000,657.34,657.36,647.52,647.52,3837.26
1773846000000,647.4,650.36,644.79,648.24,2606.15
1773849600000,648.23,649.5,644.9,648.22,1778.14
1773853200000,648.05,651.28,646.46,649.83,3130.14
1773856800000,649.73,652.52,646.55,647.49,2249.82
1773860400000,647.45,649.83,646.71,647.64,2208.47
1773864000000,647.67,650.73,643.89,650.3,1805.28
1773867600000,650.3,652.46,649.96,652.32,1698.81
1773871200000,652.28,652.28,650.3,651.29,1089.3
1773874800000,651.24,652.62,650.54,651.89,1298.47
1773878400000,651.89,652.44,650.17,651.16,2097.48
1773882000000,651.26,652.12,650.16,651.15,1675.38
1773885600000,650.91,652.02,648.76,650.25,1689.9
1773889200000,650.38,656.14,650.05,652.23,3221.44
1773892800000,652.23,652.35,647.85,649.05,2285.76
1773896400000,649.13,650.11,647.91,648.92,1178.45
1773900000000,649.07,650.39,647.73,648.16,1779.44
1773903600000,648.17,648.36,640.65,645.0,3855.45
1773907200000,644.96,645.82,643.4,644.06,2667.24
1773910800000,644.08,648.54,643.54,648.05,2537.41
1773914400000,647.91,648.38,645.49,645.5,1745.64
1773918000000,645.48,646.12,643.4,643.82,1790.8
1773921600000,643.82,643.82,637.83,638.38,3767.27
1773925200000,638.24,641.86,636.23,640.94,3497.89
1773928800000,641.11,642.1,635.61,638.35,3449.17
1773932400000,637.78,640.21,634.28,637.62,2734.5
1773936000000,637.64,637.64,634.22,635.77,4211.41
1773939600000,635.73,638.85,633.04,638.01,2922.86
1773943200000,638.02,638.02,635.97,637.58,1765.39
1773946800000,637.66,642.08,637.64,639.8,3559.92
1773950400000,639.64,642.32,639.31,641.77,2351.21
1773954000000,641.76,643.5,641.29,641.94,1658.74
1773957600000,642.05,642.25,638.72,640.17,1526.18
1773961200000,640.39,641.3,637.99,638.82,2051.85
1773964800000,638.82,641.14,638.33,640.62,2614.46
1773968400000,640.78,643.46,640.5,641.64,1984.67
1773972000000,641.8,642.79,639.11,642.42,2122.07
1773975600000,642.41,644.68,642.05,643.86,2413.61
1773979200000,643.91,645.22,641.29,643.86,2816.9
1773982800000,643.72,644.16,641.68,642.89,2013.91
1773986400000,642.92,642.92,640.9,642.07,1773.41
1773990000000,642.02,644.3,639.38,643.59,2847.41
1773993600000,643.54,647.24,643.41,646.21,2413.1
1773997200000,646.19,646.19,640.73,641.58,2869.35
1774000800000,641.64,643.68,640.01,642.83,1981.31
1774004400000,642.8,643.94,640.22,641.32,1921.2
1774008000000,641.54,643.06,640.23,641.01,1886.1
1774011600000,641.05,642.53,637.23,637.66,3058.57
1774015200000,637.52,641.8,636.65,638.56,3815.25
1774018800000,638.94,641.17,637.57,640.16,3143.14
1774022400000,640.16,641.63,638.75,640.37,2102.55
1774026000000,640.37,641.0,636.78,640.07,2079.4
1774029600000,640.23,640.39,636.1,637.83,2271.32
1774033200000,638.46,640.37,636.34,640.02,2002.09
1774036800000,639.99,640.6,637.46,639.63,1608.82
1774040400000,639.76,642.56,639.01,641.61,1562.3
1774044000000,641.6,644.37,641.6,643.65,1651.1
1774047600000,643.68,643.68,641.26,642.0,1772.02
1774051200000,642.05,643.09,641.18,641.89,1036.61
1774054800000,641.93,642.72,640.18,640.47,1016.73
1774058400000,640.46,642.27,640.02,642.27,1399.69
1774062000000,642.27,642.45,641.42,642.25,956.61
1774065600000,642.18,643.24,641.67,641.69,1013.17
1774069200000,641.69,643.16,641.69,642.17,861.99
1774072800000,641.99,643.29,641.9,643.07,724.48
1774076400000,643.06,644.22,642.8,642.98,1409.2
1774080000000,642.97,643.26,641.97,642.97,1190.43
1774083600000,642.93,644.27,642.93,643.01,1256.87
1774087200000,642.97,642.98,642.03,642.65,875.76
1774090800000,642.66,643.82,642.65,643.72,830.84
1774094400000,643.72,644.17,643.47,643.74,1170.79
1774098000000,643.71,644.11,643.08,643.98,869.01
1774101600000,643.99,646.09,642.01,642.11,2298.72
1774105200000,642.11,643.24,641.31,642.78,1829.65
1774108800000,642.79,643.12,640.75,641.24,1489.61
1774112400000,641.23,641.84,640.52,641.22,1056.5
1774116000000,641.21,642.42,640.9,641.44,739.79
1774119600000,641.41,641.93,641.32,641.48,555.95
1774123200000,641.43,642.44,641.43,642.35,490.68
1774126800000,642.34,642.64,641.53,641.66,478.62
1774130400000,641.73,642.35,641.07,642.15,759.4
1774134000000,642.16,642.16,627.82,630.31,1378.94
1774137600000,630.34,632.03,622.23,630.03,3095.29
1774141200000,630.31,631.77,628.89,630.81,2477.52
1774144800000,630.97,634.69,630.97,633.97,2681.71
1774148400000,633.72,637.21,632.52,634.52,1720.52
1774152000000,634.52,636.13,632.51,635.0,3567.33
1774155600000,634.92,634.96,633.01,633.4,2272.21
1774159200000,633.3,633.94,632.09,633.37,1491.89
1774162800000,633.19,634.23,631.64,631.64,2192.56
1774166400000,631.78,631.85,628.59,630.4,2966.71
1774170000000,630.31,631.26,629.45,630.67,1402.04
1774173600000,630.63,631.1,628.88,629.24,1337.31
1774177200000,629.21,629.7,627.24,627.51,2072.52
1774180800000,627.55,630.51,627.55,629.14,2190.69
1774184400000,629.3,631.32,628.61,629.85,2047.94
1774188000000,629.8,631.39,628.6,629.61,1422.89
1774191600000,629.76,631.17,628.9,629.45,1816.71
1774195200000,629.37,630.56,629.1,630.25,1668.52
1774198800000,630.17,631.89,629.61,630.47,2718.88
1774202400000,630.18,631.2,627.79,629.3,2438.32
1774206000000,629.3,629.3,626.15,627.14,2759.93
1774209600000,627.13,629.57,627.13,627.71,1591.52
1774213200000,627.98,628.33,621.76,625.57,2855.89
1774216800000,625.58,629.71,622.52,629.59,2584.03
1774220400000,629.52,631.0,625.82,626.07,2713.74
1774224000000,626.44,627.76,621.84,624.49,3391.06
1774227600000,624.5,627.81,623.45,626.16,3360.0
1774231200000,626.22,629.76,625.15,628.47,2042.75
1774234800000,628.78,630.32,626.14,626.21,1740.08
1774238400000,626.25,629.56,626.22,629.41,1692.46
1774242000000,629.39,631.69,629.39,631.53,2432.73
1774245600000,631.5,631.54,620.8,622.55,2781.08
1774249200000,622.45,625.26,619.98,623.89,3339.59
1774252800000,624.07,625.83,623.27,623.96,2505.76
1774256400000,624.22,625.8,621.25,625.43,3448.07
1774260000000,625.43,627.79,624.67,626.25,2084.15
1774263600000,626.46,650.24,626.34,638.23,3172.29
1774267200000,638.78,645.28,635.69,644.75,3716.38
1774270800000,644.92,649.34,642.84,647.53,2884.03
1774274400000,648.05,649.2,644.59,646.44,2463.06
1774278000000,646.29,647.64,637.21,637.35,2909.35
1774281600000,637.34,638.93,633.95,635.94,2800.3
1774285200000,636.0,638.36,633.02,638.24,3647.86
1774288800000,638.24,639.9,636.32,639.7,2873.05
1774292400000,639.67,640.92,637.51,637.9,2002.43
1774296000000,638.03,639.94,636.84,639.5,1530.36
1774299600000,639.54,641.12,639.5,639.78,1420.94
1774303200000,639.91,640.12,637.51,638.94,2372.23
1774306800000,638.66,639.29,636.43,639.23,1753.32
1774310400000,639.29,640.35,635.91,636.77,2979.48
1774314000000,636.83,636.92,632.68,633.7,3147.55
1774317600000,633.79,635.16,632.01,632.86,2675.27
1774321200000,632.85,633.54,632.34,632.7,1568.97
1774324800000,632.73,633.6,628.9,629.3,3597.78
1774328400000,629.38,629.52,627.21,629.23,2099.73
1774332000000,629.19,631.26,628.94,631.06,1954.42
1774335600000,630.84,638.37,630.78,637.92,3033.24
1774339200000,638.29,638.29,634.5,634.79,2686.06
1774342800000,634.73,638.74,634.02,638.7,1921.97
1774346400000,638.61,638.63,636.61,637.95,2003.2
1774350000000,637.92,639.75,635.87,638.84,2605.79
1774353600000,638.84,639.3,636.57,637.43,1567.67
1774357200000,637.43,638.11,631.1,632.15,3461.81
1774360800000,632.2,634.2,627.26,629.88,4985.31
1774364400000,630.14,633.19,630.03,630.94,2746.52
1774368000000,630.81,631.92,628.1,629.02,3125.82
1774371600000,629.1,629.58,626.85,628.68,3030.62
1774375200000,628.77,632.3,628.44,630.53,2702.84
1774378800000,630.64,631.91,629.52,630.12,1954.25
1774382400000,630.03,637.35,629.65,636.64,3096.46
1774386000000,636.8,637.39,635.04,637.38,1757.87
1774389600000,637.52,638.63,635.68,636.65,1863.72
1774393200000,636.87,639.65,636.26,638.29,2426.16
1774396800000,638.68,641.54,637.93,639.94,2742.85
1774400400000,639.95,641.19,638.72,639.13,2093.73
1774404000000,638.86,640.09,638.36,639.2,1774.77
1774407600000,639.3,643.02,638.7,642.21,2315.65
1774411200000,642.24,642.96,641.54,642.77,1737.91
1774414800000,642.74,645.82,642.3,643.79,1924.62
1774418400000,643.85,647.2,643.76,644.93,2657.65
1774422000000,644.91,646.27,643.43,643.7,3154.79
1774425600000,643.87,648.73,643.75,647.12,3243.05
