ts,open,high,low,close,volume
1766286000000,87911.4,88098.8,87910.0,88031.4,23.9011
1766289600000,88031.5,88090.9,88013.0,88031.2,25.0778
1766293200000,88031.2,88102.5,88018.7,88097.0,29.0747
1766296800000,88097.1,88158.1,88037.5,88053.9,17.5108
1766300400000,88054.0,88143.0,88027.8,88142.6,40.8065
1766304000000,88142.7,88694.8,88123.5,88503.7,63.869
1766307600000,88503.7,89018.0,88482.4,88844.8,69.1661
1766311200000,88845.3,88929.4,88565.6,88629.7,77.1366
1766314800000,88629.9,88720.0,88551.5,88567.6,47.2278
1766318400000,88567.6,88881.6,88412.8,88576.8,68.4461
1766322000000,88576.8,88635.9,87586.9,87633.6,229.7446
1766325600000,87633.5,88090.4,87582.4,88021.0,148.7343
1766329200000,88021.0,88207.6,87772.7,88023.6,53.2142
1766332800000,88023.6,88314.5,87972.3,88314.5,40.2336
1766336400000,88314.5,88453.9,88250.3,88273.2,48.4298
1766340000000,88273.2,88413.4,87919.0,88406.8,52.0523
1766343600000,88411.0,88574.0,88170.0,88446.2,58.33
1766347200000,88446.2,88447.5,88188.0,88195.6,42.6021
1766350800000,88195.7,88321.9,88070.1,88126.3,51.0832
1766354400000,88126.3,88430.0,88088.8,88411.6,65.1557
1766358000000,88411.7,88779.9,88325.1,88588.6,82.7307
1766361600000,88588.7,89590.0,88554.4,88597.2,268.6052
1766365200000,88596.5,89219.3,88472.4,88587.5,180.8833
1766368800000,88587.6,88618.2,87850.0,88411.1,125.3042
1766372400000,88411.1,88808.0,88248.7,88764.7,165.4264
1766376000000,88763.9,88989.6,88702.7,88885.7,62.726
1766379600000,88885.7,88960.0,88732.2,88805.8,57.8143
1766383200000,88805.8,88979.9,88723.4,88899.9,85.3011
1766386800000,88899.8,89151.8,88876.3,89143.1,60.6545
1766390400000,89143.0,89880.0,89095.3,89288.1,157.6935
1766394000000,89288.2,89786.1,89253.5,89786.1,75.7315
1766397600000,89786.1,89804.2,89566.6,89745.2,66.0797
1766401200000,89745.2,90065.7,89615.1,89900.0,67.6386
1766404800000,89900.6,90550.0,89862.9,90170.0,131.0368
1766408400000,90179.9,90286.6,89690.0,89882.5,259.7438
1766412000000,89882.5,90253.2,89395.5,90079.4,418.489
1766415600000,90079.4,90427.8,89150.0,89688.6,824.6865
1766419200000,89688.6,90084.5,89478.0,89500.1,295.3181
1766422800000,89502.2,89537.9,89050.1,89276.1,246.4986
1766426400000,89271.0,89488.8,89089.9,89093.6,234.5832
1766430000000,89100.6,89102.8,87939.7,88014.1,361.8335
1766433600000,88014.2,88437.9,87878.0,88311.9,294.4954
1766437200000,88311.9,88584.1,88190.0,88240.3,188.602
1766440800000,88224.3,88765.9,88101.5,88612.8,161.5966
1766444400000,88631.5,88677.3,88387.1,88581.1,116.1404
1766448000000,88586.2,88900.0,88457.9,88736.8,150.3204
1766451600000,88736.9,88858.7,88381.5,88471.0,173.622
1766455200000,88471.0,88716.5,88070.0,88164.3,198.2565
1766458800000,88173.1,88339.9,87753.1,88150.0,233.6821
1766462400000,88126.3,88328.1,87886.7,87886.8,129.8466
1766466000000,87886.8,87990.6,87576.1,87730.3,230.0082
1766469600000,87715.8,87745.0,87032.0,87374.5,346.0173
1766473200000,87374.5,87655.7,87344.4,87538.5,194.3029
1766476800000,87538.5,87665.1,87400.0,87435.7,126.9474
1766480400000,87420.1,87593.8,87269.6,87498.0,120.3245
1766484000000,87498.0,87629.5,87474.5,87581.1,82.9312
1766487600000,87580.9,87850.0,87546.8,87814.8,60.3252
1766491200000,87814.8,87915.5,87577.7,87757.9,56.1819
1766494800000,87757.5,87852.0,87393.0,87577.3,80.7185
1766498400000,87577.3,87797.0,86573.0,86839.5,199.702
1766502000000,86837.6,87508.4,86680.0,87423.0,202.0434
1766505600000,87422.9,88139.6,87310.4,87973.6,142.4216
1766509200000,87972.5,88240.6,87140.5,87140.6,95.2215
1766512800000,87140.5,88149.2,87125.0,87953.6,112.6622
1766516400000,87953.7,88004.5,87625.9,87714.6,62.0853
1766520000000,87714.5,88340.7,87502.6,87664.1,98.8657
1766523600000,87664.1,87825.0,87526.9,87692.8,61.0371
1766527200000,87692.9,87723.9,87220.0,87362.0,51.2469
1766530800000,87362.2,87484.3,87154.5,87466.2,81.9072
1766534400000,87466.3,87622.7,87247.4,87619.1,55.4121
1766538000000,87620.5,87847.5,87476.4,87620.8,59.2724
1766541600000,87620.5,87624.5,86904.0,87112.8,80.8749
1766545200000,87112.7,87339.0,86851.6,87303.1,41.7542
1766548800000,87303.2,87403.8,87065.1,87106.2,55.2881
1766552400000,87106.3,87204.0,86758.9,86913.3,88.6847
1766556000000,86913.4,87025.2,86790.2,86980.1,47.9126
1766559600000,86980.1,87142.4,86867.6,86867.6,51.8268
1766563200000,86867.8,87011.2,86737.2,86739.8,94.9319
1766566800000,86739.9,86865.2,86689.7,86772.1,63.4824
1766570400000,86770.1,87160.0,86767.2,87044.8,64.5878
1766574000000,87044.9,87313.3,87044.9,87166.4,76.9158
1766577600000,87166.3,87427.8,87097.8,87396.9,53.2629
1766581200000,87396.9,87397.7,87010.1,87250.2,60.7273
1766584800000,87250.2,87397.6,86382.0,86949.1,175.988
1766588400000,86937.3,87180.0,86563.6,87018.7,146.0778
1766592000000,87019.5,87633.8,86908.5,87240.0,133.685
1766595600000,87242.4,87500.9,87229.8,87299.7,71.3962
1766599200000,87299.6,87459.9,87224.4,87432.6,73.5717
1766602800000,87432.7,87528.0,87300.0,87520.0,40.4943
1766606400000,87520.0,87640.4,87495.1,87517.2,47.4302
1766610000000,87517.2,87749.0,87515.9,87663.4,57.5908
1766613600000,87663.3,88028.4,87655.6,87949.8,60.5379
1766617200000,87949.9,87975.0,87552.8,87624.7,55.1089
1766620800000,87624.7,87700.0,87485.5,87528.1,38.5016
1766624400000,87528.0,87709.5,87525.3,87664.7,46.2767
1766628000000,87664.8,87907.1,87558.4,87850.0,55.8381
1766631600000,87850.1,87892.3,87736.0,87805.9,48.3565
1766635200000,87805.8,87805.9,87710.9,87750.0,31.5741
1766638800000,87749.8,87749.8,87617.1,87708.1,46.452
1766642400000,87708.0,87811.7,87660.5,87801.0,33.5854
1766646000000,87800.8,87825.0,87719.2,87795.8,31.8206
1766649600000,87795.8,87859.7,87322.9,87553.1,59.0734
1766653200000,87559.6,87565.7,87403.1,87482.3,69.8753
1766656800000,87482.4,87486.4,87225.0,87388.6,122.0556
1766660400000,87388.5,87549.9,87376.0,87485.3,83.481
1766664000000,87485.2,87556.9,87439.4,87534.0,59.7987
1766667600000,87534.0,87650.0,87360.7,87598.8,48.3086
1766671200000,87598.8,87725.0,87511.4,87680.0,65.8538
1766674800000,87680.0,88560.8,87680.0,88324.9,181.9279
1766678400000,88325.0,88450.0,87960.1,88042.1,154.5927
1766682000000,88042.0,88172.6,87966.8,88100.0,88.2663
1766685600000,88100.1,88275.0,88100.1,88200.0,68.7128
1766689200000,88200.1,88215.7,88031.3,88112.3,47.259
1766692800000,88112.2,88137.9,87601.3,87850.0,74.8969
1766696400000,87854.9,87949.9,87775.3,87861.8,55.334
1766700000000,87861.9,87882.1,87255.7,87613.0,102.8663
1766703600000,87613.0,87725.0,86905.3,87182.7,204.7965
1766707200000,87182.8,87274.9,86850.6,87085.8,135.5346
1766710800000,87085.7,87447.9,87084.5,87389.4,154.714
1766714400000,87389.4,89424.8,87377.4,89150.0,291.9277
1766718000000,89150.0,89241.0,88666.9,88780.4,185.8384
1766721600000,88780.4,89100.0,88482.8,88926.1,94.831
1766725200000,88941.4,88995.8,88775.0,88953.5,97.1083
1766728800000,88953.4,89200.0,88953.4,89081.8,115.203
1766732400000,89081.9,89514.2,88306.1,88424.3,165.5483
1766736000000,88424.3,88833.9,88380.1,88705.1,148.2325
1766739600000,88705.1,88890.8,88610.6,88788.5,59.1404
1766743200000,88783.0,88855.2,88642.0,88716.3,73.5041
1766746800000,88716.3,88721.9,88500.0,88500.0,67.893
1766750400000,88500.0,88735.4,88500.0,88649.8,68.88
1766754000000,88649.7,89025.6,88580.9,88959.2,89.242
1766757600000,88970.7,89010.0,87315.4,87350.0,279.3168
1766761200000,87350.1,87350.1,86626.3,87101.5,445.1261
1766764800000,87103.4,87339.7,86800.0,86808.0,236.4001
1766768400000,86808.0,87424.9,86778.9,87291.5,180.8532
1766772000000,87291.8,87346.1,87095.1,87233.6,114.1861
1766775600000,87233.7,87525.0,87200.0,87450.0,88.9414
1766779200000,87449.9,87745.0,87350.0,87540.6,91.8243
1766782800000,87540.9,87657.9,87419.9,87420.0,56.7859
1766786400000,87419.9,87540.1,87271.6,87501.0,45.929
1766790000000,87478.8,87500.0,87282.2,87318.3,50.188
1766793600000,87318.2,87372.4,87200.9,87365.1,56.674
1766797200000,87365.1,87450.0,87299.1,87434.2,29.417
1766800800000,87434.3,87453.4,87350.0,87410.7,36.4382
1766804400000,87410.7,87489.8,87339.9,87476.5,35.4843
1766808000000,87476.4,87482.0,87413.1,87427.8,19.118
1766811600000,87427.7,87472.5,87399.6,87466.1,15.5922
1766815200000,87466.1,87525.9,87377.9,87430.2,31.9138
1766818800000,87430.2,87669.6,87430.1,87493.8,37.057
1766822400000,87493.7,87642.6,87493.7,87545.6,42.482
1766826000000,87545.6,87625.0,87500.0,87575.3,32.763
1766829600000,87575.3,87583.6,87325.2,87457.4,35.0645
1766833200000,87457.4,87513.0,87400.0,87435.1,35.175
1766836800000,87435.1,87488.3,87380.2,87432.0,24.363
1766840400000,87438.8,87444.2,87280.1,87412.8,37.7713
1766844000000,87412.8,87515.0,87354.4,87500.0,40.9643
1766847600000,87500.0,87549.9,87454.5,87516.3,34.2519
1766851200000,87517.9,87545.5,87400.0,87457.9,35.7251
1766854800000,87457.8,87525.0,87422.4,87518.2,32.033
1766858400000,87525.0,87534.6,87425.0,87455.7,18.353
1766862000000,87457.7,87533.9,87455.3,87524.9,19.008
1766865600000,87525.0,87580.0,87478.4,87514.8,18.743
1766869200000,87514.8,87627.7,87513.7,87625.6,20.8851
1766872800000,87625.5,87920.0,87461.2,87525.0,87.0447
1766876400000,87529.9,87942.6,87525.0,87850.0,103.766
1766880000000,87848.8,87915.3,87676.2,87811.9,51.927
1766883600000,87811.9,87909.0,87700.3,87757.8,44.498
1766887200000,87739.3,87847.4,87711.2,87768.6,28.7411
1766890800000,87768.7,87800.0,87700.0,87700.0,34.304
1766894400000,87700.1,87799.4,87652.4,87683.8,33.345
1766898000000,87683.9,87683.9,87574.8,87613.6,44.936
1766901600000,87613.6,87756.8,87606.0,87691.6,21.921
1766905200000,87691.7,87699.3,87629.3,87697.6,19.348
1766908800000,87697.6,87937.0,87697.6,87770.0,41.9483
1766912400000,87769.9,87869.6,87686.0,87770.1,31.9697
1766916000000,87770.2,87975.0,87770.2,87826.7,66.2011
1766919600000,87826.7,87895.9,87778.0,87854.3,52.7873
1766923200000,87854.4,87859.2,87778.0,87816.0,43.669
1766926800000,87815.9,87925.0,87775.0,87862.5,64.912
1766930400000,87872.2,88059.8,87862.7,87871.8,75.698
1766934000000,87871.8,87963.2,87780.0,87799.5,87.4026
1766937600000,87799.6,87873.9,87706.9,87780.1,49.151
1766941200000,87780.0,87902.0,87726.6,87733.1,31.256
1766944800000,87733.1,87750.6,87462.0,87559.0,170.7784
1766948400000,87558.9,87668.0,87480.0,87500.0,107.5458
1766952000000,87483.4,87631.2,87425.0,87495.7,84.205
1766955600000,87495.6,87565.7,87408.1,87556.2,48.868
1766959200000,87556.1,87955.9,87433.6,87866.1,81.4436
1766962800000,87856.9,88004.6,87603.3,87914.4,106.129
1766966400000,87914.4,88399.0,87780.8,88264.1,206.4623
1766970000000,88256.7,88460.0,87834.7,88418.0,166.0345
1766973600000,88418.1,89358.4,88418.0,89129.0,247.6112
1766977200000,89135.0,90125.0,89063.6,90084.8,225.1202
1766980800000,90084.8,90373.1,89930.8,90100.1,164.3437
1766984400000,90100.1,90250.0,89892.0,89950.1,141.6616
1766988000000,89950.0,90096.7,89704.0,89731.9,98.4016
1766991600000,89731.9,89814.2,89471.7,89582.7,109.4054
1766995200000,89582.7,89790.4,89428.5,89512.2,116.6766
1766998800000,89512.2,89566.9,87726.2,88063.1,226.7448
1767002400000,88057.9,88225.0,87623.5,87739.4,142.1101
1767006000000,87739.4,87765.2,87538.8,87540.1,113.8834
1767009600000,87540.1,87599.9,86761.3,87349.2,226.0595
1767013200000,87350.0,87498.5,87127.2,87358.4,159.22
1767016800000,87342.3,88150.0,87225.0,87404.5,263.1556
1767020400000,87404.5,87878.9,87180.2,87640.0,268.4673
1767024000000,87639.9,87800.0,87400.0,87587.0,138.9507
1767027600000,87587.1,87819.8,87307.2,87814.0,143.233
1767031200000,87814.1,87958.1,87325.0,87426.7,135.3584
1767034800000,87426.9,87625.0,87273.3,87341.7,108.3708
1767038400000,87341.7,87569.2,87057.9,87183.0,139.2056
1767042000000,87175.1,87348.3,87175.0,87318.0,71.637
1767045600000,87318.0,87377.3,87050.0,87325.0,64.7125
1767049200000,87325.0,87375.0,87185.0,87196.1,51.1204
1767052800000,87196.1,87294.0,87113.9,87233.3,76.8533
1767056400000,87239.2,87298.3,87097.0,87283.0,67.384
1767060000000,87287.9,87298.3,86945.0,87072.7,125.5799
1767063600000,87072.8,87400.0,86807.1,87353.2,128.728225
1767067200000,87353.2,87450.0,87260.4,87262.0,68.4465
1767070800000,87262.1,87323.0,87104.0,87213.7,39.463
1767074400000,87213.8,87487.7,87197.9,87400.8,51.8186
1767078000000,87400.7,87552.9,87327.5,87450.8,68.054
1767081600000,87450.7,88184.4,87450.7,87826.5,185.3883
1767085200000,87826.4,87991.4,87615.9,87948.7,75.228
1767088800000,87948.7,88149.8,87876.7,87910.4,84.7783
1767092400000,87914.3,87993.1,87722.6,87865.9,70.2876
1767096000000,87867.2,88052.8,87864.0,87993.0,97.4805
1767099600000,87993.0,88095.0,87878.0,88067.4,109.337
1767103200000,88061.3,88969.7,87788.2,88828.2,302.0551
1767106800000,88823.3,89104.5,88167.4,88975.2,375.2407
1767110400000,88967.1,89350.8,88526.0,88695.2,277.8725
1767114000000,88695.2,88855.3,88075.8,88338.2,242.0697
1767117600000,88338.3,88459.0,88090.3,88269.9,146.541
1767121200000,88269.8,88393.1,87920.5,88181.2,170.9354
1767124800000,88181.3,88181.3,87837.0,87882.3,116.576
1767128400000,87910.1,88300.0,87843.6,88245.5,73.7966
1767132000000,88252.7,88443.5,88241.6,88394.3,67.0511
1767135600000,88394.2,88534.3,88320.1,88455.2,110.627
1767139200000,88455.2,88455.2,88204.4,88225.2,98.313
1767142800000,88225.2,88750.0,88129.0,88611.6,126.9946
1767146400000,88607.0,88715.7,88481.2,88637.6,94.2788
1767150000000,88637.6,88776.3,88334.9,88415.9,88.783
1767153600000,88415.9,88499.0,88286.5,88291.1,62.646
1767157200000,88295.0,88483.5,88295.0,88413.2,76.554
1767160800000,88413.2,88520.0,88413.2,88470.3,41.6931
1767164400000,88470.3,88595.4,88385.0,88570.2,65.568
1767168000000,88570.2,88692.6,88341.0,88389.7,91.991
1767171600000,88389.7,88668.6,88389.0,88620.6,61.2524
1767175200000,88620.5,88858.4,88618.8,88798.4,65.2503
1767178800000,88798.4,89000.0,88760.0,88969.9,101.646
1767182400000,88969.8,89000.0,88708.8,88746.2,118.018
1767186000000,88746.2,89023.6,88704.2,88954.4,118.886
1767189600000,88954.4,89178.0,88240.0,88437.5,283.1459
1767193200000,88426.5,88442.6,87742.6,87909.0,268.0675
1767196800000,87917.8,88024.9,87350.3,87629.9,281.2347
1767200400000,87616.5,87711.6,87460.1,87593.1,176.0561
1767204000000,87597.0,87950.0,87542.5,87657.9,129.109
1767207600000,87668.7,87846.0,87497.5,87520.1,100.431
1767211200000,87520.1,87684.1,87204.0,87639.9,147.8773
1767214800000,87640.9,87842.6,87640.9,87768.3,64.623
1767218400000,87759.9,87850.0,87628.5,87695.7,75.451
1767222000000,87695.7,87702.1,87590.0,87616.6,52.448
1767225600000,87616.7,87820.0,87600.0,87777.1,83.0517
1767229200000,87777.2,88015.8,87777.1,87924.9,55.921
1767232800000,87924.9,88065.0,87867.0,87883.0,62.708
1767236400000,87883.0,87992.2,87814.4,87827.0,37.763
1767240000000,87827.0,87837.5,87517.2,87563.5,74.564
1767243600000,87563.6,87715.6,87563.5,87674.5,67.849
1767247200000,87674.5,87674.5,87610.0,87621.6,30.357
1767250800000,87621.6,87646.7,87558.5,87603.6,57.564
1767254400000,87603.6,87789.5,87590.0,87743.2,44.358
1767258000000,87743.1,87942.6,87720.4,87846.8,54.547
1767261600000,87846.9,87853.9,87754.6,87834.9,32.1987
1767265200000,87834.9,87980.0,87820.0,87979.9,56.1741
1767268800000,87979.9,87999.6,87882.7,87903.4,52.745
1767272400000,87903.5,87990.6,87848.1,87869.7,69.2247
1767276000000,87869.6,87930.0,87770.3,87915.9,105.427
1767279600000,87915.9,88055.0,87873.9,87987.2,73.779
1767283200000,87987.2,88006.0,87834.2,87955.0,65.326
1767286800000,87955.0,88475.8,87929.9,88279.8,122.5212
1767290400000,88286.0,88319.4,88071.9,88166.1,79.226
1767294000000,88166.1,88399.7,88038.4,88353.7,46.024
1767297600000,88354.6,88354.6,88200.3,88211.1,52.2945
1767301200000,88211.1,88400.9,88207.1,88352.2,51.758
1767304800000,88352.1,88655.0,88352.1,88600.4,91.9947
1767308400000,88600.4,88880.0,88433.9,88800.0,119.4539
1767312000000,88810.0,88848.0,88548.0,88795.2,123.4132
1767315600000,88795.3,88832.9,88475.9,88592.2,85.5626
1767319200000,88592.1,88618.6,88324.4,88599.8,85.69
1767322800000,88599.8,89080.6,88525.0,88900.3,160.411
