ts,open,high,low,close,volume
1773414000000,1.4223,1.428,1.4063,1.4084,1240249.57
1773417600000,1.4082,1.4142,1.3993,1.4093,1792326.47
1773421200000,1.4092,1.4116,1.3911,1.393,1268580.09
1773424800000,1.3935,1.4005,1.3891,1.3967,717369.14
1773428400000,1.3966,1.4015,1.3953,1.4002,797126.24
1773432000000,1.4005,1.4037,1.3978,1.4019,574145.25
1773435600000,1.4019,1.4053,1.397,1.4002,684619.05
1773439200000,1.4002,1.4008,1.3897,1.3939,599407.13
1773442800000,1.3934,1.3993,1.3925,1.3978,455637.14
1773446400000,1.3978,1.3985,1.3918,1.3938,649295.79
1773450000000,1.3931,1.4003,1.392,1.3996,796075.48
1773453600000,1.3996,1.4016,1.3973,1.3979,324400.18
1773457200000,1.3979,1.4023,1.3966,1.3998,455487.9
1773460800000,1.3999,1.4036,1.3954,1.3969,404439.69
1773464400000,1.397,1.3984,1.3933,1.3946,599665.48
1773468000000,1.3945,1.3945,1.3837,1.3918,650064.68
1773471600000,1.3914,1.3965,1.3914,1.3935,556857.9
1773475200000,1.393,1.396,1.3914,1.3922,520354.06
1773478800000,1.3919,1.396,1.3882,1.389,503129.3
1773482400000,1.3891,1.3898,1.3873,1.3887,751881.75
1773486000000,1.3886,1.3922,1.3884,1.3915,430949.94
1773489600000,1.3915,1.3931,1.3873,1.3885,563021.44
1773493200000,1.3884,1.3935,1.3875,1.3907,742527.72
1773496800000,1.391,1.3921,1.387,1.3884,520883.05
1773500400000,1.3885,1.3912,1.3876,1.3894,509120.5
1773504000000,1.3895,1.3918,1.3867,1.3918,475280.54
1773507600000,1.3917,1.3928,1.3883,1.3888,282093.99
1773511200000,1.3887,1.391,1.3879,1.3909,276556.89
1773514800000,1.3907,1.3907,1.389,1.3896,284007.7
