ts,open,high,low,close,volume
1771992000000,0.28598,0.28674,0.28591,0.28669,161254.0
1771995600000,0.28672,0.28674,0.2857,0.28618,153433.0
1771999200000,0.28618,0.28646,0.28594,0.28594,129982.0
1772002800000,0.28595,0.28632,0.2859,0.28632,81047.0
1772006400000,0.28632,0.28712,0.28607,0.28658,217630.0
1772010000000,0.28656,0.28674,0.28619,0.2866,139199.0
1772013600000,0.2866,0.28665,0.28578,0.28606,157538.0
1772017200000,0.28606,0.28606,0.285,0.28544,207916.0
1772020800000,0.28547,0.28564,0.28507,0.28548,161025.0
1772024400000,0.28548,0.28584,0.28543,0.28555,164973.0
1772028000000,0.28555,0.28605,0.28553,0.28601,213316.0
1772031600000,0.28603,0.28605,0.2845,0.28453,494454.0
1772035200000,0.28459,0.28525,0.28452,0.28492,229484.0
1772038800000,0.28498,0.28514,0.28437,0.285,227466.0
1772042400000,0.2849,0.28594,0.28461,0.28588,201276.0
1772046000000,0.28577,0.28634,0.28577,0.2863,247760.0
1772049600000,0.2863,0.2863,0.2852,0.2852,208889.0
1772053200000,0.28526,0.28618,0.28492,0.28594,232856.0
1772056800000,0.28604,0.28622,0.28574,0.28597,144418.0
1772060400000,0.28589,0.28597,0.28481,0.28513,246420.0
1772064000000,0.28512,0.28623,0.28472,0.28541,346753.0
1772067600000,0.28542,0.28584,0.28541,0.28567,115497.0
1772071200000,0.28567,0.28568,0.28497,0.28531,150786.0
1772074800000,0.28524,0.28537,0.2849,0.28528,87320.0
1772078400000,0.28528,0.28737,0.28509,0.28709,200366.0
1772082000000,0.28709,0.28755,0.28655,0.28675,138680.0
1772085600000,0.28675,0.28723,0.28662,0.28674,193843.0
1772089200000,0.28674,0.28688,0.28624,0.28629,114680.0
1772092800000,0.28636,0.28662,0.28592,0.28601,134602.0
1772096400000,0.28594,0.2864,0.28594,0.28631,121511.0
1772100000000,0.28637,0.28637,0.28571,0.2859,146830.0
1772103600000,0.28589,0.28632,0.28581,0.28632,193166.0
1772107200000,0.28632,0.2866,0.2862,0.28655,136370.0
1772110800000,0.28654,0.28666,0.28634,0.28653,98001.0
1772114400000,0.28654,0.28678,0.28607,0.28632,140768.0
1772118000000,0.2863,0.28647,0.28567,0.2862,183812.0
1772121600000,0.28621,0.28625,0.28468,0.28494,278948.0
1772125200000,0.28493,0.28513,0.28483,0.28503,148313.0
1772128800000,0.285,0.28512,0.2847,0.28504,148635.0
1772132400000,0.28498,0.28577,0.28493,0.2857,193212.0
1772136000000,0.28564,0.2859,0.28546,0.28566,119257.0
1772139600000,0.28565,0.28575,0.28557,0.28575,79126.0
1772143200000,0.28575,0.2858,0.28522,0.28546,144638.0
1772146800000,0.28546,0.28562,0.28535,0.2856,61452.0
1772150400000,0.28562,0.28569,0.28511,0.28531,102844.0
1772154000000,0.2853,0.28547,0.28495,0.28495,148849.0
1772157600000,0.28493,0.28493,0.28445,0.28457,113415.0
1772161200000,0.28456,0.28464,0.28415,0.28447,131086.0
1772164800000,0.28444,0.2851,0.28438,0.28481,145154.0
1772168400000,0.28481,0.28501,0.28465,0.28491,67508.0
1772172000000,0.28495,0.28509,0.28438,0.28461,138110.0
1772175600000,0.28464,0.28493,0.28431,0.28493,122628.0
1772179200000,0.28491,0.28524,0.2847,0.28523,144701.0
1772182800000,0.28523,0.2854,0.28461,0.28492,127130.0
1772186400000,0.28483,0.28498,0.28423,0.28424,164974.0
1772190000000,0.28424,0.28457,0.28374,0.28447,213395.0
1772193600000,0.28448,0.28464,0.28389,0.284,146324.0
1772197200000,0.284,0.28409,0.2836,0.28384,138719.0
1772200800000,0.28381,0.28393,0.28353,0.28358,128505.0
1772204400000,0.28353,0.28374,0.28284,0.28322,202397.0
1772208000000,0.28318,0.28332,0.28225,0.28237,214489.0
1772211600000,0.28234,0.28234,0.28164,0.28218,142164.0
1772215200000,0.28207,0.28224,0.28175,0.28218,89679.0
1772218800000,0.28216,0.2823,0.28155,0.28185,169005.0
1772222400000,0.28185,0.28252,0.28179,0.28236,94098.0
1772226000000,0.28236,0.28266,0.28228,0.28266,80175.0
1772229600000,0.28265,0.28275,0.28206,0.28252,141038.0
1772233200000,0.28255,0.28283,0.28248,0.28266,116571.0
1772236800000,0.28266,0.28273,0.28209,0.28219,162177.0
1772240400000,0.2822,0.28248,0.2822,0.2824,101135.0
1772244000000,0.2824,0.28266,0.28235,0.28249,72702.0
1772247600000,0.28249,0.28265,0.28249,0.28251,48179.0
1772251200000,0.2825,0.28266,0.28235,0.28259,55747.0
1772254800000,0.28258,0.28268,0.28235,0.28245,54143.0
1772258400000,0.28244,0.28268,0.28054,0.28065,536465.0
1772262000000,0.28058,0.28123,0.28017,0.28042,323538.0
1772265600000,0.28031,0.28044,0.2786,0.27867,308562.0
1772269200000,0.27865,0.27985,0.27843,0.27843,298728.0
1772272800000,0.27847,0.2789,0.27804,0.2789,294562.0
1772276400000,0.27889,0.27932,0.27878,0.27904,175356.0
1772280000000,0.27903,0.27932,0.27892,0.2792,123867.0
1772283600000,0.27922,0.27985,0.279,0.27985,196904.0
1772287200000,0.27986,0.28016,0.27936,0.27945,244281.0
1772290800000,0.27945,0.28007,0.27945,0.28007,114714.0
1772294400000,0.28007,0.28034,0.2799,0.28034,128949.0
1772298000000,0.28034,0.28134,0.28025,0.28134,319331.0
1772301600000,0.28133,0.28191,0.28123,0.2819,138553.0
1772305200000,0.28191,0.28205,0.28155,0.2819,175466.0
1772308800000,0.28182,0.28204,0.28155,0.28167,124167.0
1772312400000,0.28166,0.28198,0.28155,0.28188,142995.0
1772316000000,0.28189,0.28226,0.2816,0.2816,161649.0
1772319600000,0.28161,0.28192,0.28152,0.28165,111021.0
1772323200000,0.28165,0.28176,0.28129,0.28155,142323.0
1772326800000,0.28155,0.28297,0.28108,0.28274,174311.0
1772330400000,0.28272,0.28332,0.28206,0.28217,219150.0
1772334000000,0.28217,0.28217,0.2818,0.2818,97727.0
1772337600000,0.2818,0.28216,0.28172,0.28203,95526.0
1772341200000,0.28204,0.28225,0.28197,0.28215,75322.0
1772344800000,0.28219,0.28236,0.2819,0.28195,128367.0
1772348400000,0.28195,0.28195,0.28143,0.28154,126282.0
1772352000000,0.28153,0.28168,0.28093,0.28101,148595.0
1772355600000,0.28107,0.28127,0.28087,0.28087,131585.0
1772359200000,0.28088,0.28111,0.28072,0.28082,179781.0
1772362800000,0.28076,0.28094,0.28047,0.28092,111597.0
1772366400000,0.28092,0.28092,0.28057,0.28063,85485.0
1772370000000,0.28063,0.28202,0.28059,0.28188,158719.0
1772373600000,0.28181,0.28194,0.28124,0.28139,144674.0
1772377200000,0.28137,0.28166,0.28133,0.28134,129887.0
1772380800000,0.28135,0.28169,0.281,0.28109,150951.0
1772384400000,0.28109,0.28142,0.28096,0.28106,134023.0
1772388000000,0.28106,0.28136,0.28093,0.28105,101337.0
1772391600000,0.28106,0.28108,0.28056,0.28056,107650.0
1772395200000,0.28056,0.2808,0.27951,0.27997,186511.0
1772398800000,0.27993,0.28016,0.27968,0.28012,184152.0
1772402400000,0.28012,0.2808,0.28004,0.28026,122477.0
1772406000000,0.28017,0.28075,0.28016,0.28045,103252.0
1772409600000,0.28052,0.28106,0.28045,0.28076,137614.0
1772413200000,0.28078,0.28164,0.28078,0.28158,176968.0
1772416800000,0.28164,0.28164,0.28103,0.28123,76669.0
1772420400000,0.28124,0.28129,0.2809,0.28105,104553.0
1772424000000,0.28111,0.28115,0.2806,0.28094,115192.0
1772427600000,0.28098,0.28107,0.28074,0.28094,68980.0
1772431200000,0.28091,0.28119,0.28078,0.28088,97100.0
1772434800000,0.28093,0.28143,0.28069,0.28099,156791.0
1772438400000,0.28096,0.28133,0.28086,0.28123,106965.0
1772442000000,0.28123,0.2819,0.28123,0.28156,193272.0
1772445600000,0.28156,0.2817,0.28109,0.28131,78322.0
1772449200000,0.28132,0.28142,0.28103,0.28139,81955.0
1772452800000,0.28142,0.28155,0.28117,0.28153,73152.0
1772456400000,0.28154,0.28156,0.2813,0.28138,69047.0
1772460000000,0.28139,0.28197,0.28123,0.28194,151961.0
1772463600000,0.28195,0.28308,0.28185,0.28234,354015.0
1772467200000,0.28227,0.28275,0.28224,0.28229,182763.0
1772470800000,0.28231,0.28269,0.28181,0.28204,154055.0
1772474400000,0.28204,0.2824,0.28188,0.2822,153862.0
1772478000000,0.28225,0.28247,0.28206,0.28247,94891.0
1772481600000,0.28244,0.28289,0.28213,0.28255,116922.0
1772485200000,0.28255,0.28296,0.28255,0.28284,78593.0
1772488800000,0.28288,0.2831,0.28255,0.28294,173125.0
1772492400000,0.28302,0.28325,0.28284,0.28311,184712.0
1772496000000,0.28315,0.28348,0.28305,0.28324,151174.0
1772499600000,0.28321,0.28338,0.28273,0.28282,144809.0
1772503200000,0.28276,0.28324,0.28262,0.28278,111902.0
1772506800000,0.28279,0.28306,0.28265,0.28294,75654.0
1772510400000,0.28291,0.28303,0.28252,0.28253,86318.0
1772514000000,0.28253,0.28276,0.28139,0.28187,232816.0
1772517600000,0.28191,0.28218,0.28179,0.28206,122736.0
1772521200000,0.28204,0.28212,0.28193,0.28199,65338.0
1772524800000,0.282,0.28207,0.28111,0.28127,218881.0
1772528400000,0.28127,0.28136,0.28066,0.28081,220204.0
1772532000000,0.2808,0.281,0.28054,0.28086,111152.0
1772535600000,0.28085,0.28121,0.28067,0.2809,150200.0
1772539200000,0.28098,0.28159,0.28045,0.28074,179305.0
1772542800000,0.28074,0.28086,0.28058,0.2806,94087.0
1772546400000,0.28058,0.28095,0.27993,0.28029,261696.0
1772550000000,0.28028,0.28072,0.27989,0.28065,157480.0
1772553600000,0.2806,0.28093,0.28008,0.28036,252950.0
1772557200000,0.28036,0.28064,0.28004,0.28058,152474.0
1772560800000,0.28058,0.28077,0.28033,0.28059,86590.0
1772564400000,0.2806,0.28085,0.28032,0.28061,136719.0
1772568000000,0.28064,0.28072,0.28032,0.28037,73085.0
1772571600000,0.28037,0.28051,0.28013,0.28046,114740.0
1772575200000,0.28038,0.28058,0.28004,0.28004,107582.0
1772578800000,0.28005,0.28062,0.28004,0.28028,88945.0
1772582400000,0.28017,0.28018,0.27873,0.27879,441571.0
1772586000000,0.27882,0.27924,0.27874,0.27903,203597.0
1772589600000,0.27901,0.2806,0.27895,0.28024,227208.0
1772593200000,0.28028,0.28028,0.27971,0.28002,150127.0
1772596800000,0.28003,0.28016,0.27983,0.28005,86472.0
1772600400000,0.28001,0.2805,0.27988,0.28039,89052.0
1772604000000,0.28035,0.28273,0.28032,0.28273,372186.0
1772607600000,0.28276,0.28327,0.28189,0.28315,490512.0
1772611200000,0.28325,0.28394,0.28284,0.2837,300339.0
1772614800000,0.28372,0.28423,0.28362,0.2838,440931.0
1772618400000,0.28381,0.28415,0.28319,0.28352,222944.0
1772622000000,0.2835,0.28419,0.28348,0.28412,161627.0
1772625600000,0.2842,0.28492,0.28379,0.2842,320891.0
1772629200000,0.28424,0.28457,0.28388,0.28424,137826.0
1772632800000,0.28426,0.28499,0.28424,0.28455,251627.0
1772636400000,0.28465,0.28599,0.28451,0.28581,327857.0
1772640000000,0.28585,0.28625,0.28521,0.2859,201209.0
1772643600000,0.2859,0.28674,0.28588,0.2866,249225.0
1772647200000,0.2866,0.28681,0.28599,0.28669,151827.0
1772650800000,0.28681,0.28772,0.28681,0.28757,212575.0
1772654400000,0.28755,0.28787,0.28682,0.28702,334182.0
1772658000000,0.28689,0.28744,0.28679,0.28727,144213.0
1772661600000,0.28731,0.28794,0.28711,0.28719,216521.0
1772665200000,0.28723,0.28772,0.28661,0.28689,221456.0
1772668800000,0.28683,0.28779,0.28683,0.28731,201933.0
1772672400000,0.28728,0.28751,0.2867,0.28696,135720.0
1772676000000,0.28703,0.28802,0.28703,0.2873,301830.0
1772679600000,0.28717,0.28734,0.28446,0.28479,613570.0
1772683200000,0.28478,0.28515,0.28446,0.28492,218415.0
1772686800000,0.28476,0.28518,0.2843,0.28439,200469.0
1772690400000,0.28439,0.28479,0.2842,0.28474,185724.0
1772694000000,0.28475,0.28476,0.28375,0.28402,196283.0
1772697600000,0.284,0.2842,0.28353,0.28419,215515.0
1772701200000,0.28419,0.28442,0.2839,0.28436,138184.0
1772704800000,0.28436,0.28457,0.28406,0.28451,149355.0
1772708400000,0.28455,0.28459,0.28394,0.28403,93085.0
1772712000000,0.28397,0.28408,0.28382,0.28389,118237.0
1772715600000,0.28389,0.28389,0.2832,0.28329,193087.0
1772719200000,0.28328,0.28328,0.28249,0.28313,302165.0
1772722800000,0.28314,0.28316,0.2824,0.2831,152113.0
1772726400000,0.28297,0.28299,0.28228,0.2826,284802.0
1772730000000,0.2826,0.2826,0.28224,0.28246,113476.0
1772733600000,0.28239,0.2826,0.28231,0.28258,172832.0
1772737200000,0.28256,0.28281,0.28249,0.28252,77197.0
1772740800000,0.28253,0.28282,0.2825,0.2826,135659.0
1772744400000,0.28257,0.28689,0.28256,0.2843,421474.0
1772748000000,0.28423,0.28516,0.28355,0.28508,265657.0
1772751600000,0.2851,0.28556,0.28486,0.28507,223650.0
1772755200000,0.2851,0.28542,0.28491,0.28534,129837.0
1772758800000,0.28536,0.28541,0.28473,0.28495,146624.0
1772762400000,0.28494,0.28532,0.28492,0.28508,134105.0
1772766000000,0.28525,0.28539,0.28507,0.28516,142375.0
1772769600000,0.28514,0.28559,0.28505,0.28548,171632.0
1772773200000,0.28548,0.28625,0.28519,0.28584,222331.0
1772776800000,0.28589,0.28659,0.28567,0.2863,195208.0
1772780400000,0.28632,0.28673,0.28594,0.28594,219621.0
1772784000000,0.28597,0.28611,0.28534,0.28575,152429.0
1772787600000,0.28577,0.28679,0.28577,0.28631,215287.0
1772791200000,0.28635,0.28696,0.28631,0.28681,136355.0
1772794800000,0.28681,0.28681,0.28652,0.28671,139369.0
1772798400000,0.28673,0.28693,0.2863,0.28693,180181.0
1772802000000,0.28695,0.28715,0.28571,0.28587,290744.0
1772805600000,0.28584,0.2859,0.28516,0.28548,330749.0
1772809200000,0.28548,0.28563,0.2849,0.28526,233392.0
1772812800000,0.28529,0.28558,0.28511,0.28538,125917.0
1772816400000,0.2854,0.28574,0.28515,0.28543,134006.0
1772820000000,0.28542,0.28553,0.28494,0.28495,137525.0
1772823600000,0.28497,0.28513,0.28459,0.28465,167707.0
1772827200000,0.28462,0.28486,0.28454,0.28473,127231.0
1772830800000,0.28473,0.28473,0.28438,0.28441,165007.0
1772834400000,0.28438,0.28465,0.28423,0.28464,147644.0
1772838000000,0.28464,0.28464,0.28432,0.28433,83494.0
1772841600000,0.28432,0.28461,0.28423,0.28461,156364.0
1772845200000,0.28461,0.28474,0.28437,0.28469,99408.0
1772848800000,0.28468,0.28468,0.28407,0.28421,100188.0
1772852400000,0.28419,0.2843,0.28374,0.28401,149248.0
1772856000000,0.28395,0.28395,0.28358,0.28363,87141.0
1772859600000,0.28369,0.28371,0.28331,0.28358,86858.0
1772863200000,0.28356,0.28365,0.28323,0.28346,145744.0
1772866800000,0.28345,0.28357,0.28329,0.28348,100521.0
1772870400000,0.2834,0.28352,0.28286,0.28302,104826.0
1772874000000,0.28302,0.2833,0.28298,0.28324,79214.0
1772877600000,0.2833,0.28352,0.28325,0.2835,77827.0
1772881200000,0.2835,0.28398,0.2834,0.28393,156346.0
1772884800000,0.28395,0.28408,0.28387,0.28402,92418.0
1772888400000,0.28396,0.28429,0.28396,0.28417,123533.0
1772892000000,0.28417,0.2843,0.28395,0.28429,120568.0
1772895600000,0.2843,0.28469,0.2843,0.28466,84429.0
1772899200000,0.28474,0.28519,0.28461,0.28498,85275.0
1772902800000,0.28502,0.28569,0.28484,0.28559,67851.0
1772906400000,0.28559,0.28608,0.28524,0.28608,123981.0
1772910000000,0.28611,0.28611,0.28504,0.28532,120193.0
1772913600000,0.28543,0.28609,0.28543,0.28609,143571.0
1772917200000,0.28601,0.28675,0.28601,0.28672,146965.0
1772920800000,0.28661,0.28675,0.28569,0.28617,192705.0
1772924400000,0.28617,0.28675,0.28617,0.28647,121413.0
1772928000000,0.28649,0.28673,0.28648,0.28654,184177.0
1772931600000,0.28655,0.28674,0.28649,0.28668,98328.0
1772935200000,0.28675,0.28703,0.28635,0.28641,142552.0
1772938800000,0.28647,0.28673,0.28619,0.28625,119118.0
1772942400000,0.28621,0.28647,0.28592,0.28602,112913.0
1772946000000,0.28608,0.28629,0.28602,0.28613,55713.0
1772949600000,0.28614,0.28625,0.28566,0.28587,88594.0
1772953200000,0.2859,0.28636,0.28567,0.28628,160184.0
1772956800000,0.28629,0.28654,0.28606,0.28653,120587.0
1772960400000,0.28653,0.28672,0.28642,0.28653,97044.0
1772964000000,0.28653,0.28712,0.28652,0.28689,180387.0
1772967600000,0.28689,0.28695,0.28586,0.28586,188515.0
1772971200000,0.28587,0.28695,0.28561,0.28695,227436.0
1772974800000,0.28694,0.28738,0.28606,0.28731,226410.0
1772978400000,0.2873,0.28794,0.28725,0.28794,223586.0
1772982000000,0.28799,0.28842,0.28793,0.28842,205930.0
1772985600000,0.28843,0.28948,0.28822,0.2885,290254.0
1772989200000,0.28854,0.28933,0.28849,0.28925,177733.0
1772992800000,0.28927,0.28947,0.28906,0.28943,128956.0
1772996400000,0.28944,0.28988,0.28929,0.28988,211958.0
1773000000000,0.28987,0.29044,0.28987,0.29032,208168.0
1773003600000,0.29038,0.29073,0.28969,0.2905,228431.0
1773007200000,0.29052,0.29052,0.28892,0.28907,264940.0
1773010800000,0.28911,0.2894,0.28871,0.28899,187858.0
1773014400000,0.28899,0.28975,0.28899,0.28927,231542.0
1773018000000,0.28925,0.28956,0.28918,0.28947,124740.0
1773021600000,0.28947,0.28971,0.28893,0.28922,129004.0
1773025200000,0.2892,0.2908,0.28914,0.29027,262516.0
1773028800000,0.29027,0.29038,0.28871,0.28883,246038.0
1773032400000,0.28885,0.28947,0.28885,0.28906,145185.0
1773036000000,0.28899,0.28899,0.28766,0.28825,223512.0
1773039600000,0.2882,0.28856,0.28774,0.28805,119579.0
1773043200000,0.28805,0.28805,0.28767,0.28774,108058.0
1773046800000,0.28774,0.28799,0.28743,0.2875,177137.0
1773050400000,0.28751,0.28751,0.28474,0.2851,365650.0
1773054000000,0.28487,0.28548,0.28437,0.28495,248008.0
1773057600000,0.28496,0.28506,0.284,0.285,317303.0
1773061200000,0.28492,0.28538,0.28443,0.28504,343919.0
1773064800000,0.28483,0.28502,0.28428,0.28463,277542.0
1773068400000,0.28468,0.28538,0.28468,0.28516,188863.0
1773072000000,0.28526,0.28555,0.2851,0.28531,199311.0
1773075600000,0.28531,0.28558,0.28511,0.28551,233518.0
1773079200000,0.28553,0.28625,0.28532,0.28543,173590.0
1773082800000,0.28548,0.2859,0.28532,0.28584,159332.0
1773086400000,0.28582,0.28604,0.28573,0.28585,115233.0
1773090000000,0.28586,0.28602,0.28556,0.28576,114171.0
1773093600000,0.28583,0.28584,0.2855,0.28575,83515.0
1773097200000,0.28577,0.2858,0.28518,0.28534,176910.0
1773100800000,0.28533,0.28562,0.28496,0.28543,214413.0
1773104400000,0.28542,0.28566,0.28518,0.28556,145620.0
1773108000000,0.2856,0.2863,0.28539,0.28574,323590.0
1773111600000,0.28574,0.28585,0.2855,0.28585,137763.0
1773115200000,0.28589,0.28621,0.28589,0.28599,94692.0
1773118800000,0.28598,0.28608,0.28564,0.28588,124215.0
1773122400000,0.2859,0.28602,0.28574,0.28602,80263.0
1773126000000,0.28601,0.28618,0.28581,0.28606,164543.0
1773129600000,0.2861,0.28629,0.28536,0.28556,154202.0
1773133200000,0.28556,0.28574,0.28498,0.28542,280544.0
1773136800000,0.28538,0.28543,0.28485,0.28515,212979.0
1773140400000,0.28514,0.28518,0.28375,0.28376,247607.0
1773144000000,0.28375,0.28476,0.28367,0.28453,166310.0
1773147600000,0.28454,0.2847,0.2834,0.28375,311794.0
1773151200000,0.28375,0.28458,0.28351,0.28437,483313.0
1773154800000,0.28444,0.28451,0.28395,0.28406,202611.0
1773158400000,0.28406,0.28472,0.2839,0.28412,233945.0
1773162000000,0.28404,0.28464,0.28396,0.28441,161514.0
1773165600000,0.28444,0.2845,0.28392,0.28434,198932.0
1773169200000,0.28431,0.28518,0.28417,0.28503,154092.0
1773172800000,0.28507,0.28524,0.28472,0.28485,114850.0
1773176400000,0.28485,0.28527,0.28485,0.28515,125248.0
1773180000000,0.28526,0.28547,0.28497,0.28526,123638.0
1773183600000,0.28527,0.2859,0.28526,0.28557,136371.0
1773187200000,0.28566,0.28579,0.28529,0.28532,152240.0
1773190800000,0.28532,0.28585,0.2853,0.28584,92577.0
1773194400000,0.28588,0.28598,0.2853,0.28588,121419.0
1773198000000,0.28589,0.28666,0.2857,0.2866,225613.0
1773201600000,0.28662,0.28675,0.28655,0.28673,88347.0
1773205200000,0.28673,0.28674,0.28635,0.28656,82273.0
1773208800000,0.28656,0.28772,0.28656,0.28725,206138.0
1773212400000,0.28724,0.2873,0.28684,0.28694,221374.0
1773216000000,0.28694,0.28758,0.28682,0.28719,224147.0
1773219600000,0.2872,0.28786,0.28718,0.28782,181609.0
1773223200000,0.28787,0.28835,0.28787,0.28811,164008.0
1773226800000,0.28815,0.28827,0.28773,0.28792,214407.0
1773230400000,0.28791,0.28912,0.28791,0.28847,311596.0
1773234000000,0.28849,0.28927,0.28849,0.28916,248277.0
1773237600000,0.28919,0.28982,0.28919,0.28973,223054.0
1773241200000,0.28982,0.29038,0.28978,0.29038,291521.0
1773244800000,0.29038,0.2908,0.29036,0.29074,510431.0
1773248400000,0.29075,0.29159,0.29025,0.29053,333074.0
1773252000000,0.29049,0.2913,0.28978,0.29029,311575.0
1773255600000,0.29029,0.29054,0.28975,0.29014,224628.0
1773259200000,0.29014,0.29129,0.29014,0.2912,205002.0
1773262800000,0.29119,0.29126,0.29061,0.29061,143814.0
1773266400000,0.29061,0.29066,0.29027,0.29059,191376.0
1773270000000,0.29053,0.29123,0.29053,0.29123,107126.0
1773273600000,0.29126,0.29199,0.29039,0.29065,378615.0
1773277200000,0.29065,0.29066,0.29003,0.2901,242234.0
1773280800000,0.29011,0.2903,0.28971,0.28999,184247.0
1773284400000,0.28997,0.29017,0.28953,0.28974,182446.0
1773288000000,0.28966,0.28982,0.28913,0.28948,179362.0
1773291600000,0.28948,0.28961,0.28936,0.28961,82381.0
1773295200000,0.28961,0.29025,0.28961,0.2897,104022.0
1773298800000,0.2897,0.28982,0.28956,0.28965,107680.0
1773302400000,0.28963,0.28976,0.28942,0.28963,90532.0
1773306000000,0.28966,0.2901,0.28965,0.28992,112128.0
1773309600000,0.28992,0.29018,0.28921,0.28923,194671.0
1773313200000,0.2892,0.28926,0.28888,0.28893,197595.0
1773316800000,0.28891,0.28904,0.28827,0.28863,238743.0
1773320400000,0.28863,0.28872,0.28844,0.2887,153745.0
1773324000000,0.2887,0.28943,0.28864,0.28931,245942.0
1773327600000,0.28931,0.28954,0.28909,0.28947,161080.0
1773331200000,0.28946,0.28947,0.28892,0.28903,208481.0
1773334800000,0.28903,0.28932,0.2889,0.28901,173402.0
1773338400000,0.28901,0.28905,0.28862,0.28874,139068.0
1773342000000,0.28874,0.28898,0.28844,0.28865,122124.0
1773345600000,0.28865,0.28885,0.28859,0.28867,82573.0
1773349200000,0.28865,0.2894,0.28865,0.28914,137503.0
1773352800000,0.28906,0.28906,0.28865,0.28882,170603.0
1773356400000,0.2889,0.28912,0.2887,0.28893,121108.0
1773360000000,0.28894,0.29018,0.2886,0.2901,305519.0
1773363600000,0.29011,0.29039,0.28998,0.29019,186167.0
1773367200000,0.29018,0.29018,0.2897,0.28994,170503.0
1773370800000,0.28994,0.29002,0.2897,0.2897,97917.0
1773374400000,0.28971,0.28981,0.28942,0.28968,148332.0
1773378000000,0.28961,0.28983,0.28951,0.28955,76550.0
1773381600000,0.28951,0.28974,0.28907,0.28925,160542.0
1773385200000,0.28916,0.28916,0.28887,0.28903,139005.0
1773388800000,0.28897,0.28968,0.28893,0.28952,126971.0
1773392400000,0.28946,0.28946,0.28886,0.28925,166042.0
1773396000000,0.28927,0.28947,0.2883,0.28852,297760.0
1773399600000,0.28852,0.28868,0.2883,0.28851,142278.0
1773403200000,0.28852,0.28912,0.2883,0.28894,318901.0
1773406800000,0.28892,0.2891,0.28851,0.28901,283847.0
1773410400000,0.28912,0.29053,0.28912,0.28976,313029.0
1773414000000,0.2898,0.29004,0.28941,0.28944,284428.0
1773417600000,0.2895,0.28993,0.28935,0.28984,230772.0
1773421200000,0.28984,0.29046,0.28978,0.29046,218041.0
1773424800000,0.29049,0.29125,0.29047,0.29068,217573.0
1773428400000,0.29068,0.29175,0.29062,0.29158,184394.0
1773432000000,0.29165,0.29208,0.29152,0.2916,173735.0
1773435600000,0.29164,0.29227,0.29164,0.29226,127251.0
1773439200000,0.29227,0.29275,0.292,0.29255,277519.0
1773442800000,0.29255,0.29335,0.29255,0.29329,220033.0
1773446400000,0.2933,0.294,0.29265,0.29315,386882.0
1773450000000,0.29316,0.29376,0.29301,0.29324,267022.0
1773453600000,0.29323,0.29363,0.2932,0.29351,76552.0
1773457200000,0.29358,0.29398,0.29357,0.29396,154923.0
1773460800000,0.29403,0.29442,0.29376,0.29395,206496.0
1773464400000,0.29396,0.29449,0.29396,0.29445,186183.0
1773468000000,0.29446,0.29465,0.29332,0.29396,219634.0
1773471600000,0.29395,0.29407,0.29362,0.29405,130955.0
1773475200000,0.29404,0.29405,0.2933,0.29338,235356.0
1773478800000,0.29337,0.29396,0.29337,0.29362,253400.0
1773482400000,0.29367,0.29432,0.29359,0.29419,177379.0
1773486000000,0.29418,0.29493,0.29418,0.29485,190973.0
1773489600000,0.29484,0.2971,0.29484,0.2971,875779.0
1773493200000,0.29716,0.29727,0.2963,0.29647,378487.0
1773496800000,0.29648,0.29749,0.29648,0.29737,252337.0
1773500400000,0.29743,0.29829,0.29739,0.29816,225476.0
1773504000000,0.2982,0.29876,0.2981,0.29862,220200.0
1773507600000,0.29867,0.29894,0.29682,0.29702,432401.0
1773511200000,0.29711,0.29737,0.29644,0.29673,191229.0
1773514800000,0.29678,0.29701,0.29644,0.29698,97328.0
1773518400000,0.29699,0.29702,0.29655,0.29696,66722.0
1773522000000,0.29695,0.29736,0.29668,0.2972,100321.0
1773525600000,0.2972,0.29762,0.2972,0.29762,12897.0
1773529200000,0.29762,0.29795,0.29762,0.29765,16819.0
1773532800000,0.29765,0.29784,0.29735,0.29763,48093.0
1773536400000,0.29764,0.29764,0.29663,0.29686,111628.0
1773540000000,0.29689,0.29724,0.29674,0.29711,109843.0
1773543600000,0.29698,0.29708,0.29652,0.29691,317939.0
1773547200000,0.29691,0.29691,0.29623,0.29632,119063.0
1773550800000,0.29632,0.29635,0.29593,0.29593,126966.0
1773554400000,0.29589,0.29616,0.29582,0.29609,113634.0
1773558000000,0.2961,0.29616,0.29568,0.29615,89935.0
1773561600000,0.29601,0.2968,0.29601,0.29672,159856.0
1773565200000,0.29671,0.29725,0.29671,0.29696,128800.0
1773568800000,0.29697,0.29712,0.29644,0.29659,167066.0
1773572400000,0.29664,0.29777,0.29638,0.29732,231880.0
1773576000000,0.29732,0.29772,0.29704,0.29769,152445.0
1773579600000,0.29768,0.29816,0.29735,0.29777,217158.0
1773583200000,0.29783,0.29794,0.29723,0.29739,124369.0
1773586800000,0.2974,0.29862,0.29732,0.2986,93054.0
1773590400000,0.29864,0.29864,0.298,0.29832,175542.0
1773594000000,0.29833,0.29872,0.29825,0.29858,79975.0
1773597600000,0.29858,0.2986,0.29789,0.29829,103103.0
1773601200000,0.29816,0.299,0.29809,0.29871,130546.0
1773604800000,0.29872,0.29872,0.29814,0.29827,107403.0
1773608400000,0.29825,0.29849,0.29804,0.29809,138753.0
1773612000000,0.29819,0.29863,0.29799,0.29839,182671.0
