ts,open,high,low,close,volume,dt
1653091200000,0.4494,0.4501,0.4206,0.4402,59229.2,2022-05-21 00:00:00+00:00
1653177600000,0.4408,0.4688,0.4275,0.4491,44337.51,2022-05-22 00:00:00+00:00
1653264000000,0.4541,0.5183,0.4115,0.4187,467839.19,2022-05-23 00:00:00+00:00
1653350400000,0.4204,0.438,0.3949,0.4297,355704.22,2022-05-24 00:00:00+00:00
1653436800000,0.428,0.4364,0.4039,0.4187,62566.79,2022-05-25 00:00:00+00:00
1653523200000,0.4216,0.4251,0.3668,0.3875,59828.85,2022-05-26 00:00:00+00:00
1653609600000,0.3867,0.3886,0.3613,0.3711,100891.88,2022-05-27 00:00:00+00:00
1653696000000,0.3794,0.3861,0.3633,0.3816,34770.39,2022-05-28 00:00:00+00:00
1653782400000,0.3833,0.3908,0.3722,0.3908,124678.18,2022-05-29 00:00:00+00:00
1653868800000,0.3909,0.4289,0.3868,0.4275,53613.89,2022-05-30 00:00:00+00:00
1653955200000,0.4294,0.436,0.4086,0.4176,50013.27,2022-05-31 00:00:00+00:00
1654041600000,0.421,0.4522,0.3881,0.4,333814.52,2022-06-01 00:00:00+00:00
1654128000000,0.3995,0.4118,0.3824,0.4115,327962.61,2022-06-02 00:00:00+00:00
1654214400000,0.4096,0.4115,0.3838,0.3951,32808.43,2022-06-03 00:00:00+00:00
1654300800000,0.394,0.3953,0.3791,0.3939,32582.75,2022-06-04 00:00:00+00:00
1654387200000,0.3921,0.411,0.3839,0.4079,226030.2,2022-06-05 00:00:00+00:00
1654473600000,0.406,0.4375,0.406,0.43,115049.61,2022-06-06 00:00:00+00:00
1654560000000,0.4268,0.4268,0.3953,0.4079,34989.39,2022-06-07 00:00:00+00:00
1654646400000,0.4074,0.4173,0.3978,0.399,17114.51,2022-06-08 00:00:00+00:00
1654732800000,0.3953,0.3984,0.389,0.3921,12005.57,2022-06-09 00:00:00+00:00
1654819200000,0.3911,0.3911,0.3565,0.3617,12057.84,2022-06-10 00:00:00+00:00
1654905600000,0.3648,0.3679,0.326,0.3343,27840.05,2022-06-11 00:00:00+00:00
1654992000000,0.3296,0.3296,0.2988,0.2989,21887.14,2022-06-12 00:00:00+00:00
1655078400000,0.2969,0.2982,0.2418,0.2515,76750.53,2022-06-13 00:00:00+00:00
1655164800000,0.2524,0.2559,0.2251,0.2527,63637.36,2022-06-14 00:00:00+00:00
1655251200000,0.2533,0.2737,0.224,0.2736,125941.62,2022-06-15 00:00:00+00:00
1655337600000,0.2748,0.3192,0.2589,0.2617,457508.38,2022-06-16 00:00:00+00:00
1655424000000,0.2603,0.2727,0.2538,0.2707,44786.18,2022-06-17 00:00:00+00:00
1655510400000,0.2724,0.2772,0.2235,0.2455,135107.6,2022-06-18 00:00:00+00:00
1655596800000,0.2488,0.2681,0.2315,0.2634,148909.3,2022-06-19 00:00:00+00:00
1655683200000,0.2603,0.2834,0.2519,0.2743,457974.0,2022-06-20 00:00:00+00:00
1655769600000,0.2742,0.2979,0.2738,0.2783,395977.1,2022-06-21 00:00:00+00:00
1655856000000,0.2749,0.3042,0.2675,0.2728,58588.7,2022-06-22 00:00:00+00:00
1655942400000,0.2782,0.2937,0.2758,0.2922,35080.27,2022-06-23 00:00:00+00:00
1656028800000,0.2944,0.3065,0.2875,0.303,15092.84,2022-06-24 00:00:00+00:00
1656115200000,0.3037,0.3129,0.2913,0.3086,21036.92,2022-06-25 00:00:00+00:00
1656201600000,0.3131,0.3456,0.3047,0.3127,132011.95,2022-06-26 00:00:00+00:00
1656288000000,0.3207,0.3524,0.3106,0.324,188295.84,2022-06-27 00:00:00+00:00
1656374400000,0.3315,0.3417,0.3172,0.3175,70830.27,2022-06-28 00:00:00+00:00
1656460800000,0.32,0.3673,0.3189,0.3487,264518.3,2022-06-29 00:00:00+00:00
1656547200000,0.3511,0.3511,0.3134,0.328,64505.08,2022-06-30 00:00:00+00:00
1656633600000,0.3246,0.3341,0.2992,0.3031,34244.12,2022-07-01 00:00:00+00:00
1656720000000,0.303,0.3091,0.2954,0.3042,36565.03,2022-07-02 00:00:00+00:00
1656806400000,0.2992,0.3036,0.2909,0.2954,5163.39,2022-07-03 00:00:00+00:00
1656892800000,0.2946,0.2998,0.2861,0.2996,8641.4,2022-07-04 00:00:00+00:00
1656979200000,0.3019,0.3105,0.2916,0.3031,41437.56,2022-07-05 00:00:00+00:00
1657065600000,0.3031,0.3086,0.2992,0.3062,54828.73,2022-07-06 00:00:00+00:00
1657152000000,0.3074,0.3175,0.3031,0.3157,14215.39,2022-07-07 00:00:00+00:00
1657238400000,0.3197,0.3502,0.3121,0.3191,150924.34,2022-07-08 00:00:00+00:00
1657324800000,0.3211,0.3331,0.3191,0.3296,115509.19,2022-07-09 00:00:00+00:00
1657411200000,0.3326,0.3416,0.311,0.3156,16973.52,2022-07-10 00:00:00+00:00
1657497600000,0.311,0.311,0.2803,0.2803,21200.55,2022-07-11 00:00:00+00:00
1657584000000,0.2847,0.2895,0.2726,0.2726,13877.69,2022-07-12 00:00:00+00:00
1657670400000,0.2758,0.2815,0.2582,0.281,23474.64,2022-07-13 00:00:00+00:00
1657756800000,0.2807,0.2929,0.2734,0.29,9096.33,2022-07-14 00:00:00+00:00
1657843200000,0.2873,0.2995,0.2864,0.292,40513.17,2022-07-15 00:00:00+00:00
1657929600000,0.2959,0.3093,0.2919,0.3076,20030.44,2022-07-16 00:00:00+00:00
1658016000000,0.3061,0.3076,0.2954,0.2954,8672.49,2022-07-17 00:00:00+00:00
1658102400000,0.2939,0.3238,0.2939,0.3204,14719.57,2022-07-18 00:00:00+00:00
1658188800000,0.3183,0.3431,0.308,0.3317,54213.52,2022-07-19 00:00:00+00:00
1658275200000,0.3298,0.344,0.3091,0.3149,29335.51,2022-07-20 00:00:00+00:00
1658361600000,0.3174,0.3238,0.3022,0.3219,8046.2,2022-07-21 00:00:00+00:00
1658448000000,0.3238,0.329,0.307,0.3101,72435.91,2022-07-22 00:00:00+00:00
1658534400000,0.3108,0.3186,0.2972,0.3096,74434.93,2022-07-23 00:00:00+00:00
1658620800000,0.3093,0.3186,0.3031,0.3095,55314.63,2022-07-24 00:00:00+00:00
1658707200000,0.3062,0.3072,0.2834,0.2834,89088.21,2022-07-25 00:00:00+00:00
1658793600000,0.2805,0.2883,0.2767,0.2883,19972.51,2022-07-26 00:00:00+00:00
1658880000000,0.2895,0.3076,0.2821,0.3076,19363.67,2022-07-27 00:00:00+00:00
1658966400000,0.3083,0.338,0.3065,0.3313,187667.01,2022-07-28 00:00:00+00:00
1659052800000,0.3324,0.3473,0.3228,0.3317,111647.55,2022-07-29 00:00:00+00:00
1659139200000,0.3327,0.3908,0.3327,0.3448,375261.57,2022-07-30 00:00:00+00:00
1659225600000,0.3441,0.417,0.3416,0.3872,614864.64,2022-07-31 00:00:00+00:00
1659312000000,0.3865,0.387,0.3538,0.3637,92741.29,2022-08-01 00:00:00+00:00
1659398400000,0.3602,0.3602,0.331,0.3404,34276.56,2022-08-02 00:00:00+00:00
1659484800000,0.3385,0.3499,0.334,0.3363,16236.04,2022-08-03 00:00:00+00:00
1659571200000,0.3365,0.3476,0.336,0.341,28992.3,2022-08-04 00:00:00+00:00
1659657600000,0.3418,0.3569,0.3415,0.3569,8563.88,2022-08-05 00:00:00+00:00
1659744000000,0.3591,0.3598,0.3538,0.3579,1741.9,2022-08-06 00:00:00+00:00
1659830400000,0.3493,0.3621,0.3438,0.3538,8355.09,2022-08-07 00:00:00+00:00
1659916800000,0.3591,0.3685,0.3582,0.3652,18735.49,2022-08-08 00:00:00+00:00
1660003200000,0.3618,0.3681,0.3389,0.3444,24455.2,2022-08-09 00:00:00+00:00
1660089600000,0.3404,0.3685,0.3369,0.3685,20755.43,2022-08-10 00:00:00+00:00
1660176000000,0.3699,0.4105,0.3699,0.3753,134880.19,2022-08-11 00:00:00+00:00
1660262400000,0.3766,0.3908,0.3726,0.3827,295688.94,2022-08-12 00:00:00+00:00
1660348800000,0.388,0.3931,0.3848,0.3866,32503.52,2022-08-13 00:00:00+00:00
1660435200000,0.3856,0.3935,0.3693,0.3747,15734.1,2022-08-14 00:00:00+00:00
1660521600000,0.3759,0.3833,0.3671,0.3689,16015.83,2022-08-15 00:00:00+00:00
1660608000000,0.3733,0.3733,0.3584,0.3604,9076.05,2022-08-16 00:00:00+00:00
1660694400000,0.3637,0.3705,0.3448,0.3448,6233.04,2022-08-17 00:00:00+00:00
1660780800000,0.3499,0.3568,0.3307,0.3343,11093.35,2022-08-18 00:00:00+00:00
1660867200000,0.3296,0.3296,0.2992,0.3031,36788.52,2022-08-19 00:00:00+00:00
1660953600000,0.3076,0.3076,0.2954,0.2998,9036.57,2022-08-20 00:00:00+00:00
1661040000000,0.3036,0.3116,0.3025,0.3095,1067.84,2022-08-21 00:00:00+00:00
1661126400000,0.3097,0.3097,0.2934,0.306,12661.12,2022-08-22 00:00:00+00:00
1661212800000,0.3056,0.3116,0.2941,0.3052,13240.6,2022-08-23 00:00:00+00:00
1661299200000,0.306,0.3179,0.3021,0.3086,10691.87,2022-08-24 00:00:00+00:00
1661385600000,0.3086,0.3281,0.3086,0.3214,19908.54,2022-08-25 00:00:00+00:00
1661472000000,0.3184,0.3228,0.2875,0.2875,7443.4,2022-08-26 00:00:00+00:00
1661558400000,0.2912,0.2988,0.2895,0.2977,6987.21,2022-08-27 00:00:00+00:00
1661644800000,0.2974,0.301,0.2912,0.2912,3784.4,2022-08-28 00:00:00+00:00
1661731200000,0.2878,0.3047,0.2878,0.3047,4162.73,2022-08-29 00:00:00+00:00
1661817600000,0.3029,0.3076,0.2916,0.2999,9856.2,2022-08-30 00:00:00+00:00
1661904000000,0.3029,0.3051,0.2954,0.2993,4864.05,2022-08-31 00:00:00+00:00
1661990400000,0.2954,0.2966,0.2859,0.2958,34350.7,2022-09-01 00:00:00+00:00
1662076800000,0.2997,0.2998,0.2916,0.2916,6942.82,2022-09-02 00:00:00+00:00
1662163200000,0.293,0.2943,0.2908,0.2916,15731.99,2022-09-03 00:00:00+00:00
1662249600000,0.2921,0.2998,0.2921,0.299,7042.4,2022-09-04 00:00:00+00:00
1662336000000,0.2993,0.3036,0.2907,0.3007,29907.27,2022-09-05 00:00:00+00:00
1662422400000,0.3003,0.3057,0.2724,0.2724,20133.58,2022-09-06 00:00:00+00:00
1662508800000,0.2711,0.2858,0.2654,0.2857,8373.99,2022-09-07 00:00:00+00:00
1662595200000,0.2851,0.3063,0.2805,0.3048,200896.42,2022-09-08 00:00:00+00:00
1662681600000,0.3024,0.3169,0.2992,0.3142,51788.31,2022-09-09 00:00:00+00:00
1662768000000,0.3132,0.3179,0.307,0.3116,27920.71,2022-09-10 00:00:00+00:00
1662854400000,0.3107,0.3177,0.3031,0.3107,4006.7,2022-09-11 00:00:00+00:00
1662940800000,0.3107,0.3315,0.3107,0.32,25136.29,2022-09-12 00:00:00+00:00
1663027200000,0.3205,0.3305,0.2891,0.2891,21573.95,2022-09-13 00:00:00+00:00
1663113600000,0.2946,0.2949,0.2859,0.2859,9916.62,2022-09-14 00:00:00+00:00
1663200000000,0.2927,0.2938,0.2798,0.2843,8074.71,2022-09-15 00:00:00+00:00
1663286400000,0.2799,0.2851,0.2793,0.2823,594.25,2022-09-16 00:00:00+00:00
1663372800000,0.2863,0.2917,0.2828,0.2904,3848.67,2022-09-17 00:00:00+00:00
1663459200000,0.2904,0.2909,0.2649,0.2651,11146.64,2022-09-18 00:00:00+00:00
1663545600000,0.2664,0.2722,0.26,0.2722,8527.5,2022-09-19 00:00:00+00:00
1663632000000,0.2715,0.2748,0.2652,0.2692,8897.3,2022-09-20 00:00:00+00:00
1663718400000,0.2681,0.2814,0.2557,0.2611,12239.14,2022-09-21 00:00:00+00:00
1663804800000,0.2607,0.2787,0.2595,0.277,19372.71,2022-09-22 00:00:00+00:00
1663891200000,0.2768,0.2826,0.2655,0.2749,9993.74,2022-09-23 00:00:00+00:00
1663977600000,0.2789,0.28,0.2732,0.2732,4097.98,2022-09-24 00:00:00+00:00
1664064000000,0.2735,0.2755,0.2655,0.2655,2153.05,2022-09-25 00:00:00+00:00
1664150400000,0.2688,0.2688,0.2638,0.2679,22406.76,2022-09-26 00:00:00+00:00
1664236800000,0.2684,0.2798,0.2631,0.2651,11351.3,2022-09-27 00:00:00+00:00
1664323200000,0.2651,0.2742,0.2579,0.2678,56141.52,2022-09-28 00:00:00+00:00
1664409600000,0.2685,0.2714,0.266,0.268,21794.37,2022-09-29 00:00:00+00:00
1664496000000,0.2698,0.272,0.2648,0.2681,5098.5,2022-09-30 00:00:00+00:00
1664582400000,0.2683,0.2698,0.2663,0.267,9783.07,2022-10-01 00:00:00+00:00
1664668800000,0.267,0.2685,0.262,0.262,38466.36,2022-10-02 00:00:00+00:00
1664755200000,0.2587,0.2662,0.2567,0.2657,1796.4,2022-10-03 00:00:00+00:00
1664841600000,0.2657,0.2723,0.2657,0.2722,10190.31,2022-10-04 00:00:00+00:00
1664928000000,0.2705,0.271,0.2635,0.2635,5472.34,2022-10-05 00:00:00+00:00
1665014400000,0.2697,0.2715,0.2653,0.2662,8393.72,2022-10-06 00:00:00+00:00
1665100800000,0.2664,0.2667,0.2644,0.2658,19023.3,2022-10-07 00:00:00+00:00
1665187200000,0.2669,0.2757,0.2669,0.2685,39881.33,2022-10-08 00:00:00+00:00
1665273600000,0.2725,0.2751,0.2708,0.2751,3849.58,2022-10-09 00:00:00+00:00
1665360000000,0.274,0.2744,0.26,0.2613,4590.29,2022-10-10 00:00:00+00:00
1665446400000,0.2576,0.2576,0.25,0.25,28892.85,2022-10-11 00:00:00+00:00
1665532800000,0.2531,0.2561,0.2517,0.2529,44492.14,2022-10-12 00:00:00+00:00
1665619200000,0.2497,0.2503,0.23,0.2425,12275.09,2022-10-13 00:00:00+00:00
1665705600000,0.2479,0.2549,0.2423,0.2446,1078.1,2022-10-14 00:00:00+00:00
1665792000000,0.2446,0.2489,0.243,0.2471,1612.8,2022-10-15 00:00:00+00:00
1665878400000,0.2466,0.2519,0.2458,0.2519,4925.1,2022-10-16 00:00:00+00:00
1665964800000,0.2496,0.2562,0.2495,0.2543,5604.34,2022-10-17 00:00:00+00:00
1666051200000,0.2573,0.2582,0.25,0.2533,33119.48,2022-10-18 00:00:00+00:00
1666137600000,0.2486,0.2505,0.2409,0.2419,68688.64,2022-10-19 00:00:00+00:00
1666224000000,0.2428,0.246,0.2428,0.2458,12359.23,2022-10-20 00:00:00+00:00
1666310400000,0.2383,0.2413,0.2282,0.2397,53394.01,2022-10-21 00:00:00+00:00
1666396800000,0.2382,0.2425,0.2381,0.2423,3488.7,2022-10-22 00:00:00+00:00
1666483200000,0.2453,0.2479,0.2435,0.2462,19133.08,2022-10-23 00:00:00+00:00
1666569600000,0.2446,0.2446,0.2446,0.2446,50.0,2022-10-24 00:00:00+00:00
1666656000000,0.2437,0.2573,0.2437,0.2525,5916.37,2022-10-25 00:00:00+00:00
1666742400000,0.2533,0.2612,0.2533,0.2605,4344.28,2022-10-26 00:00:00+00:00
1666828800000,0.2615,0.269,0.2535,0.2561,18534.51,2022-10-27 00:00:00+00:00
1666915200000,0.2536,0.2583,0.2492,0.2559,36380.57,2022-10-28 00:00:00+00:00
1667001600000,0.2573,0.2702,0.2573,0.2641,32482.93,2022-10-29 00:00:00+00:00
1667088000000,0.2641,0.2645,0.2487,0.2509,35958.63,2022-10-30 00:00:00+00:00
1667174400000,0.2509,0.2536,0.2488,0.2536,2264.88,2022-10-31 00:00:00+00:00
1667260800000,0.2561,0.2566,0.2525,0.2532,7030.43,2022-11-01 00:00:00+00:00
1667347200000,0.2545,0.2613,0.2444,0.2449,50912.39,2022-11-02 00:00:00+00:00
1667433600000,0.255,0.2663,0.255,0.2609,9903.93,2022-11-03 00:00:00+00:00
1667520000000,0.2667,0.2829,0.2631,0.2829,34081.56,2022-11-04 00:00:00+00:00
1667606400000,0.283,0.287,0.2697,0.2734,36432.46,2022-11-05 00:00:00+00:00
1667692800000,0.2734,0.2734,0.256,0.256,42919.97,2022-11-06 00:00:00+00:00
1667779200000,0.2579,0.2623,0.2525,0.2543,2597.29,2022-11-07 00:00:00+00:00
1667865600000,0.2604,0.2616,0.1932,0.212,135020.49,2022-11-08 00:00:00+00:00
1667952000000,0.2077,0.2103,0.1608,0.1628,120694.23,2022-11-09 00:00:00+00:00
1668038400000,0.1662,0.1962,0.1651,0.1962,27800.07,2022-11-10 00:00:00+00:00
1668124800000,0.1911,0.1952,0.18,0.1846,16961.35,2022-11-11 00:00:00+00:00
1668211200000,0.1851,0.1851,0.1769,0.1787,8008.79,2022-11-12 00:00:00+00:00
1668297600000,0.1787,0.1787,0.17,0.1717,4065.33,2022-11-13 00:00:00+00:00
1668384000000,0.1683,0.1773,0.1613,0.1742,15385.8,2022-11-14 00:00:00+00:00
1668470400000,0.1763,0.1938,0.1734,0.1861,61759.77,2022-11-15 00:00:00+00:00
1668556800000,0.1842,0.1842,0.1759,0.1759,9735.27,2022-11-16 00:00:00+00:00
1668643200000,0.1808,0.1808,0.1782,0.1783,1514.47,2022-11-17 00:00:00+00:00
1668729600000,0.1817,0.1817,0.1789,0.1789,1017.16,2022-11-18 00:00:00+00:00
1668816000000,0.1808,0.1893,0.1796,0.1884,13827.38,2022-11-19 00:00:00+00:00
1668902400000,0.191,0.2032,0.1765,0.1765,72225.62,2022-11-20 00:00:00+00:00
1668988800000,0.1763,0.1852,0.1763,0.1828,21731.96,2022-11-21 00:00:00+00:00
1669075200000,0.1772,0.1915,0.1763,0.1915,5690.64,2022-11-22 00:00:00+00:00
1669161600000,0.1948,0.1986,0.1921,0.1967,4530.13,2022-11-23 00:00:00+00:00
1669248000000,0.1989,0.2233,0.1966,0.1966,110133.0,2022-11-24 00:00:00+00:00
1669334400000,0.1992,0.1992,0.19,0.1929,13727.48,2022-11-25 00:00:00+00:00
1669420800000,0.1945,0.1956,0.1897,0.1906,5267.95,2022-11-26 00:00:00+00:00
1669507200000,0.1924,0.214,0.1886,0.1886,153440.0,2022-11-27 00:00:00+00:00
1669593600000,0.1902,0.1903,0.1797,0.1833,7681.65,2022-11-28 00:00:00+00:00
1669680000000,0.1853,0.1866,0.184,0.1845,11560.32,2022-11-29 00:00:00+00:00
1669766400000,0.1872,0.2151,0.1872,0.1964,106926.97,2022-11-30 00:00:00+00:00
1669852800000,0.1921,0.1928,0.1896,0.192,2381.17,2022-12-01 00:00:00+00:00
1669939200000,0.1894,0.191,0.1862,0.191,3526.56,2022-12-02 00:00:00+00:00
1670025600000,0.1931,0.1992,0.1919,0.1919,13954.89,2022-12-03 00:00:00+00:00
1670112000000,0.1931,0.1931,0.1931,0.1931,1020.54,2022-12-04 00:00:00+00:00
1670198400000,0.1948,0.195,0.1939,0.1939,3438.37,2022-12-05 00:00:00+00:00
1670284800000,0.1917,0.1925,0.1907,0.1907,5516.6,2022-12-06 00:00:00+00:00
1670371200000,0.193,0.1931,0.1812,0.1844,15295.95,2022-12-07 00:00:00+00:00
1670457600000,0.1862,0.1887,0.1862,0.1887,4978.93,2022-12-08 00:00:00+00:00
1670544000000,0.1897,0.1915,0.1897,0.191,7619.94,2022-12-09 00:00:00+00:00
1670630400000,0.1895,0.1997,0.1886,0.1919,23014.68,2022-12-10 00:00:00+00:00
1670716800000,0.1985,0.2026,0.1957,0.1962,25320.55,2022-12-11 00:00:00+00:00
1670803200000,0.1946,0.1946,0.1857,0.1897,3755.24,2022-12-12 00:00:00+00:00
1670889600000,0.1888,0.1926,0.1811,0.1922,8096.91,2022-12-13 00:00:00+00:00
1670976000000,0.1919,0.1962,0.191,0.191,22810.29,2022-12-14 00:00:00+00:00
1671062400000,0.1909,0.1929,0.1868,0.1868,7218.15,2022-12-15 00:00:00+00:00
1671148800000,0.187,0.187,0.1645,0.1645,29328.51,2022-12-16 00:00:00+00:00
1671235200000,0.1637,0.1684,0.1637,0.1675,13494.74,2022-12-17 00:00:00+00:00
1671321600000,0.1672,0.1672,0.1672,0.1672,2526.6,2022-12-18 00:00:00+00:00
1671408000000,0.1644,0.1644,0.157,0.157,4594.78,2022-12-19 00:00:00+00:00
1671494400000,0.159,0.166,0.159,0.166,2383.84,2022-12-20 00:00:00+00:00
1671580800000,0.1763,0.1774,0.1671,0.1693,4725.05,2022-12-21 00:00:00+00:00
1671667200000,0.1708,0.1708,0.162,0.162,7374.75,2022-12-22 00:00:00+00:00
1671753600000,0.1678,0.1679,0.1663,0.1669,5428.27,2022-12-23 00:00:00+00:00
1671840000000,0.1685,0.1685,0.1674,0.1675,1586.63,2022-12-24 00:00:00+00:00
1671926400000,0.1671,0.1671,0.1671,0.1671,112.75,2022-12-25 00:00:00+00:00
1672012800000,0.1628,0.1633,0.1628,0.1633,403.38,2022-12-26 00:00:00+00:00
1672099200000,0.1631,0.1635,0.1588,0.1593,9485.18,2022-12-27 00:00:00+00:00
1672185600000,0.158,0.1587,0.1526,0.1526,7300.71,2022-12-28 00:00:00+00:00
1672272000000,0.1526,0.1573,0.1518,0.1518,17682.81,2022-12-29 00:00:00+00:00
1672358400000,0.1504,0.1506,0.1454,0.1478,26478.39,2022-12-30 00:00:00+00:00
1672444800000,0.1497,0.1518,0.1487,0.1493,12590.43,2022-12-31 00:00:00+00:00
1672531200000,0.1482,0.1502,0.1482,0.1502,1489.88,2023-01-01 00:00:00+00:00
1672617600000,0.1506,0.157,0.1475,0.157,20494.3,2023-01-02 00:00:00+00:00
1672704000000,0.1551,0.1565,0.1551,0.156,619.96,2023-01-03 00:00:00+00:00
1672790400000,0.1585,0.1585,0.1562,0.1562,11149.96,2023-01-04 00:00:00+00:00
1672876800000,0.1602,0.1609,0.156,0.1563,70379.23,2023-01-05 00:00:00+00:00
1672963200000,0.1545,0.1606,0.1541,0.1606,38345.09,2023-01-06 00:00:00+00:00
1673049600000,0.1605,0.1612,0.1587,0.1587,892.98,2023-01-07 00:00:00+00:00
1673136000000,0.1587,0.1661,0.1573,0.1656,11171.13,2023-01-08 00:00:00+00:00
1673222400000,0.1661,0.1751,0.1661,0.1697,8165.75,2023-01-09 00:00:00+00:00
1673308800000,0.1702,0.1737,0.1677,0.1727,10530.78,2023-01-10 00:00:00+00:00
1673395200000,0.1737,0.1777,0.1692,0.1777,17422.36,2023-01-11 00:00:00+00:00
1673481600000,0.1797,0.1845,0.1737,0.1822,55443.47,2023-01-12 00:00:00+00:00
1673568000000,0.1827,0.1912,0.1802,0.1912,27746.58,2023-01-13 00:00:00+00:00
1673654400000,0.1912,0.222,0.1902,0.2048,176931.02,2023-01-14 00:00:00+00:00
1673740800000,0.2044,0.2046,0.1982,0.2037,10811.86,2023-01-15 00:00:00+00:00
1673827200000,0.2035,0.2143,0.1999,0.2082,52890.3,2023-01-16 00:00:00+00:00
1673913600000,0.2066,0.2104,0.2045,0.2104,1640.42,2023-01-17 00:00:00+00:00
1674000000000,0.2124,0.224,0.1321,0.2014,255825.3,2023-01-18 00:00:00+00:00
1674086400000,0.2009,0.2098,0.1999,0.2043,51301.26,2023-01-19 00:00:00+00:00
1674172800000,0.2034,0.2177,0.2007,0.2177,17135.92,2023-01-20 00:00:00+00:00
1674259200000,0.218,0.2305,0.218,0.2207,81054.4,2023-01-21 00:00:00+00:00
1674345600000,0.221,0.2428,0.2209,0.2278,187246.51,2023-01-22 00:00:00+00:00
1674432000000,0.2293,0.2305,0.2254,0.2254,24707.28,2023-01-23 00:00:00+00:00
1674518400000,0.2263,0.2557,0.2165,0.2165,289823.99,2023-01-24 00:00:00+00:00
1674604800000,0.2176,0.2254,0.2117,0.2236,61832.29,2023-01-25 00:00:00+00:00
1674691200000,0.2281,0.2339,0.2245,0.2273,23504.18,2023-01-26 00:00:00+00:00
1674777600000,0.2279,0.2433,0.2248,0.2424,107058.93,2023-01-27 00:00:00+00:00
1674864000000,0.239,0.2401,0.2277,0.2295,15831.69,2023-01-28 00:00:00+00:00
1674950400000,0.2274,0.2357,0.2274,0.2349,66546.85,2023-01-29 00:00:00+00:00
1675036800000,0.2361,0.2361,0.2115,0.2129,60734.95,2023-01-30 00:00:00+00:00
1675123200000,0.218,0.2208,0.2129,0.2165,14915.68,2023-01-31 00:00:00+00:00
1675209600000,0.2167,0.2304,0.2083,0.2254,42255.89,2023-02-01 00:00:00+00:00
1675296000000,0.2278,0.2411,0.2278,0.2329,36391.23,2023-02-02 00:00:00+00:00
1675382400000,0.2328,0.2647,0.2283,0.2551,144582.61,2023-02-03 00:00:00+00:00
1675468800000,0.2528,0.3098,0.2528,0.2574,887868.64,2023-02-04 00:00:00+00:00
1675555200000,0.2589,0.2626,0.2427,0.2487,91166.55,2023-02-05 00:00:00+00:00
1675641600000,0.2536,0.2572,0.2414,0.2414,17621.42,2023-02-06 00:00:00+00:00
1675728000000,0.2451,0.2618,0.2451,0.2612,247866.27,2023-02-07 00:00:00+00:00
1675814400000,0.2597,0.2604,0.2442,0.2551,14929.58,2023-02-08 00:00:00+00:00
1675900800000,0.2559,0.2598,0.223,0.2279,273395.03,2023-02-09 00:00:00+00:00
1675987200000,0.2325,0.2358,0.2312,0.2338,11273.57,2023-02-10 00:00:00+00:00
1676073600000,0.2321,0.2426,0.2318,0.2418,2177.55,2023-02-11 00:00:00+00:00
1676160000000,0.2425,0.2434,0.2347,0.2347,27873.41,2023-02-12 00:00:00+00:00
1676246400000,0.2302,0.2317,0.2167,0.2198,6428.08,2023-02-13 00:00:00+00:00
1676332800000,0.2248,0.2321,0.2248,0.2321,4089.9,2023-02-14 00:00:00+00:00
1676419200000,0.2356,0.2549,0.2345,0.2549,41677.98,2023-02-15 00:00:00+00:00
1676505600000,0.2551,0.2565,0.2412,0.2412,26290.6,2023-02-16 00:00:00+00:00
1676592000000,0.24,0.2652,0.24,0.2607,33940.77,2023-02-17 00:00:00+00:00
1676678400000,0.2614,0.2642,0.2559,0.2587,13870.87,2023-02-18 00:00:00+00:00
1676764800000,0.2593,0.2621,0.2491,0.2564,19211.7,2023-02-19 00:00:00+00:00
1676851200000,0.2587,0.2833,0.253,0.2753,59703.69,2023-02-20 00:00:00+00:00
1676937600000,0.2783,0.2783,0.2614,0.264,25209.42,2023-02-21 00:00:00+00:00
1677024000000,0.2684,0.2684,0.2453,0.2611,15842.65,2023-02-22 00:00:00+00:00
1677110400000,0.2635,0.2912,0.2623,0.2778,61814.34,2023-02-23 00:00:00+00:00
1677196800000,0.2753,0.2858,0.2583,0.2672,32986.89,2023-02-24 00:00:00+00:00
1677283200000,0.2684,0.3006,0.2522,0.2708,144702.78,2023-02-25 00:00:00+00:00
1677369600000,0.2726,0.2726,0.2605,0.27,13554.01,2023-02-26 00:00:00+00:00
1677456000000,0.2655,0.2659,0.2583,0.2611,2811.97,2023-02-27 00:00:00+00:00
1677542400000,0.2617,0.2684,0.256,0.256,1920.39,2023-02-28 00:00:00+00:00
1677628800000,0.2526,0.3229,0.2526,0.3021,689520.76,2023-03-01 00:00:00+00:00
1677715200000,0.3046,0.3102,0.247,0.2746,60185.8,2023-03-02 00:00:00+00:00
1677801600000,0.2751,0.2751,0.244,0.2504,157678.73,2023-03-03 00:00:00+00:00
1677888000000,0.2496,0.2512,0.2365,0.2365,3864.27,2023-03-04 00:00:00+00:00
1677974400000,0.2452,0.2469,0.2348,0.2398,1427.0,2023-03-05 00:00:00+00:00
1678060800000,0.2362,0.2398,0.2325,0.2392,5355.0,2023-03-06 00:00:00+00:00
1678147200000,0.2408,0.2408,0.2304,0.2314,2159.0,2023-03-07 00:00:00+00:00
1678233600000,0.225,0.225,0.2161,0.2161,11190.91,2023-03-08 00:00:00+00:00
1678320000000,0.2176,0.2176,0.1913,0.1978,16110.0,2023-03-09 00:00:00+00:00
