ts,open,high,low,close,volume,dt
1714348800000,0.03956,0.04033,0.038,0.0396,1978762.79,2024-04-29 00:00:00+00:00
1714435200000,0.03946,0.04032,0.0351,0.03618,2242125.32,2024-04-30 00:00:00+00:00
1714521600000,0.03632,0.03632,0.03304,0.03515,3990524.1,2024-05-01 00:00:00+00:00
1714608000000,0.0351,0.03629,0.03367,0.0349,2854074.87,2024-05-02 00:00:00+00:00
1714694400000,0.03524,0.03763,0.03495,0.03719,5952343.25,2024-05-03 00:00:00+00:00
1714780800000,0.0373,0.03792,0.03674,0.03686,1931743.0,2024-05-04 00:00:00+00:00
1714867200000,0.03726,0.03766,0.03638,0.03731,624876.43,2024-05-05 00:00:00+00:00
1714953600000,0.03736,0.03863,0.03582,0.03593,2745631.87,2024-05-06 00:00:00+00:00
1715040000000,0.03605,0.03687,0.03542,0.03567,1188894.43,2024-05-07 00:00:00+00:00
1715126400000,0.03567,0.03609,0.03469,0.03512,974360.7,2024-05-08 00:00:00+00:00
1715212800000,0.03516,0.03583,0.033,0.03551,978902.85,2024-05-09 00:00:00+00:00
1715299200000,0.0356,0.03637,0.03424,0.03465,2447859.44,2024-05-10 00:00:00+00:00
1715385600000,0.03465,0.0353,0.03424,0.03429,2242294.23,2024-05-11 00:00:00+00:00
1715472000000,0.03437,0.0351,0.03411,0.03414,1049312.59,2024-05-12 00:00:00+00:00
1715558400000,0.03442,0.03456,0.03261,0.03352,1874018.47,2024-05-13 00:00:00+00:00
1715644800000,0.03336,0.0342,0.03297,0.03324,1314502.56,2024-05-14 00:00:00+00:00
1715731200000,0.03327,0.03558,0.0332,0.03534,3779489.97,2024-05-15 00:00:00+00:00
1715817600000,0.03542,0.03637,0.03476,0.03522,2438555.35,2024-05-16 00:00:00+00:00
1715904000000,0.03525,0.03664,0.0345,0.03576,4354626.87,2024-05-17 00:00:00+00:00
1715990400000,0.03605,0.03628,0.035,0.03527,2660905.44,2024-05-18 00:00:00+00:00
1716076800000,0.0353,0.0355,0.03391,0.03411,444939.83,2024-05-19 00:00:00+00:00
1716163200000,0.03426,0.03685,0.03363,0.03685,2589765.13,2024-05-20 00:00:00+00:00
1716249600000,0.03665,0.03747,0.03603,0.03651,4726776.27,2024-05-21 00:00:00+00:00
1716336000000,0.03637,0.03676,0.03433,0.03584,1433033.16,2024-05-22 00:00:00+00:00
1716422400000,0.03583,0.03659,0.03364,0.03508,2627835.89,2024-05-23 00:00:00+00:00
1716508800000,0.03507,0.03536,0.03409,0.03532,2535077.44,2024-05-24 00:00:00+00:00
1716595200000,0.03473,0.03571,0.03466,0.03549,250317.62,2024-05-25 00:00:00+00:00
1716681600000,0.03549,0.03616,0.03484,0.03564,1318372.47,2024-05-26 00:00:00+00:00
1716768000000,0.03564,0.03723,0.0348,0.03662,1981556.72,2024-05-27 00:00:00+00:00
1716854400000,0.03658,0.0368,0.03522,0.03564,2679553.18,2024-05-28 00:00:00+00:00
1716940800000,0.03579,0.03634,0.03505,0.03517,1851134.52,2024-05-29 00:00:00+00:00
1717027200000,0.03518,0.03548,0.03403,0.03431,5169652.82,2024-05-30 00:00:00+00:00
1717113600000,0.03419,0.03463,0.03331,0.03393,1826188.28,2024-05-31 00:00:00+00:00
1717200000000,0.03392,0.03412,0.03331,0.03365,1172857.26,2024-06-01 00:00:00+00:00
1717286400000,0.03365,0.03402,0.033,0.03306,436693.51,2024-06-02 00:00:00+00:00
1717372800000,0.03306,0.03436,0.03229,0.03375,2864580.28,2024-06-03 00:00:00+00:00
1717459200000,0.0337,0.03451,0.03318,0.03427,2756689.13,2024-06-04 00:00:00+00:00
1717545600000,0.03451,0.03571,0.02659,0.03481,5229297.44,2024-06-05 00:00:00+00:00
1717632000000,0.03555,0.03661,0.0332,0.03564,4317603.39,2024-06-06 00:00:00+00:00
1717718400000,0.03585,0.03636,0.03066,0.03268,2759939.66,2024-06-07 00:00:00+00:00
1717804800000,0.03265,0.03282,0.031,0.03155,2847226.57,2024-06-08 00:00:00+00:00
1717891200000,0.03157,0.03217,0.03118,0.03145,1022795.23,2024-06-09 00:00:00+00:00
