ts,open,high,low,close,volume,dt
1710547200000,12.88,13.23,11.98,12.25,6894.14,2024-03-16 00:00:00+00:00
1710633600000,12.297,12.743,11.6,12.593,4244.89,2024-03-17 00:00:00+00:00
1710720000000,12.555,12.797,11.835,12.345,6339.37,2024-03-18 00:00:00+00:00
1710806400000,12.334,12.564,10.747,11.042,11117.74,2024-03-19 00:00:00+00:00
1710892800000,11.005,12.09,10.619,11.904,23421.75,2024-03-20 00:00:00+00:00
1710979200000,11.904,13.045,11.693,12.723,5917.76,2024-03-21 00:00:00+00:00
1711065600000,12.71,13.887,12.5,13.286,12036.55,2024-03-22 00:00:00+00:00
1711152000000,13.284,13.828,12.863,13.502,6526.11,2024-03-23 00:00:00+00:00
1711238400000,13.563,15.28,13.5,15.2,10503.08,2024-03-24 00:00:00+00:00
1711324800000,15.2,18.8,15.173,17.704,23583.39,2024-03-25 00:00:00+00:00
1711411200000,17.607,24.6,17.299,19.076,35331.24,2024-03-26 00:00:00+00:00
1711497600000,19.116,21.0,18.312,18.397,26550.72,2024-03-27 00:00:00+00:00
1711584000000,18.454,18.811,17.381,17.99,11387.73,2024-03-28 00:00:00+00:00
1711670400000,17.99,18.712,17.064,17.206,3822.89,2024-03-29 00:00:00+00:00
1711756800000,17.228,18.543,16.818,18.044,6066.38,2024-03-30 00:00:00+00:00
1711843200000,18.044,19.107,17.678,18.83,4089.09,2024-03-31 00:00:00+00:00
1711929600000,18.892,19.284,17.418,18.215,6978.38,2024-04-01 00:00:00+00:00
1712016000000,18.132,18.481,16.66,17.897,4369.21,2024-04-02 00:00:00+00:00
1712102400000,17.867,19.0,17.339,17.816,5761.18,2024-04-03 00:00:00+00:00
1712188800000,17.92,19.79,17.538,17.851,6286.66,2024-04-04 00:00:00+00:00
1712275200000,17.867,17.973,16.633,16.906,4600.55,2024-04-05 00:00:00+00:00
1712361600000,16.906,17.207,16.771,17.12,1189.3,2024-04-06 00:00:00+00:00
1712448000000,17.077,17.59,16.97,17.101,1475.34,2024-04-07 00:00:00+00:00
1712534400000,17.146,18.124,16.886,17.807,4212.83,2024-04-08 00:00:00+00:00
1712620800000,17.807,17.878,16.051,16.142,6287.09,2024-04-09 00:00:00+00:00
1712707200000,16.16,16.372,15.2,16.017,5875.25,2024-04-10 00:00:00+00:00
1712793600000,16.112,16.325,15.421,15.601,1690.04,2024-04-11 00:00:00+00:00
1712880000000,15.594,15.81,12.803,13.98,5917.68,2024-04-12 00:00:00+00:00
1712966400000,13.906,14.059,11.316,12.554,7469.78,2024-04-13 00:00:00+00:00
1713052800000,12.553,13.071,11.786,12.885,3855.79,2024-04-14 00:00:00+00:00
1713139200000,12.846,13.724,12.0,12.356,2882.83,2024-04-15 00:00:00+00:00
1713225600000,12.319,12.508,11.55,12.22,2437.12,2024-04-16 00:00:00+00:00
1713312000000,12.212,12.596,11.473,11.87,3185.18,2024-04-17 00:00:00+00:00
1713398400000,11.85,12.895,11.659,12.77,2620.85,2024-04-18 00:00:00+00:00
1713484800000,12.734,14.44,11.871,14.053,5316.5,2024-04-19 00:00:00+00:00
1713571200000,14.013,15.687,13.87,15.533,14530.55,2024-04-20 00:00:00+00:00
1713657600000,15.529,16.428,14.953,15.1,6530.81,2024-04-21 00:00:00+00:00
1713744000000,15.1,15.608,14.789,15.183,11887.23,2024-04-22 00:00:00+00:00
1713830400000,15.228,15.482,14.463,14.463,2759.83,2024-04-23 00:00:00+00:00
1713916800000,14.47,14.93,13.568,13.721,4562.23,2024-04-24 00:00:00+00:00
1714003200000,13.762,15.927,13.277,13.844,7056.74,2024-04-25 00:00:00+00:00
1714089600000,13.82,13.928,13.081,13.2,1376.13,2024-04-26 00:00:00+00:00
1714176000000,13.158,13.556,12.705,13.31,1936.78,2024-04-27 00:00:00+00:00
1714262400000,13.277,14.097,13.268,13.518,12041.13,2024-04-28 00:00:00+00:00
1714348800000,13.598,13.823,13.04,13.532,5555.8,2024-04-29 00:00:00+00:00
1714435200000,13.517,13.6,12.436,12.885,7220.16,2024-04-30 00:00:00+00:00
1714521600000,12.924,13.506,12.194,13.172,12925.25,2024-05-01 00:00:00+00:00
1714608000000,13.18,13.616,12.9,13.519,3005.01,2024-05-02 00:00:00+00:00
1714694400000,13.519,13.988,12.945,13.615,4526.5,2024-05-03 00:00:00+00:00
1714780800000,13.615,13.64,13.08,13.158,7253.81,2024-05-04 00:00:00+00:00
1714867200000,13.155,13.215,12.831,13.0,2210.45,2024-05-05 00:00:00+00:00
1714953600000,13.05,14.011,12.808,12.808,8138.11,2024-05-06 00:00:00+00:00
1715040000000,12.778,13.046,12.407,12.41,3509.14,2024-05-07 00:00:00+00:00
1715126400000,12.393,12.55,12.017,12.093,4829.7,2024-05-08 00:00:00+00:00
1715212800000,12.013,12.33,11.8,12.156,1338.21,2024-05-09 00:00:00+00:00
1715299200000,12.139,12.474,11.699,11.9,2521.51,2024-05-10 00:00:00+00:00
1715385600000,11.975,12.219,11.884,11.884,919.83,2024-05-11 00:00:00+00:00
1715472000000,11.884,12.157,11.632,11.727,842.66,2024-05-12 00:00:00+00:00
1715558400000,11.74,12.176,11.27,11.786,2223.34,2024-05-13 00:00:00+00:00
1715644800000,11.792,12.107,11.579,11.773,1139.57,2024-05-14 00:00:00+00:00
1715731200000,11.874,12.732,11.705,12.504,10114.03,2024-05-15 00:00:00+00:00
1715817600000,12.569,12.569,11.937,12.127,2760.18,2024-05-16 00:00:00+00:00
1715904000000,12.127,13.14,12.062,13.08,9273.41,2024-05-17 00:00:00+00:00
1715990400000,13.045,13.576,12.965,13.253,2585.62,2024-05-18 00:00:00+00:00
1716076800000,13.2,13.471,12.554,12.598,1322.2,2024-05-19 00:00:00+00:00
1716163200000,12.607,13.579,12.422,13.555,13441.62,2024-05-20 00:00:00+00:00
1716249600000,13.528,13.78,13.23,13.3,6963.32,2024-05-21 00:00:00+00:00
1716336000000,13.321,13.332,12.738,12.77,5010.36,2024-05-22 00:00:00+00:00
1716422400000,12.788,12.944,11.757,12.282,2654.31,2024-05-23 00:00:00+00:00
1716508800000,12.28,12.435,11.937,12.418,872.27,2024-05-24 00:00:00+00:00
1716595200000,12.423,12.467,12.184,12.319,1010.03,2024-05-25 00:00:00+00:00
1716681600000,12.356,12.518,12.0,12.083,1041.32,2024-05-26 00:00:00+00:00
1716768000000,12.026,12.582,11.963,12.393,4280.6,2024-05-27 00:00:00+00:00
1716854400000,12.393,12.457,11.963,12.118,7421.37,2024-05-28 00:00:00+00:00
1716940800000,12.105,12.346,11.937,12.098,2376.85,2024-05-29 00:00:00+00:00
1717027200000,12.108,12.3,11.75,11.984,2869.28,2024-05-30 00:00:00+00:00
1717113600000,11.945,12.026,11.616,11.882,4941.59,2024-05-31 00:00:00+00:00
1717200000000,11.888,12.176,11.888,12.062,408.31,2024-06-01 00:00:00+00:00
1717286400000,12.098,12.2,11.786,11.882,4083.41,2024-06-02 00:00:00+00:00
1717372800000,11.846,12.2,11.69,11.99,1937.79,2024-06-03 00:00:00+00:00
1717459200000,11.954,12.366,11.942,12.3,4385.05,2024-06-04 00:00:00+00:00
1717545600000,12.3,12.579,12.255,12.319,2389.72,2024-06-05 00:00:00+00:00
1717632000000,12.319,12.356,11.937,12.095,1371.04,2024-06-06 00:00:00+00:00
1717718400000,12.086,12.93,10.73,11.522,9451.74,2024-06-07 00:00:00+00:00
1717804800000,11.5,11.557,10.776,10.913,2080.78,2024-06-08 00:00:00+00:00
1717891200000,10.936,11.068,10.82,11.015,677.71,2024-06-09 00:00:00+00:00
1717977600000,10.985,11.235,10.596,11.111,6838.67,2024-06-10 00:00:00+00:00
1718064000000,11.092,11.18,9.914,10.142,7144.3,2024-06-11 00:00:00+00:00
1718150400000,10.03,10.823,9.891,10.506,13231.5,2024-06-12 00:00:00+00:00
1718236800000,10.5,10.5,9.675,9.807,5139.71,2024-06-13 00:00:00+00:00
1718323200000,9.836,9.904,9.1,9.397,4440.65,2024-06-14 00:00:00+00:00
1718409600000,9.303,9.839,9.047,9.08,3670.97,2024-06-15 00:00:00+00:00
1718496000000,9.112,9.647,9.0,9.647,8623.86,2024-06-16 00:00:00+00:00
1718582400000,9.603,9.673,8.54,8.92,4006.19,2024-06-17 00:00:00+00:00
1718668800000,8.841,8.849,7.666,8.101,18862.4,2024-06-18 00:00:00+00:00
1718755200000,8.097,8.473,8.031,8.387,1459.88,2024-06-19 00:00:00+00:00
1718841600000,8.434,8.749,8.231,8.258,1256.82,2024-06-20 00:00:00+00:00
1718928000000,8.23,8.473,8.021,8.473,4587.73,2024-06-21 00:00:00+00:00
1719014400000,8.328,8.34,8.158,8.21,4010.07,2024-06-22 00:00:00+00:00
1719100800000,8.266,8.345,7.832,7.905,11791.97,2024-06-23 00:00:00+00:00
1719187200000,7.905,8.067,7.614,8.019,2748.17,2024-06-24 00:00:00+00:00
1719273600000,8.018,8.361,7.992,8.307,641.1,2024-06-25 00:00:00+00:00
1719360000000,8.307,8.375,8.073,8.122,259.9,2024-06-26 00:00:00+00:00
1719446400000,8.097,8.316,7.983,8.247,617.71,2024-06-27 00:00:00+00:00
1719532800000,8.226,8.3,7.781,7.918,1590.8,2024-06-28 00:00:00+00:00
1719619200000,7.876,8.034,7.876,7.955,398.23,2024-06-29 00:00:00+00:00
1719705600000,7.896,8.205,7.793,8.205,641.85,2024-06-30 00:00:00+00:00
1719792000000,8.164,8.345,7.807,8.071,2101.15,2024-07-01 00:00:00+00:00
1719878400000,8.063,8.078,7.862,7.894,830.76,2024-07-02 00:00:00+00:00
1719964800000,7.855,7.855,7.266,7.342,1733.45,2024-07-03 00:00:00+00:00
1720051200000,7.312,7.314,6.628,6.679,2711.81,2024-07-04 00:00:00+00:00
1720137600000,6.6,6.896,5.841,6.85,5413.09,2024-07-05 00:00:00+00:00
1720224000000,6.874,7.541,6.697,7.509,2767.09,2024-07-06 00:00:00+00:00
1720310400000,7.553,7.651,6.89,6.89,2786.27,2024-07-07 00:00:00+00:00
1720396800000,6.933,7.361,6.641,6.8,3966.17,2024-07-08 00:00:00+00:00
1720483200000,6.766,7.295,6.766,7.207,2985.2,2024-07-09 00:00:00+00:00
1720569600000,7.203,7.387,7.102,7.203,1152.72,2024-07-10 00:00:00+00:00
1720656000000,7.22,7.691,7.136,7.338,5103.35,2024-07-11 00:00:00+00:00
1720742400000,7.371,7.475,7.004,7.315,15478.84,2024-07-12 00:00:00+00:00
1720828800000,7.33,8.53,7.33,8.392,5529.66,2024-07-13 00:00:00+00:00
1720915200000,8.508,8.987,8.408,8.651,2491.69,2024-07-14 00:00:00+00:00
1721001600000,8.65,9.882,8.65,9.653,14460.51,2024-07-15 00:00:00+00:00
1721088000000,9.7,9.9,9.283,9.645,13766.25,2024-07-16 00:00:00+00:00
1721174400000,9.666,10.443,9.536,10.321,14208.91,2024-07-17 00:00:00+00:00
1721260800000,10.281,10.443,9.545,9.711,25542.93,2024-07-18 00:00:00+00:00
1721347200000,9.656,10.237,9.355,10.11,4799.61,2024-07-19 00:00:00+00:00
1721433600000,10.145,10.63,10.054,10.333,4510.03,2024-07-20 00:00:00+00:00
1721520000000,10.362,10.807,9.942,10.71,4339.99,2024-07-21 00:00:00+00:00
1721606400000,10.741,10.937,10.067,10.189,3815.11,2024-07-22 00:00:00+00:00
1721692800000,10.115,10.237,8.773,9.606,4671.27,2024-07-23 00:00:00+00:00
1721779200000,9.658,10.1,9.441,9.514,4174.68,2024-07-24 00:00:00+00:00
1721865600000,9.497,9.9,9.33,9.9,2957.23,2024-07-25 00:00:00+00:00
1721952000000,9.9,10.002,9.535,9.719,6035.88,2024-07-26 00:00:00+00:00
1722038400000,9.691,10.102,9.4,9.706,5287.48,2024-07-27 00:00:00+00:00
1722124800000,9.674,9.807,9.252,9.353,3668.79,2024-07-28 00:00:00+00:00
1722211200000,9.397,9.741,8.961,8.961,2851.78,2024-07-29 00:00:00+00:00
1722297600000,8.961,9.185,8.75,8.837,1736.85,2024-07-30 00:00:00+00:00
1722384000000,8.824,9.683,8.775,9.053,4051.39,2024-07-31 00:00:00+00:00
1722470400000,9.053,9.092,8.38,8.923,1734.04,2024-08-01 00:00:00+00:00
1722556800000,8.898,9.389,8.863,8.95,1733.66,2024-08-02 00:00:00+00:00
1722643200000,9.009,9.009,7.591,7.777,8684.55,2024-08-03 00:00:00+00:00
1722729600000,7.752,7.899,7.1,7.324,4386.31,2024-08-04 00:00:00+00:00
1722816000000,7.349,7.382,6.292,7.258,8148.93,2024-08-05 00:00:00+00:00
1722902400000,7.062,7.83,7.062,7.711,2580.34,2024-08-06 00:00:00+00:00
1722988800000,7.605,7.742,6.937,7.009,1356.77,2024-08-07 00:00:00+00:00
1723075200000,7.015,7.722,7.015,7.695,2824.2,2024-08-08 00:00:00+00:00
1723161600000,7.653,7.664,7.308,7.44,1412.76,2024-08-09 00:00:00+00:00
1723248000000,7.484,7.562,7.232,7.365,627.2,2024-08-10 00:00:00+00:00
1723334400000,7.353,7.483,6.814,6.837,1240.14,2024-08-11 00:00:00+00:00
1723420800000,6.866,7.315,6.845,7.315,2045.75,2024-08-12 00:00:00+00:00
1723507200000,7.333,7.404,6.917,7.372,1287.49,2024-08-13 00:00:00+00:00
1723593600000,7.351,7.377,7.035,7.158,1288.93,2024-08-14 00:00:00+00:00
1723680000000,7.165,7.295,6.894,6.941,5202.41,2024-08-15 00:00:00+00:00
1723766400000,6.935,7.177,6.833,7.016,4070.75,2024-08-16 00:00:00+00:00
1723852800000,7.008,7.271,6.988,7.271,649.83,2024-08-17 00:00:00+00:00
1723939200000,7.261,7.375,7.151,7.151,400.88,2024-08-18 00:00:00+00:00
1724025600000,7.131,7.232,7.001,7.232,672.87,2024-08-19 00:00:00+00:00
1724112000000,7.254,7.426,7.132,7.284,1096.33,2024-08-20 00:00:00+00:00
1724198400000,7.296,7.803,7.229,7.696,2633.67,2024-08-21 00:00:00+00:00
1724284800000,7.673,8.099,7.565,8.043,548.88,2024-08-22 00:00:00+00:00
1724371200000,8.092,8.724,8.092,8.678,3519.39,2024-08-23 00:00:00+00:00
1724457600000,8.686,8.946,8.502,8.7,1589.66,2024-08-24 00:00:00+00:00
1724544000000,8.652,8.722,8.259,8.508,511.5,2024-08-25 00:00:00+00:00
1724630400000,8.556,8.556,8.002,8.086,428.8,2024-08-26 00:00:00+00:00
1724716800000,8.137,8.289,7.612,7.739,2296.29,2024-08-27 00:00:00+00:00
1724803200000,7.696,7.979,7.524,7.743,1652.0,2024-08-28 00:00:00+00:00
1724889600000,7.795,8.194,7.711,7.759,639.34,2024-08-29 00:00:00+00:00
1724976000000,7.811,7.841,7.346,7.626,1108.98,2024-08-30 00:00:00+00:00
1725062400000,7.653,7.696,7.44,7.549,278.8,2024-08-31 00:00:00+00:00
1725148800000,7.526,7.526,7.1,7.206,596.97,2024-09-01 00:00:00+00:00
1725235200000,7.222,7.54,7.123,7.538,805.51,2024-09-02 00:00:00+00:00
1725321600000,7.562,7.626,7.151,7.151,398.29,2024-09-03 00:00:00+00:00
1725408000000,7.131,7.754,6.896,7.568,1009.66,2024-09-04 00:00:00+00:00
1725494400000,7.585,7.62,7.15,7.234,1119.33,2024-09-05 00:00:00+00:00
1725580800000,7.22,7.315,6.807,7.019,670.24,2024-09-06 00:00:00+00:00
1725667200000,7.042,7.221,7.0,7.048,520.32,2024-09-07 00:00:00+00:00
1725753600000,7.114,7.496,7.114,7.397,1572.38,2024-09-08 00:00:00+00:00
1725840000000,7.478,7.851,7.417,7.782,1454.79,2024-09-09 00:00:00+00:00
1725926400000,7.739,9.102,7.684,8.946,2140.76,2024-09-10 00:00:00+00:00
1726012800000,8.896,8.92,8.392,8.678,1527.61,2024-09-11 00:00:00+00:00
1726099200000,8.66,8.66,8.392,8.508,4801.16,2024-09-12 00:00:00+00:00
1726185600000,8.469,8.698,8.183,8.582,1034.88,2024-09-13 00:00:00+00:00
1726272000000,8.604,8.87,8.556,8.652,729.64,2024-09-14 00:00:00+00:00
1726358400000,8.65,8.785,8.241,8.347,1055.46,2024-09-15 00:00:00+00:00
1726444800000,8.324,8.324,7.873,8.02,5488.78,2024-09-16 00:00:00+00:00
1726531200000,8.047,8.265,7.826,7.913,1667.55,2024-09-17 00:00:00+00:00
1726617600000,7.829,8.183,7.604,8.183,1883.91,2024-09-18 00:00:00+00:00
1726704000000,8.203,8.401,8.002,8.085,1429.35,2024-09-19 00:00:00+00:00
1726790400000,8.066,8.688,7.952,8.461,1284.85,2024-09-20 00:00:00+00:00
1726876800000,8.508,8.585,8.251,8.552,615.78,2024-09-21 00:00:00+00:00
1726963200000,8.508,8.556,8.031,8.228,9070.43,2024-09-22 00:00:00+00:00
1727049600000,8.199,8.721,8.073,8.654,1525.03,2024-09-23 00:00:00+00:00
1727136000000,8.714,9.547,8.577,9.406,2696.0,2024-09-24 00:00:00+00:00
1727222400000,9.459,9.532,8.767,9.04,3999.92,2024-09-25 00:00:00+00:00
1727308800000,9.097,9.709,8.976,9.512,2132.56,2024-09-26 00:00:00+00:00
1727395200000,9.474,9.97,9.316,9.89,1515.86,2024-09-27 00:00:00+00:00
1727481600000,9.887,10.05,9.441,9.618,2295.9,2024-09-28 00:00:00+00:00
1727568000000,9.691,9.822,9.473,9.541,710.28,2024-09-29 00:00:00+00:00
1727654400000,9.537,9.566,8.917,8.996,1606.93,2024-09-30 00:00:00+00:00
1727740800000,8.946,9.406,8.092,8.315,1989.51,2024-10-01 00:00:00+00:00
1727827200000,8.367,8.492,7.897,7.999,902.76,2024-10-02 00:00:00+00:00
1727913600000,7.958,8.166,7.693,8.002,1540.84,2024-10-03 00:00:00+00:00
1728000000000,8.047,8.433,8.036,8.371,818.44,2024-10-04 00:00:00+00:00
1728086400000,8.366,8.366,8.073,8.206,468.38,2024-10-05 00:00:00+00:00
1728172800000,8.228,8.508,7.836,8.508,715.16,2024-10-06 00:00:00+00:00
1728259200000,8.512,8.643,8.044,8.044,1151.82,2024-10-07 00:00:00+00:00
1728345600000,8.086,8.183,7.911,7.958,753.46,2024-10-08 00:00:00+00:00
1728432000000,8.002,8.098,7.747,7.854,554.19,2024-10-09 00:00:00+00:00
1728518400000,7.863,8.08,7.721,7.97,897.1,2024-10-10 00:00:00+00:00
1728604800000,8.047,8.24,7.994,8.137,575.76,2024-10-11 00:00:00+00:00
1728691200000,8.112,8.306,8.03,8.1,8278.77,2024-10-12 00:00:00+00:00
1728777600000,8.031,8.031,7.736,7.918,829.77,2024-10-13 00:00:00+00:00
1728864000000,7.826,8.447,7.819,8.353,2074.74,2024-10-14 00:00:00+00:00
1728950400000,8.322,8.513,7.85,8.117,3130.7,2024-10-15 00:00:00+00:00
1729036800000,8.132,8.146,7.878,7.966,1227.6,2024-10-16 00:00:00+00:00
1729123200000,7.878,7.966,7.526,7.657,4024.33,2024-10-17 00:00:00+00:00
1729209600000,7.696,8.039,7.696,7.937,1151.15,2024-10-18 00:00:00+00:00
1729296000000,8.045,8.236,7.94,8.038,544.17,2024-10-19 00:00:00+00:00
1729382400000,8.023,8.361,7.921,8.359,1071.45,2024-10-20 00:00:00+00:00
1729468800000,8.337,8.442,7.7,7.979,1393.55,2024-10-21 00:00:00+00:00
1729555200000,7.965,8.093,7.72,7.95,1931.59,2024-10-22 00:00:00+00:00
1729641600000,7.964,8.322,7.834,8.142,3603.47,2024-10-23 00:00:00+00:00
1729728000000,8.157,8.419,8.053,8.291,498.47,2024-10-24 00:00:00+00:00
1729814400000,8.316,8.514,7.5,7.712,4548.02,2024-10-25 00:00:00+00:00
1729900800000,7.689,7.898,7.528,7.708,1948.73,2024-10-26 00:00:00+00:00
1729987200000,7.735,7.898,7.667,7.806,438.04,2024-10-27 00:00:00+00:00
1730073600000,7.792,7.855,7.493,7.822,1115.33,2024-10-28 00:00:00+00:00
1730160000000,7.826,8.177,7.765,8.118,1637.34,2024-10-29 00:00:00+00:00
1730246400000,8.142,8.257,7.966,8.167,932.22,2024-10-30 00:00:00+00:00
1730332800000,8.177,8.191,7.764,7.853,1275.12,2024-10-31 00:00:00+00:00
1730419200000,7.877,8.552,7.708,7.81,2458.81,2024-11-01 00:00:00+00:00
1730505600000,7.829,7.93,7.478,7.498,1095.78,2024-11-02 00:00:00+00:00
1730592000000,7.528,7.551,6.924,7.174,2441.34,2024-11-03 00:00:00+00:00
1730678400000,7.174,7.283,6.841,7.003,1076.91,2024-11-04 00:00:00+00:00
1730764800000,7.024,7.435,7.021,7.371,1434.46,2024-11-05 00:00:00+00:00
1730851200000,7.384,8.02,7.368,7.86,18956.58,2024-11-06 00:00:00+00:00
1730937600000,7.858,8.098,7.528,7.806,3077.52,2024-11-07 00:00:00+00:00
1731024000000,7.826,8.684,7.643,8.617,7054.48,2024-11-08 00:00:00+00:00
1731110400000,8.567,8.592,8.108,8.567,5191.52,2024-11-09 00:00:00+00:00
1731196800000,8.542,9.472,8.285,8.993,10380.41,2024-11-10 00:00:00+00:00
1731283200000,8.998,9.496,8.807,9.492,7661.76,2024-11-11 00:00:00+00:00
1731369600000,9.441,9.67,8.577,8.824,12398.4,2024-11-12 00:00:00+00:00
1731456000000,8.85,8.937,8.069,8.525,5518.68,2024-11-13 00:00:00+00:00
1731542400000,8.532,8.727,7.874,7.986,7107.14,2024-11-14 00:00:00+00:00
1731628800000,7.991,8.876,7.83,8.694,9032.15,2024-11-15 00:00:00+00:00
1731715200000,8.68,9.673,8.616,9.249,4705.09,2024-11-16 00:00:00+00:00
1731801600000,9.276,10.134,8.89,8.98,10505.22,2024-11-17 00:00:00+00:00
1731888000000,8.954,9.515,8.895,9.413,7261.23,2024-11-18 00:00:00+00:00
1731974400000,9.433,9.779,8.982,9.141,1705.45,2024-11-19 00:00:00+00:00
1732060800000,9.114,9.53,8.794,8.819,4263.89,2024-11-20 00:00:00+00:00
1732147200000,8.85,9.461,8.677,9.227,4738.41,2024-11-21 00:00:00+00:00
1732233600000,9.227,11.378,9.101,11.245,15229.83,2024-11-22 00:00:00+00:00
1732320000000,11.258,12.106,10.772,11.377,19390.48,2024-11-23 00:00:00+00:00
1732406400000,11.377,12.215,10.418,11.667,9234.63,2024-11-24 00:00:00+00:00
1732492800000,11.608,12.754,10.82,11.535,10764.51,2024-11-25 00:00:00+00:00
1732579200000,11.535,11.965,10.724,11.117,6119.37,2024-11-26 00:00:00+00:00
1732665600000,11.085,11.769,10.904,11.709,3280.72,2024-11-27 00:00:00+00:00
1732752000000,11.675,11.757,11.099,11.555,4553.09,2024-11-28 00:00:00+00:00
1732838400000,11.542,12.154,11.229,12.05,5997.44,2024-11-29 00:00:00+00:00
1732924800000,12.015,12.769,11.827,12.469,6695.75,2024-11-30 00:00:00+00:00
1733011200000,12.437,13.225,11.947,12.76,5849.44,2024-12-01 00:00:00+00:00
1733097600000,12.761,13.805,12.417,13.707,13836.18,2024-12-02 00:00:00+00:00
1733184000000,13.801,14.752,13.036,14.707,10365.21,2024-12-03 00:00:00+00:00
1733270400000,14.63,15.447,14.16,14.674,10353.55,2024-12-04 00:00:00+00:00
1733356800000,14.63,15.476,13.848,14.302,11007.57,2024-12-05 00:00:00+00:00
1733443200000,14.261,15.331,14.141,15.264,9649.05,2024-12-06 00:00:00+00:00
1733529600000,15.221,15.564,14.54,14.71,3405.51,2024-12-07 00:00:00+00:00
1733616000000,14.63,14.839,14.064,14.589,8492.12,2024-12-08 00:00:00+00:00
1733702400000,14.559,14.559,10.616,11.981,7950.5,2024-12-09 00:00:00+00:00
1733788800000,11.947,13.6,10.959,11.767,7941.07,2024-12-10 00:00:00+00:00
1733875200000,11.807,13.225,11.367,13.169,5728.81,2024-12-11 00:00:00+00:00
1733961600000,13.131,14.165,12.963,13.651,4766.39,2024-12-12 00:00:00+00:00
1734048000000,13.662,13.905,13.191,13.522,4056.2,2024-12-13 00:00:00+00:00
1734134400000,13.525,13.751,12.545,12.862,1813.48,2024-12-14 00:00:00+00:00
1734220800000,12.798,13.321,12.539,13.169,2215.91,2024-12-15 00:00:00+00:00
1734307200000,13.207,13.589,12.429,12.674,3365.5,2024-12-16 00:00:00+00:00
1734393600000,12.669,12.886,11.996,12.05,4176.59,2024-12-17 00:00:00+00:00
1734480000000,12.05,12.431,11.057,11.057,6383.19,2024-12-18 00:00:00+00:00
1734566400000,11.162,11.359,9.88,10.158,5214.86,2024-12-19 00:00:00+00:00
1734652800000,10.158,10.775,8.83,10.517,5303.28,2024-12-20 00:00:00+00:00
1734739200000,10.579,11.377,9.88,10.06,11434.99,2024-12-21 00:00:00+00:00
1734825600000,10.0,10.315,9.738,9.898,1405.66,2024-12-22 00:00:00+00:00
1734912000000,9.912,10.96,9.65,10.766,1298.66,2024-12-23 00:00:00+00:00
1734998400000,10.8,11.358,10.469,11.358,1588.0,2024-12-24 00:00:00+00:00
1735084800000,11.351,11.632,11.057,11.189,1291.49,2024-12-25 00:00:00+00:00
1735171200000,11.222,11.255,10.191,10.3,3720.65,2024-12-26 00:00:00+00:00
1735257600000,10.331,10.8,10.082,10.236,1393.44,2024-12-27 00:00:00+00:00
1735344000000,10.24,10.819,10.091,10.72,1310.63,2024-12-28 00:00:00+00:00
1735430400000,10.641,10.641,10.03,10.18,705.95,2024-12-29 00:00:00+00:00
1735516800000,10.12,10.548,9.744,10.034,3404.1,2024-12-30 00:00:00+00:00
1735603200000,9.97,10.302,9.825,9.883,6756.86,2024-12-31 00:00:00+00:00
1735689600000,9.941,10.641,9.738,10.517,1150.13,2025-01-01 00:00:00+00:00
1735776000000,10.548,10.877,10.543,10.672,1661.06,2025-01-02 00:00:00+00:00
1735862400000,10.704,12.5,10.672,12.363,5103.95,2025-01-03 00:00:00+00:00
1735948800000,12.399,12.736,12.141,12.327,3075.46,2025-01-04 00:00:00+00:00
1736035200000,12.291,12.291,11.88,12.111,483.16,2025-01-05 00:00:00+00:00
1736121600000,12.147,12.448,11.831,12.183,1529.46,2025-01-06 00:00:00+00:00
1736208000000,12.147,12.357,11.023,11.023,1539.52,2025-01-07 00:00:00+00:00
1736294400000,11.09,11.252,10.388,10.896,858.1,2025-01-08 00:00:00+00:00
1736380800000,10.832,10.992,9.97,10.09,925.09,2025-01-09 00:00:00+00:00
1736467200000,10.149,10.832,10.149,10.331,4581.04,2025-01-10 00:00:00+00:00
1736553600000,10.331,10.672,10.082,10.517,890.57,2025-01-11 00:00:00+00:00
1736640000000,10.455,10.58,10.15,10.24,3311.14,2025-01-12 00:00:00+00:00
1736726400000,10.27,10.53,9.304,9.795,2138.1,2025-01-13 00:00:00+00:00
1736812800000,9.713,10.267,9.713,10.255,853.12,2025-01-14 00:00:00+00:00
1736899200000,10.255,11.031,8.88,10.988,3266.39,2025-01-15 00:00:00+00:00
1736985600000,11.057,11.234,10.444,10.976,5315.31,2025-01-16 00:00:00+00:00
1737072000000,11.067,11.456,11.067,11.335,3749.38,2025-01-17 00:00:00+00:00
1737158400000,11.337,11.474,10.466,10.68,2298.09,2025-01-18 00:00:00+00:00
1737244800000,10.74,10.946,9.738,9.968,4275.49,2025-01-19 00:00:00+00:00
1737331200000,9.825,10.804,9.506,9.796,3112.97,2025-01-20 00:00:00+00:00
1737417600000,9.767,10.14,9.354,9.854,901.29,2025-01-21 00:00:00+00:00
1737504000000,9.883,9.941,9.018,9.086,3456.01,2025-01-22 00:00:00+00:00
1737590400000,9.113,9.437,8.984,9.245,3762.98,2025-01-23 00:00:00+00:00
1737676800000,9.245,9.435,8.945,9.033,11789.56,2025-01-24 00:00:00+00:00
1737763200000,9.017,9.29,8.945,9.224,1213.36,2025-01-25 00:00:00+00:00
1737849600000,9.252,9.382,8.823,8.823,610.17,2025-01-26 00:00:00+00:00
1737936000000,8.785,9.032,8.1,8.897,2575.22,2025-01-27 00:00:00+00:00
