ts,open,high,low,close,volume,dt
1631462400000,45892.37,46125.36,45772.37,45888.71,17.037042,2021-09-12 16:00:00+00:00
1631476800000,45893.9,46482.91,44910.97,46027.77,76.78195,2021-09-12 20:00:00+00:00
1631491200000,46032.51,46283.56,44566.9,44616.76,95.253737,2021-09-13 00:00:00+00:00
1631505600000,44595.76,44965.11,44189.61,44474.02,118.422535,2021-09-13 04:00:00+00:00
1631520000000,44482.92,44913.63,44175.59,44882.55,87.450696,2021-09-13 08:00:00+00:00
1631534400000,44871.77,46868.0,43400.01,44370.17,385.269959,2021-09-13 12:00:00+00:00
1631548800000,44373.14,44806.12,44175.83,44758.2,49.572434,2021-09-13 16:00:00+00:00
1631563200000,44754.34,45502.03,44754.34,44966.38,33.255537,2021-09-13 20:00:00+00:00
1631577600000,44953.61,45354.09,44646.41,45195.9,42.306406,2021-09-14 00:00:00+00:00
1631592000000,45189.56,45886.31,45044.62,45719.25,51.235074,2021-09-14 04:00:00+00:00
1631606400000,45719.25,46187.86,45694.73,45967.45,42.886751,2021-09-14 08:00:00+00:00
1631620800000,45978.01,46952.7,45759.18,46745.71,139.775797,2021-09-14 12:00:00+00:00
1631635200000,46769.05,46866.18,46338.47,46477.54,61.714378,2021-09-14 16:00:00+00:00
1631649600000,46487.64,47253.93,46393.76,47115.67,63.945984,2021-09-14 20:00:00+00:00
1631664000000,47088.05,47456.81,46943.72,47104.95,34.577254,2021-09-15 00:00:00+00:00
1631678400000,47054.04,47208.71,46693.49,47185.12,29.390005,2021-09-15 04:00:00+00:00
1631692800000,47163.88,47704.1,47028.52,47565.37,45.871385,2021-09-15 08:00:00+00:00
1631707200000,47561.52,48292.14,47306.96,48292.14,73.142591,2021-09-15 12:00:00+00:00
1631721600000,48289.31,48428.92,47845.0,48063.97,35.158459,2021-09-15 16:00:00+00:00
1631736000000,48098.58,48449.82,47910.23,48122.51,24.202425,2021-09-15 20:00:00+00:00
1631750400000,48132.64,48195.72,47357.71,47614.8,40.293426,2021-09-16 00:00:00+00:00
1631764800000,47614.8,48483.87,47613.95,48352.04,43.408804,2021-09-16 04:00:00+00:00
1631779200000,48336.91,48337.57,47646.15,47912.25,20.001842,2021-09-16 08:00:00+00:00
1631793600000,47877.72,48222.33,47222.58,48034.12,46.628637,2021-09-16 12:00:00+00:00
1631808000000,48004.7,48152.41,47274.3,47441.73,36.24875,2021-09-16 16:00:00+00:00
1631822400000,47426.11,47936.1,47019.16,47778.21,48.620934,2021-09-16 20:00:00+00:00
1631836800000,47761.34,48086.59,47437.5,47886.24,48.78726,2021-09-17 00:00:00+00:00
1631851200000,47889.63,48149.99,47660.0,47718.36,44.215801,2021-09-17 04:00:00+00:00
1631865600000,47734.13,47988.37,47292.38,47418.53,71.814197,2021-09-17 08:00:00+00:00
1631880000000,47359.42,47648.75,47110.87,47505.93,55.691641,2021-09-17 12:00:00+00:00
1631894400000,47520.11,47728.73,46750.0,47500.99,60.73036,2021-09-17 16:00:00+00:00
1631908800000,47525.07,47567.5,46785.08,47297.06,40.612588,2021-09-17 20:00:00+00:00
1631923200000,47297.06,47987.22,47043.47,47930.21,52.974591,2021-09-18 00:00:00+00:00
1631937600000,47940.41,48822.96,47924.88,48612.8,109.94543,2021-09-18 04:00:00+00:00
1631952000000,48630.39,48807.29,48320.81,48352.98,35.310912,2021-09-18 08:00:00+00:00
1631966400000,48389.44,48671.68,48259.16,48409.27,41.263644,2021-09-18 12:00:00+00:00
1631980800000,48402.89,48510.61,48071.5,48235.49,33.061148,2021-09-18 16:00:00+00:00
1631995200000,48275.87,48365.05,47806.21,48298.24,37.077267,2021-09-18 20:00:00+00:00
1632009600000,48280.26,48358.1,47599.13,47843.95,40.423434,2021-09-19 00:00:00+00:00
1632024000000,47840.02,48205.12,47770.73,48166.24,47.907619,2021-09-19 04:00:00+00:00
1632038400000,48160.67,48326.06,47190.36,47318.82,61.183908,2021-09-19 08:00:00+00:00
1632052800000,47318.16,47763.39,47071.04,47685.55,63.117417,2021-09-19 12:00:00+00:00
1632067200000,47644.98,47778.18,47299.4,47355.52,29.120107,2021-09-19 16:00:00+00:00
1632081600000,47348.6,47655.19,46841.36,47253.0,75.767489,2021-09-19 20:00:00+00:00
1632096000000,47260.38,47335.39,45146.42,45545.02,215.873816,2021-09-20 00:00:00+00:00
1632110400000,45521.4,45835.8,44463.65,44826.55,100.479149,2021-09-20 04:00:00+00:00
1632124800000,44826.55,45280.34,43203.89,43730.79,385.413028,2021-09-20 08:00:00+00:00
1632139200000,43716.25,44136.04,42477.34,43857.56,367.458418,2021-09-20 12:00:00+00:00
1632153600000,43870.53,44283.19,42886.25,43873.63,152.704659,2021-09-20 16:00:00+00:00
1632168000000,43851.32,43950.7,42531.75,43024.3,111.162291,2021-09-20 20:00:00+00:00
1632182400000,43017.59,43088.44,40137.65,42693.88,220.50924,2021-09-21 00:00:00+00:00
1632196800000,42706.99,43333.33,42164.94,43301.58,58.908138,2021-09-21 04:00:00+00:00
1632211200000,43301.58,43628.08,43063.73,43291.31,25.418072,2021-09-21 08:00:00+00:00
1632225600000,43286.56,43556.37,42177.29,43063.8,54.505727,2021-09-21 12:00:00+00:00
1632240000000,43066.51,43260.76,41511.04,42015.2,132.850673,2021-09-21 16:00:00+00:00
1632254400000,42000.0,42310.79,39601.76,40711.34,178.416906,2021-09-21 20:00:00+00:00
1632268800000,40742.78,42424.23,40573.44,42058.86,79.617478,2021-09-22 00:00:00+00:00
1632283200000,42082.49,42733.96,41837.65,42565.44,31.462364,2021-09-22 04:00:00+00:00
1632297600000,42552.88,42601.68,41848.07,41959.94,14.121202,2021-09-22 08:00:00+00:00
1632312000000,41952.16,43287.36,41886.43,43232.21,85.730977,2021-09-22 12:00:00+00:00
1632326400000,43232.21,44044.97,42883.32,43399.11,76.5945,2021-09-22 16:00:00+00:00
1632340800000,43397.65,43660.19,43002.18,43569.32,20.955426,2021-09-22 20:00:00+00:00
1632355200000,43545.89,44227.09,43081.39,44073.32,79.889903,2021-09-23 00:00:00+00:00
1632369600000,44099.56,44385.97,43720.94,44241.03,64.347127,2021-09-23 04:00:00+00:00
1632384000000,44213.36,44299.34,43378.05,43646.66,90.191936,2021-09-23 08:00:00+00:00
1632398400000,43634.32,44244.83,43399.21,43751.0,111.664637,2021-09-23 12:00:00+00:00
1632412800000,43753.18,44930.92,43616.16,44768.45,116.884023,2021-09-23 16:00:00+00:00
1632427200000,44826.13,44970.0,44360.88,44873.52,29.070094,2021-09-23 20:00:00+00:00
1632441600000,44856.8,44977.09,44221.0,44282.26,52.60439,2021-09-24 00:00:00+00:00
1632456000000,44266.96,45166.9,43893.15,44856.9,47.078524,2021-09-24 04:00:00+00:00
1632470400000,44829.68,45070.82,40701.68,41517.01,203.085708,2021-09-24 08:00:00+00:00
1632484800000,41494.3,42704.44,40880.17,41955.24,114.623345,2021-09-24 12:00:00+00:00
1632499200000,41952.11,42531.77,41753.71,42373.62,31.3953,2021-09-24 16:00:00+00:00
1632513600000,42383.32,43197.64,42331.3,42825.93,46.809655,2021-09-24 20:00:00+00:00
1632528000000,42816.59,42939.5,42037.22,42620.68,69.303391,2021-09-25 00:00:00+00:00
1632542400000,42620.68,42842.28,42222.22,42365.72,75.021081,2021-09-25 04:00:00+00:00
1632556800000,42369.97,42971.84,41660.34,42508.09,130.390519,2021-09-25 08:00:00+00:00
1632571200000,42469.17,42781.29,42166.66,42682.83,75.910302,2021-09-25 12:00:00+00:00
1632585600000,42677.13,42805.19,42360.74,42645.72,44.095724,2021-09-25 16:00:00+00:00
1632600000000,42673.86,42822.83,42382.49,42691.47,33.609471,2021-09-25 20:00:00+00:00
1632614400000,42674.74,42742.49,41913.95,42204.22,43.691538,2021-09-26 00:00:00+00:00
1632628800000,42191.49,42295.3,40753.56,41223.8,37.785318,2021-09-26 04:00:00+00:00
1632643200000,41221.64,43739.38,41051.9,43059.17,82.56233,2021-09-26 08:00:00+00:00
1632657600000,43109.6,43460.66,43102.24,43342.5,50.967143,2021-09-26 12:00:00+00:00
1632672000000,43358.65,43527.54,43087.84,43248.35,27.723038,2021-09-26 16:00:00+00:00
1632686400000,43248.35,43947.66,42684.51,43157.31,56.967833,2021-09-26 20:00:00+00:00
1632700800000,43138.88,44357.56,42935.86,44021.87,25.246233,2021-09-27 00:00:00+00:00
1632715200000,44055.8,44237.42,43666.66,43732.78,14.33789,2021-09-27 04:00:00+00:00
1632729600000,43689.75,44116.4,43388.84,43775.52,36.322875,2021-09-27 08:00:00+00:00
1632744000000,43739.0,44057.87,43046.0,43295.9,58.00673,2021-09-27 12:00:00+00:00
1632758400000,43309.62,43411.42,42850.0,43018.29,36.557272,2021-09-27 16:00:00+00:00
1632772800000,42973.8,43390.14,42101.09,42163.05,37.036216,2021-09-27 20:00:00+00:00
1632787200000,42135.62,42608.08,41960.43,42550.06,19.183465,2021-09-28 00:00:00+00:00
1632801600000,42550.06,42761.9,41660.34,41757.54,27.820679,2021-09-28 04:00:00+00:00
1632816000000,41760.0,42150.55,41524.09,42114.89,38.83154,2021-09-28 08:00:00+00:00
1632830400000,42114.89,42616.24,41282.47,41468.53,61.656759,2021-09-28 12:00:00+00:00
1632844800000,41468.47,41757.09,41114.7,41591.53,36.328055,2021-09-28 16:00:00+00:00
1632859200000,41610.53,42011.38,40878.18,41027.56,29.162204,2021-09-28 20:00:00+00:00
1632873600000,41027.56,42251.48,40753.27,42189.87,50.692812,2021-09-29 00:00:00+00:00
1632888000000,42215.96,42482.75,41999.79,42446.03,17.324813,2021-09-29 04:00:00+00:00
1632902400000,42348.49,42489.92,42126.65,42399.65,15.702533,2021-09-29 08:00:00+00:00
1632916800000,42435.17,42600.0,41627.58,41708.01,29.355106,2021-09-29 12:00:00+00:00
1632931200000,41688.88,41813.11,41045.31,41198.76,30.647579,2021-09-29 16:00:00+00:00
1632945600000,41165.97,41582.43,40869.78,41540.88,16.116936,2021-09-29 20:00:00+00:00
1632960000000,41540.87,43719.41,41413.79,43599.5,41.970515,2021-09-30 00:00:00+00:00
1632974400000,43607.2,43824.38,43230.0,43290.97,18.539614,2021-09-30 04:00:00+00:00
1632988800000,43293.92,43444.82,42704.99,43069.22,46.397232,2021-09-30 08:00:00+00:00
1633003200000,43075.67,43768.98,42856.75,43149.85,53.425195,2021-09-30 12:00:00+00:00
1633017600000,43167.7,44107.61,42835.2,43522.91,47.484329,2021-09-30 16:00:00+00:00
1633032000000,43540.07,43925.42,43113.01,43814.04,22.895696,2021-09-30 20:00:00+00:00
1633046400000,43825.91,44050.14,43296.61,43637.13,27.815852,2021-10-01 00:00:00+00:00
1633060800000,43660.39,44811.22,43474.14,44779.95,29.021709,2021-10-01 04:00:00+00:00
1633075200000,44800.07,47732.02,44740.61,47495.88,187.712237,2021-10-01 08:00:00+00:00
1633089600000,47503.93,47867.4,46755.7,47328.22,63.930886,2021-10-01 12:00:00+00:00
